Raw Data 		Experiment - JA_20200311-pPGK1-tRPS3-200mod-n=2 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
I8	Sample 200	3	1	1	2252470	71.38	9.85
I8	Sample 200	3	1	1	2253750	71.58	9.81
I8	Sample 200	3	1	1	2255050	71.79	9.73
I8	Sample 200	3	1	1	2256330	71.98	9.66
I8	Sample 200	3	1	1	2257630	72.18	9.62
I8	Sample 200	3	1	1	2258940	72.42	9.54
I8	Sample 200	3	1	1	2260230	72.61	9.45
I8	Sample 200	3	1	1	2261530	72.82	9.39
I8	Sample 200	3	1	1	2262830	73.02	9.33
I8	Sample 200	3	1	1	2264110	73.23	9.26
I8	Sample 200	3	1	1	2265400	73.41	9.17
I8	Sample 200	3	1	1	2266690	73.62	9.12
I8	Sample 200	3	1	1	2267970	73.82	9.07
I8	Sample 200	3	1	1	2269250	74.02	8.98
I8	Sample 200	3	1	1	2270550	74.25	8.92
I8	Sample 200	3	1	1	2271830	74.46	8.87
I8	Sample 200	3	1	1	2273130	74.65	8.81
I8	Sample 200	3	1	1	2274410	74.83	8.74
I8	Sample 200	3	1	1	2275710	75.08	8.66
I8	Sample 200	3	1	1	2276990	75.27	8.58
I8	Sample 200	3	1	1	2278270	75.48	8.55
I8	Sample 200	3	1	1	2279560	75.65	8.48
I8	Sample 200	3	1	1	2280840	75.9	8.41
I8	Sample 200	3	1	1	2282120	76.12	8.34
I8	Sample 200	3	1	1	2283410	76.32	8.26
I8	Sample 200	3	1	1	2284700	76.49	8.23
I8	Sample 200	3	1	1	2285990	76.69	8.14
I8	Sample 200	3	1	1	2287280	76.92	8.06
I8	Sample 200	3	1	1	2288560	77.13	8.02
I8	Sample 200	3	1	1	2289850	77.32	7.95
I8	Sample 200	3	1	1	2291150	77.55	7.86
I8	Sample 200	3	1	1	2292430	77.75	7.80
I8	Sample 200	3	1	1	2293710	77.94	7.75
I8	Sample 200	3	1	1	2295010	78.15	7.67
I8	Sample 200	3	1	1	2296290	78.32	7.62
I8	Sample 200	3	1	1	2297570	78.58	7.54
I8	Sample 200	3	1	1	2298860	78.78	7.49
I8	Sample 200	3	1	1	2300150	78.98	7.41
I8	Sample 200	3	1	1	2301450	79.18	7.36
I8	Sample 200	3	1	1	2302730	79.38	7.31
I8	Sample 200	3	1	1	2304020	79.59	7.23
I8	Sample 200	3	1	1	2305330	79.82	7.16
I8	Sample 200	3	1	1	2306610	80	7.06
I8	Sample 200	3	1	1	2307890	80.21	7.04
I8	Sample 200	3	1	1	2309170	80.41	6.95
I8	Sample 200	3	1	1	2310450	80.63	6.90
I8	Sample 200	3	1	1	2311760	80.84	6.83
I8	Sample 200	3	1	1	2313040	80.98	6.74
I8	Sample 200	3	1	1	2314340	81.24	6.67
I8	Sample 200	3	1	1	2315640	81.45	6.61
I8	Sample 200	3	1	1	2316910	81.65	6.53
I8	Sample 200	3	1	1	2318200	81.85	6.43
I8	Sample 200	3	1	1	2319490	82.05	6.36
I8	Sample 200	3	1	1	2320770	82.26	6.27
I8	Sample 200	3	1	1	2322050	82.46	6.18
I8	Sample 200	3	1	1	2323340	82.69	6.09
I8	Sample 200	3	1	1	2324630	82.87	5.97
I8	Sample 200	3	1	1	2325920	83.11	5.79
I8	Sample 200	3	1	1	2327220	83.31	5.62
I8	Sample 200	3	1	1	2328510	83.49	5.35
I8	Sample 200	3	1	1	2329800	83.68	5.05
I8	Sample 200	3	1	1	2331090	83.89	4.61
I8	Sample 200	3	1	1	2332370	84.13	4.08
I8	Sample 200	3	1	1	2333650	84.31	3.49
I8	Sample 200	3	1	1	2334930	84.51	2.94
I8	Sample 200	3	1	1	2336230	84.71	2.40
I8	Sample 200	3	1	1	2337530	84.96	1.99
I8	Sample 200	3	1	1	2338810	85.16	1.69
I8	Sample 200	3	1	1	2340100	85.34	1.48
I8	Sample 200	3	1	1	2341400	85.55	1.33
I8	Sample 200	3	1	1	2342700	85.75	1.24
I8	Sample 200	3	1	1	2344000	85.96	1.19
I8	Sample 200	3	1	1	2345290	86.18	1.14
I8	Sample 200	3	1	1	2346580	86.38	1.13
I8	Sample 200	3	1	1	2347870	86.6	1.10
I8	Sample 200	3	1	1	2349150	86.81	1.09
I8	Sample 200	3	1	1	2350440	87.01	1.08
I8	Sample 200	3	1	1	2351720	87.22	1.05
I8	Sample 200	3	1	1	2353010	87.38	1.05
I8	Sample 200	3	1	1	2354300	87.61	1.04
I8	Sample 200	3	1	1	2355580	87.82	1.02
I8	Sample 200	3	1	1	2356880	88.04	0.99
I8	Sample 200	3	1	1	2358160	88.24	0.98
I8	Sample 200	3	1	1	2359440	88.45	0.97
I8	Sample 200	3	1	1	2360720	88.68	0.97
I8	Sample 200	3	1	1	2362000	88.85	0.96
I8	Sample 200	3	1	1	2363290	89.07	0.96
I8	Sample 200	3	1	1	2364570	89.24	0.96
I8	Sample 200	3	1	1	2365850	89.46	0.95
I8	Sample 200	3	1	1	2367120	89.68	0.94
I8	Sample 200	3	1	1	2368440	89.89	0.95
I8	Sample 200	3	1	1	2369730	90.08	0.94
I8	Sample 200	3	1	1	2371020	90.29	0.96
I8	Sample 200	3	1	1	2372310	90.5	0.94
I8	Sample 200	3	1	1	2373590	90.69	0.94
I8	Sample 200	3	1	1	2374880	90.91	0.94
I8	Sample 200	3	1	1	2376160	91.09	0.94
I8	Sample 200	3	1	1	2377450	91.31	0.93
I8	Sample 200	3	1	1	2378720	91.53	0.94
I8	Sample 200	3	1	1	2380040	91.74	0.94
I8	Sample 200	3	1	1	2381330	91.93	0.94
I8	Sample 200	3	1	1	2382620	92.12	0.93
I8	Sample 200	3	1	1	2383900	92.34	0.93
I8	Sample 200	3	1	1	2385170	92.56	0.93
I8	Sample 200	3	1	1	2386450	92.74	0.92
I8	Sample 200	3	1	1	2387730	92.96	0.92
I8	Sample 200	3	1	1	2389010	93.13	0.92
I8	Sample 200	3	1	1	2390300	93.37	0.91
I8	Sample 200	3	1	1	2391620	93.59	0.92
I8	Sample 200	3	1	1	2392920	93.79	0.91
I8	Sample 200	3	1	1	2394230	94	0.91
I8	Sample 200	3	1	1	2395510	94.16	0.92
I8	Sample 200	3	1	1	2396790	94.43	0.91
I8	Sample 200	3	1	1	2398080	94.61	0.92
I8	Sample 200	3	1	1	2399370	94.81	0.90
I9	Sample 201	2	2	1	233900	59.91	1.69
I9	Sample 201	2	2	2	273380	59.82	1.70
I9	Sample 201	2	2	3	312790	59.83	1.69
I9	Sample 201	2	2	4	352290	59.81	1.70
I9	Sample 201	2	2	5	391780	59.83	1.70
I9	Sample 201	2	2	6	431180	59.82	1.69
I9	Sample 201	2	2	7	470580	59.84	1.69
I9	Sample 201	2	2	8	510090	59.84	1.70
I9	Sample 201	2	2	9	549580	59.84	1.69
I9	Sample 201	2	2	10	589080	59.84	1.71
I9	Sample 201	2	2	11	628580	59.83	1.77
I9	Sample 201	2	2	12	668100	59.83	1.88
I9	Sample 201	2	2	13	707570	59.82	2.05
I9	Sample 201	2	2	14	747070	59.82	2.42
I9	Sample 201	2	2	15	786580	59.82	3.07
I9	Sample 201	2	2	16	826090	59.82	3.95
I9	Sample 201	2	2	17	865570	59.85	4.89
I9	Sample 201	2	2	18	905060	59.82	5.75
I9	Sample 201	2	2	19	944490	59.84	6.58
I9	Sample 201	2	2	20	983970	59.84	7.25
I9	Sample 201	2	2	21	1023370	59.84	7.78
I9	Sample 201	2	2	22	1062880	59.84	8.21
I9	Sample 201	2	2	23	1102370	59.84	8.56
I9	Sample 201	2	2	24	1141870	59.84	8.83
I9	Sample 201	2	2	25	1181360	59.84	9.07
I9	Sample 201	2	2	26	1220770	59.84	9.28
I9	Sample 201	2	2	27	1260260	59.84	9.42
I9	Sample 201	2	2	28	1299760	59.84	9.57
I9	Sample 201	2	2	29	1339160	59.84	9.69
I9	Sample 201	2	2	30	1378660	59.84	9.79
I9	Sample 201	2	2	31	1418160	59.84	9.86
I9	Sample 201	2	2	32	1457680	59.83	9.97
I9	Sample 201	2	2	33	1497150	59.83	10.01
I9	Sample 201	2	2	34	1536550	59.83	10.11
I9	Sample 201	2	2	35	1575950	59.83	10.15
I9	Sample 201	2	2	36	1615450	59.83	10.19
I9	Sample 201	2	2	37	1654960	59.83	10.24
I9	Sample 201	2	2	38	1694470	59.83	10.28
I9	Sample 201	2	2	39	1733960	59.83	10.33
I9	Sample 201	2	2	40	1773450	59.83	10.36
I9	Sample 201	2	2	41	1812870	59.83	10.40
I9	Sample 201	2	2	42	1852360	59.83	10.42
I9	Sample 201	2	2	43	1891850	59.83	10.49
I9	Sample 201	2	2	44	1931260	59.82	10.47
I9	Sample 201	2	2	45	1970750	59.82	10.52
I9	Sample 201	2	2	46	2010250	59.83	10.51
I9	Sample 201	2	2	47	2049750	59.83	10.53
I9	Sample 201	2	2	48	2089260	59.83	10.56
I9	Sample 201	2	2	49	2128750	59.83	10.60
I9	Sample 201	2	2	50	2168240	59.83	10.58
I9	Sample 201	3	1	1	2180180	59.92	10.73
I9	Sample 201	3	1	1	2181460	59.63	10.78
I9	Sample 201	3	1	1	2182750	59.6	10.79
I9	Sample 201	3	1	1	2184030	60.07	10.76
I9	Sample 201	3	1	1	2185300	60.41	10.69
I9	Sample 201	3	1	1	2186620	60.71	10.64
I9	Sample 201	3	1	1	2187920	60.96	10.60
I9	Sample 201	3	1	1	2189200	61.16	10.52
I9	Sample 201	3	1	1	2190500	61.43	10.49
I9	Sample 201	3	1	1	2191780	61.63	10.45
I9	Sample 201	3	1	1	2193080	61.86	10.37
I9	Sample 201	3	1	1	2194380	62.04	10.34
I9	Sample 201	3	1	1	2195680	62.28	10.31
I9	Sample 201	3	1	1	2196970	62.5	10.26
I9	Sample 201	3	1	1	2198250	62.71	10.18
I9	Sample 201	3	1	1	2199540	62.89	10.19
I9	Sample 201	3	1	1	2200830	63.12	10.13
I9	Sample 201	3	1	1	2202110	63.33	10.07
I9	Sample 201	3	1	1	2203410	63.52	10.03
I9	Sample 201	3	1	1	2204700	63.7	10.03
I9	Sample 201	3	1	1	2206000	63.92	9.95
I9	Sample 201	3	1	1	2207280	64.14	9.92
I9	Sample 201	3	1	1	2208560	64.35	9.88
I9	Sample 201	3	1	1	2209860	64.58	9.84
I9	Sample 201	3	1	1	2211170	64.74	9.80
I9	Sample 201	3	1	1	2212470	64.96	9.77
I9	Sample 201	3	1	1	2213760	65.19	9.72
I9	Sample 201	3	1	1	2215060	65.39	9.68
I9	Sample 201	3	1	1	2216370	65.6	9.65
I9	Sample 201	3	1	1	2217660	65.78	9.60
I9	Sample 201	3	1	1	2218950	66.02	9.57
I9	Sample 201	3	1	1	2220240	66.23	9.55
I9	Sample 201	3	1	1	2221520	66.43	9.51
I9	Sample 201	3	1	1	2222830	66.64	9.47
I9	Sample 201	3	1	1	2224120	66.81	9.40
I9	Sample 201	3	1	1	2225400	67.05	9.37
I9	Sample 201	3	1	1	2226670	67.25	9.33
I9	Sample 201	3	1	1	2227950	67.45	9.32
I9	Sample 201	3	1	1	2229250	67.67	9.27
I9	Sample 201	3	1	1	2230530	67.87	9.26
I9	Sample 201	3	1	1	2231810	68.08	9.24
I9	Sample 201	3	1	1	2233120	68.28	9.18
I9	Sample 201	3	1	1	2234400	68.47	9.14
I9	Sample 201	3	1	1	2235700	68.68	9.11
I9	Sample 201	3	1	1	2237000	68.88	9.11
I9	Sample 201	3	1	1	2238280	69.11	9.08
I9	Sample 201	3	1	1	2239590	69.29	9.05
I9	Sample 201	3	1	1	2240870	69.5	9.03
I9	Sample 201	3	1	1	2242170	69.71	9.02
I9	Sample 201	3	1	1	2243450	69.93	9.00
I9	Sample 201	3	1	1	2244740	70.13	8.98
I9	Sample 201	3	1	1	2246030	70.31	8.96
I9	Sample 201	3	1	1	2247310	70.53	8.93
I9	Sample 201	3	1	1	2248620	70.77	8.94
I9	Sample 201	3	1	1	2249900	70.94	8.91
I9	Sample 201	3	1	1	2251190	71.14	8.93
I9	Sample 201	3	1	1	2252470	71.38	8.89
I9	Sample 201	3	1	1	2253750	71.58	8.87
I9	Sample 201	3	1	1	2255050	71.79	8.86
I9	Sample 201	3	1	1	2256330	71.98	8.82
I9	Sample 201	3	1	1	2257630	72.18	8.76
I9	Sample 201	3	1	1	2258940	72.42	8.75
I9	Sample 201	3	1	1	2260230	72.61	8.72
I9	Sample 201	3	1	1	2261530	72.82	8.67
I9	Sample 201	3	1	1	2262830	73.02	8.60
I9	Sample 201	3	1	1	2264110	73.23	8.56
I9	Sample 201	3	1	1	2265400	73.41	8.50
I9	Sample 201	3	1	1	2266690	73.62	8.44
I9	Sample 201	3	1	1	2267970	73.82	8.38
I9	Sample 201	3	1	1	2269250	74.02	8.33
I9	Sample 201	3	1	1	2270550	74.25	8.26
I9	Sample 201	3	1	1	2271830	74.46	8.21
I9	Sample 201	3	1	1	2273130	74.65	8.14
I9	Sample 201	3	1	1	2274410	74.83	8.06
I9	Sample 201	3	1	1	2275710	75.08	8.00
I9	Sample 201	3	1	1	2276990	75.27	7.95
I9	Sample 201	3	1	1	2278270	75.48	7.90
I9	Sample 201	3	1	1	2279560	75.65	7.83
I9	Sample 201	3	1	1	2280840	75.9	7.77
I9	Sample 201	3	1	1	2282120	76.12	7.74
I9	Sample 201	3	1	1	2283410	76.32	7.68
I9	Sample 201	3	1	1	2284700	76.49	7.60
I9	Sample 201	3	1	1	2285990	76.69	7.55
I9	Sample 201	3	1	1	2287280	76.92	7.46
I9	Sample 201	3	1	1	2288560	77.13	7.42
I9	Sample 201	3	1	1	2289850	77.32	7.37
I9	Sample 201	3	1	1	2291150	77.55	7.30
I9	Sample 201	3	1	1	2292430	77.75	7.25
I9	Sample 201	3	1	1	2293710	77.94	7.19
I9	Sample 201	3	1	1	2295010	78.15	7.13
I9	Sample 201	3	1	1	2296290	78.32	7.06
I9	Sample 201	3	1	1	2297570	78.58	7.00
I9	Sample 201	3	1	1	2298860	78.78	6.94
I9	Sample 201	3	1	1	2300150	78.98	6.89
I9	Sample 201	3	1	1	2301450	79.18	6.83
I9	Sample 201	3	1	1	2302730	79.38	6.75
I9	Sample 201	3	1	1	2304020	79.59	6.70
I9	Sample 201	3	1	1	2305330	79.82	6.66
I9	Sample 201	3	1	1	2306610	80	6.56
I9	Sample 201	3	1	1	2307890	80.21	6.55
I9	Sample 201	3	1	1	2309170	80.41	6.48
I9	Sample 201	3	1	1	2310450	80.63	6.40
I9	Sample 201	3	1	1	2311760	80.84	6.34
I9	Sample 201	3	1	1	2313040	80.98	6.29
I9	Sample 201	3	1	1	2314340	81.24	6.21
I9	Sample 201	3	1	1	2315640	81.45	6.13
I9	Sample 201	3	1	1	2316910	81.65	6.08
I9	Sample 201	3	1	1	2318200	81.85	6.00
I9	Sample 201	3	1	1	2319490	82.05	5.92
I9	Sample 201	3	1	1	2320770	82.26	5.85
I9	Sample 201	3	1	1	2322050	82.46	5.77
I9	Sample 201	3	1	1	2323340	82.69	5.69
I9	Sample 201	3	1	1	2324630	82.87	5.60
I9	Sample 201	3	1	1	2325920	83.11	5.47
I9	Sample 201	3	1	1	2327220	83.31	5.34
I9	Sample 201	3	1	1	2328510	83.49	5.13
I9	Sample 201	3	1	1	2329800	83.68	4.89
I9	Sample 201	3	1	1	2331090	83.89	4.55
I9	Sample 201	3	1	1	2332370	84.13	4.10
I9	Sample 201	3	1	1	2333650	84.31	3.58
I9	Sample 201	3	1	1	2334930	84.51	3.03
I9	Sample 201	3	1	1	2336230	84.71	2.52
I9	Sample 201	3	1	1	2337530	84.96	2.05
I9	Sample 201	3	1	1	2338810	85.16	1.73
I9	Sample 201	3	1	1	2340100	85.34	1.51
I9	Sample 201	3	1	1	2341400	85.55	1.36
I9	Sample 201	3	1	1	2342700	85.75	1.25
I9	Sample 201	3	1	1	2344000	85.96	1.20
I9	Sample 201	3	1	1	2345290	86.18	1.16
I9	Sample 201	3	1	1	2346580	86.38	1.15
I9	Sample 201	3	1	1	2347870	86.6	1.12
I9	Sample 201	3	1	1	2349150	86.81	1.11
I9	Sample 201	3	1	1	2350440	87.01	1.09
I9	Sample 201	3	1	1	2351720	87.22	1.08
I9	Sample 201	3	1	1	2353010	87.38	1.07
I9	Sample 201	3	1	1	2354300	87.61	1.07
I9	Sample 201	3	1	1	2355580	87.82	1.06
I9	Sample 201	3	1	1	2356880	88.04	1.05
I9	Sample 201	3	1	1	2358160	88.24	1.04
I9	Sample 201	3	1	1	2359440	88.45	1.03
I9	Sample 201	3	1	1	2360720	88.68	1.04
I9	Sample 201	3	1	1	2362000	88.85	1.02
I9	Sample 201	3	1	1	2363290	89.07	1.01
I9	Sample 201	3	1	1	2364570	89.24	1.02
I9	Sample 201	3	1	1	2365850	89.46	1.01
I9	Sample 201	3	1	1	2367120	89.68	1.01
I9	Sample 201	3	1	1	2368440	89.89	1.00
I9	Sample 201	3	1	1	2369730	90.08	1.00
I9	Sample 201	3	1	1	2371020	90.29	1.01
I9	Sample 201	3	1	1	2372310	90.5	1.00
I9	Sample 201	3	1	1	2373590	90.69	0.99
I9	Sample 201	3	1	1	2374880	90.91	0.99
I9	Sample 201	3	1	1	2376160	91.09	0.99
I9	Sample 201	3	1	1	2377450	91.31	0.99
I9	Sample 201	3	1	1	2378720	91.53	0.99
I9	Sample 201	3	1	1	2380040	91.74	0.99
I9	Sample 201	3	1	1	2381330	91.93	0.99
I9	Sample 201	3	1	1	2382620	92.12	0.98
I9	Sample 201	3	1	1	2383900	92.34	0.99
I9	Sample 201	3	1	1	2385170	92.56	0.97
I9	Sample 201	3	1	1	2386450	92.74	0.97
I9	Sample 201	3	1	1	2387730	92.96	0.97
I9	Sample 201	3	1	1	2389010	93.13	0.97
I9	Sample 201	3	1	1	2390300	93.37	0.97
I9	Sample 201	3	1	1	2391620	93.59	0.97
I9	Sample 201	3	1	1	2392920	93.79	0.97
I9	Sample 201	3	1	1	2394230	94	0.96
I9	Sample 201	3	1	1	2395510	94.16	0.96
I9	Sample 201	3	1	1	2396790	94.43	0.96
I9	Sample 201	3	1	1	2398080	94.61	0.96
I9	Sample 201	3	1	1	2399370	94.81	0.96
I10	Sample 202	2	2	1	233900	59.91	1.55
I10	Sample 202	2	2	2	273380	59.82	1.55
I10	Sample 202	2	2	3	312790	59.83	1.54
I10	Sample 202	2	2	4	352290	59.81	1.53
I10	Sample 202	2	2	5	391780	59.83	1.54
I10	Sample 202	2	2	6	431180	59.82	1.54
I10	Sample 202	2	2	7	470580	59.84	1.54
I10	Sample 202	2	2	8	510090	59.84	1.54
I10	Sample 202	2	2	9	549580	59.84	1.52
I10	Sample 202	2	2	10	589080	59.84	1.55
I10	Sample 202	2	2	11	628580	59.83	1.57
I10	Sample 202	2	2	12	668100	59.83	1.63
I10	Sample 202	2	2	13	707570	59.82	1.71
I10	Sample 202	2	2	14	747070	59.82	1.93
I10	Sample 202	2	2	15	786580	59.82	2.31
I10	Sample 202	2	2	16	826090	59.82	2.99
I10	Sample 202	2	2	17	865570	59.85	3.89
I10	Sample 202	2	2	18	905060	59.82	4.80
I10	Sample 202	2	2	19	944490	59.84	5.68
I10	Sample 202	2	2	20	983970	59.84	6.45
I10	Sample 202	2	2	21	1023370	59.84	7.13
I10	Sample 202	2	2	22	1062880	59.84	7.64
I10	Sample 202	2	2	23	1102370	59.84	8.07
I10	Sample 202	2	2	24	1141870	59.84	8.39
I10	Sample 202	2	2	25	1181360	59.84	8.65
I10	Sample 202	2	2	26	1220770	59.84	8.87
I10	Sample 202	2	2	27	1260260	59.84	9.05
I10	Sample 202	2	2	28	1299760	59.84	9.20
I10	Sample 202	2	2	29	1339160	59.84	9.33
I10	Sample 202	2	2	30	1378660	59.84	9.41
I10	Sample 202	2	2	31	1418160	59.84	9.55
I10	Sample 202	2	2	32	1457680	59.83	9.59
I10	Sample 202	2	2	33	1497150	59.83	9.67
I10	Sample 202	2	2	34	1536550	59.83	9.76
I10	Sample 202	2	2	35	1575950	59.83	9.80
I10	Sample 202	2	2	36	1615450	59.83	9.89
I10	Sample 202	2	2	37	1654960	59.83	9.92
I10	Sample 202	2	2	38	1694470	59.83	9.96
I10	Sample 202	2	2	39	1733960	59.83	9.96
I10	Sample 202	2	2	40	1773450	59.83	10.03
I10	Sample 202	2	2	41	1812870	59.83	10.05
I10	Sample 202	2	2	42	1852360	59.83	10.11
