Raw Data 		Experiment - JA_2020-12-14-pro-ter_pRPS3-pPGK1-n3 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
D23	Sample 95	3	1	1	1793867	63.75	1.08
D23	Sample 95	3	1	1	1794983	63.96	1.06
D23	Sample 95	3	1	1	1796100	64.14	1.06
D23	Sample 95	3	1	1	1797183	64.35	1.07
D23	Sample 95	3	1	1	1798317	64.55	1.06
D23	Sample 95	3	1	1	1799467	64.73	1.06
D23	Sample 95	3	1	1	1800567	64.91	1.06
D23	Sample 95	3	1	1	1801683	65.12	1.06
D23	Sample 95	3	1	1	1802783	65.32	1.05
D23	Sample 95	3	1	1	1803900	65.55	1.05
D23	Sample 95	3	1	1	1805000	65.68	1.05
D23	Sample 95	3	1	1	1806100	65.9	1.05
D23	Sample 95	3	1	1	1807200	66.09	1.04
D23	Sample 95	3	1	1	1808333	66.34	1.05
D23	Sample 95	3	1	1	1809417	66.48	1.04
D23	Sample 95	3	1	1	1810550	66.69	1.04
D23	Sample 95	3	1	1	1811667	66.87	1.04
D23	Sample 95	3	1	1	1812750	67.08	1.04
D23	Sample 95	3	1	1	1813850	67.28	1.03
D23	Sample 95	3	1	1	1815017	67.46	1.03
D23	Sample 95	3	1	1	1816117	67.64	1.03
D23	Sample 95	3	1	1	1817250	67.87	1.03
D23	Sample 95	3	1	1	1818367	68.07	1.02
D23	Sample 95	3	1	1	1819483	68.27	1.03
D23	Sample 95	3	1	1	1820583	68.47	1.02
D23	Sample 95	3	1	1	1821700	68.63	1.03
D23	Sample 95	3	1	1	1822783	68.84	1.02
D23	Sample 95	3	1	1	1823900	69.03	1.02
D23	Sample 95	3	1	1	1825017	69.21	1.02
D23	Sample 95	3	1	1	1826133	69.43	1.01
D23	Sample 95	3	1	1	1827250	69.62	1.01
D23	Sample 95	3	1	1	1828367	69.82	1.00
D23	Sample 95	3	1	1	1829483	70.02	1.01
D23	Sample 95	3	1	1	1830567	70.19	1.00
D23	Sample 95	3	1	1	1831700	70.4	1.01
D23	Sample 95	3	1	1	1832783	70.59	1.00
D23	Sample 95	3	1	1	1833883	70.78	1.00
D23	Sample 95	3	1	1	1834983	70.98	1.01
D23	Sample 95	3	1	1	1836100	71.15	0.99
D23	Sample 95	3	1	1	1837217	71.35	1.00
D23	Sample 95	3	1	1	1838350	71.59	1.00
D23	Sample 95	3	1	1	1839433	71.78	0.99
D23	Sample 95	3	1	1	1840533	71.96	1.00
D23	Sample 95	3	1	1	1841683	72.13	0.99
D23	Sample 95	3	1	1	1842800	72.33	0.99
D23	Sample 95	3	1	1	1843917	72.56	1.00
D23	Sample 95	3	1	1	1845050	72.76	0.99
D23	Sample 95	3	1	1	1846150	72.93	0.98
D23	Sample 95	3	1	1	1847267	73.13	0.98
D23	Sample 95	3	1	1	1848383	73.35	0.98
D23	Sample 95	3	1	1	1849483	73.51	0.98
D23	Sample 95	3	1	1	1850600	73.72	0.97
D23	Sample 95	3	1	1	1851717	73.91	0.98
D23	Sample 95	3	1	1	1852817	74.09	0.98
D23	Sample 95	3	1	1	1853933	74.32	0.98
D23	Sample 95	3	1	1	1855067	74.52	0.97
D23	Sample 95	3	1	1	1856183	74.69	0.97
D23	Sample 95	3	1	1	1857300	74.9	0.97
D23	Sample 95	3	1	1	1858450	75.1	0.97
D23	Sample 95	3	1	1	1859550	75.32	0.97
D23	Sample 95	3	1	1	1860667	75.5	0.96
D23	Sample 95	3	1	1	1861783	75.69	0.96
D23	Sample 95	3	1	1	1862883	75.87	0.96
D23	Sample 95	3	1	1	1863967	76.06	0.97
D23	Sample 95	3	1	1	1865100	76.28	0.96
D23	Sample 95	3	1	1	1866200	76.45	0.96
D23	Sample 95	3	1	1	1867300	76.63	0.96
D23	Sample 95	3	1	1	1868467	76.84	0.95
D23	Sample 95	3	1	1	1869550	77.05	0.95
D23	Sample 95	3	1	1	1870650	77.25	0.95
D23	Sample 95	3	1	1	1871767	77.45	0.95
D23	Sample 95	3	1	1	1872867	77.62	0.95
D23	Sample 95	3	1	1	1874017	77.86	0.94
D23	Sample 95	3	1	1	1875117	78.02	0.94
D23	Sample 95	3	1	1	1876233	78.23	0.94
D23	Sample 95	3	1	1	1877383	78.4	0.94
D23	Sample 95	3	1	1	1878483	78.61	0.95
D23	Sample 95	3	1	1	1879583	78.8	0.94
D23	Sample 95	3	1	1	1880700	79	0.93
D23	Sample 95	3	1	1	1881817	79.21	0.93
D23	Sample 95	3	1	1	1882933	79.41	0.93
D23	Sample 95	3	1	1	1884050	79.62	0.93
D23	Sample 95	3	1	1	1885133	79.81	0.92
D23	Sample 95	3	1	1	1886250	79.99	0.93
D23	Sample 95	3	1	1	1887350	80.16	0.93
D23	Sample 95	3	1	1	1888450	80.36	0.93
D23	Sample 95	3	1	1	1889550	80.57	0.92
D23	Sample 95	3	1	1	1890667	80.79	0.93
D23	Sample 95	3	1	1	1891783	80.95	0.92
D23	Sample 95	3	1	1	1892917	81.13	0.92
D23	Sample 95	3	1	1	1894017	81.35	0.92
D23	Sample 95	3	1	1	1895100	81.54	0.92
D23	Sample 95	3	1	1	1896217	81.74	0.91
D23	Sample 95	3	1	1	1897350	81.94	0.91
D23	Sample 95	3	1	1	1898450	82.14	0.91
D23	Sample 95	3	1	1	1899567	82.33	0.90
D23	Sample 95	3	1	1	1900700	82.52	0.91
D23	Sample 95	3	1	1	1901800	82.7	0.91
D23	Sample 95	3	1	1	1902883	82.88	0.90
D23	Sample 95	3	1	1	1904017	83.08	0.90
D23	Sample 95	3	1	1	1905100	83.28	0.90
D23	Sample 95	3	1	1	1906200	83.49	0.90
D23	Sample 95	3	1	1	1907300	83.66	0.90
D23	Sample 95	3	1	1	1908433	83.87	0.90
D23	Sample 95	3	1	1	1909533	84.08	0.90
D23	Sample 95	3	1	1	1910650	84.28	0.90
D23	Sample 95	3	1	1	1911717	84.46	0.89
D23	Sample 95	3	1	1	1912850	84.66	0.90
D23	Sample 95	3	1	1	1913983	84.84	0.90
D23	Sample 95	3	1	1	1915083	85.05	0.89
D23	Sample 95	3	1	1	1916200	85.26	0.89
D23	Sample 95	3	1	1	1917300	85.43	0.90
D23	Sample 95	3	1	1	1918433	85.62	0.89
D23	Sample 95	3	1	1	1919550	85.82	0.89
D23	Sample 95	3	1	1	1920667	86.03	0.88
D23	Sample 95	3	1	1	1921767	86.24	0.89
D23	Sample 95	3	1	1	1922850	86.41	0.89
D23	Sample 95	3	1	1	1923950	86.6	0.88
D23	Sample 95	3	1	1	1925067	86.8	0.88
D23	Sample 95	3	1	1	1926200	86.98	0.88
D23	Sample 95	3	1	1	1927333	87.19	0.88
D23	Sample 95	3	1	1	1928433	87.4	0.87
D23	Sample 95	3	1	1	1929550	87.58	0.87
D23	Sample 95	3	1	1	1930650	87.8	0.87
D23	Sample 95	3	1	1	1931767	87.97	0.87
D23	Sample 95	3	1	1	1932883	88.19	0.86
D23	Sample 95	3	1	1	1933983	88.36	0.87
D23	Sample 95	3	1	1	1935133	88.58	0.87
D23	Sample 95	3	1	1	1936217	88.8	0.86
D23	Sample 95	3	1	1	1937317	88.95	0.86
D23	Sample 95	3	1	1	1938450	89.16	0.86
D23	Sample 95	3	1	1	1939567	89.34	0.87
D23	Sample 95	3	1	1	1940650	89.56	0.86
D23	Sample 95	3	1	1	1941767	89.74	0.85
D23	Sample 95	3	1	1	1942900	89.92	0.86
D23	Sample 95	3	1	1	1944017	90.14	0.86
D23	Sample 95	3	1	1	1945133	90.3	0.86
D23	Sample 95	3	1	1	1946250	90.53	0.86
D23	Sample 95	3	1	1	1947333	90.73	0.86
D23	Sample 95	3	1	1	1948417	90.9	0.85
D23	Sample 95	3	1	1	1949517	91.1	0.85
D23	Sample 95	3	1	1	1950617	91.25	0.85
D23	Sample 95	3	1	1	1951750	91.5	0.85
D23	Sample 95	3	1	1	1952850	91.69	0.84
D23	Sample 95	3	1	1	1953967	91.87	0.85
D23	Sample 95	3	1	1	1955083	92.06	0.85
D23	Sample 95	3	1	1	1956200	92.26	0.84
D23	Sample 95	3	1	1	1957317	92.47	0.84
D23	Sample 95	3	1	1	1958417	92.69	0.85
D23	Sample 95	3	1	1	1959517	92.88	0.85
D23	Sample 95	3	1	1	1960633	93.04	0.83
D23	Sample 95	3	1	1	1961767	93.23	0.84
D23	Sample 95	3	1	1	1962867	93.41	0.84
D23	Sample 95	3	1	1	1963983	93.64	0.83
D23	Sample 95	3	1	1	1965083	93.83	0.83
D23	Sample 95	3	1	1	1966200	94.03	0.83
D23	Sample 95	3	1	1	1967283	94.18	0.83
D23	Sample 95	3	1	1	1968400	94.41	0.83
D23	Sample 95	3	1	1	1969500	94.6	0.83
D23	Sample 95	3	1	1	1970567	94.79	0.82
D24	Sample 96	2	2	1	233333	59.91	1.11
D24	Sample 96	2	2	2	272417	59.85	1.13
D24	Sample 96	2	2	3	311550	59.83	1.12
D24	Sample 96	2	2	4	350667	59.84	1.12
D24	Sample 96	2	2	5	389867	59.83	1.12
D24	Sample 96	2	2	6	428983	59.83	1.12
D24	Sample 96	2	2	7	468133	59.82	1.12
D24	Sample 96	2	2	8	507367	59.84	1.11
D24	Sample 96	2	2	9	546450	59.84	1.11
D24	Sample 96	2	2	10	585550	59.83	1.10
D24	Sample 96	2	2	11	624667	59.83	1.11
D24	Sample 96	2	2	12	663850	59.83	1.11
D24	Sample 96	2	2	13	702950	59.82	1.11
D24	Sample 96	2	2	14	742083	59.82	1.11
D24	Sample 96	2	2	15	781283	59.82	1.11
D24	Sample 96	2	2	16	820450	59.82	1.11
D24	Sample 96	2	2	17	859550	59.85	1.11
D24	Sample 96	2	2	18	898633	59.84	1.10
D24	Sample 96	2	2	19	937834	59.81	1.11
D24	Sample 96	2	2	20	976950	59.85	1.10
D24	Sample 96	2	2	21	1016050	59.81	1.11
D24	Sample 96	2	2	22	1055167	59.84	1.11
D24	Sample 96	2	2	23	1094250	59.85	1.11
D24	Sample 96	2	2	24	1133467	59.85	1.11
D24	Sample 96	2	2	25	1172667	59.85	1.10
D24	Sample 96	2	2	26	1211834	59.85	1.09
D24	Sample 96	2	2	27	1250967	59.85	1.10
D24	Sample 96	2	2	28	1290117	59.84	1.09
D24	Sample 96	2	2	29	1329267	59.84	1.11
D24	Sample 96	2	2	30	1368450	59.84	1.10
D24	Sample 96	2	2	31	1407567	59.84	1.11
D24	Sample 96	2	2	32	1446733	59.83	1.11
D24	Sample 96	2	2	33	1485867	59.84	1.09
D24	Sample 96	2	2	34	1525050	59.84	1.10
D24	Sample 96	2	2	35	1564200	59.84	1.10
D24	Sample 96	2	2	36	1603317	59.84	1.08
D24	Sample 96	2	2	37	1642450	59.83	1.10
D24	Sample 96	2	2	38	1681650	59.84	1.09
D24	Sample 96	2	2	39	1720733	59.84	1.10
D24	Sample 96	2	2	40	1759850	59.84	1.09
D24	Sample 96	3	1	1	1771600	59.93	1.07
D24	Sample 96	3	1	1	1772733	59.68	1.06
D24	Sample 96	3	1	1	1773867	59.63	1.07
D24	Sample 96	3	1	1	1774967	60	1.06
D24	Sample 96	3	1	1	1776067	60.37	1.06
D24	Sample 96	3	1	1	1777183	60.64	1.06
D24	Sample 96	3	1	1	1778317	60.89	1.05
D24	Sample 96	3	1	1	1779467	61.13	1.05
D24	Sample 96	3	1	1	1780567	61.35	1.04
D24	Sample 96	3	1	1	1781683	61.57	1.05
D24	Sample 96	3	1	1	1782783	61.78	1.05
D24	Sample 96	3	1	1	1783900	61.96	1.04
D24	Sample 96	3	1	1	1785000	62.15	1.03
D24	Sample 96	3	1	1	1786100	62.36	1.04
D24	Sample 96	3	1	1	1787217	62.58	1.03
D24	Sample 96	3	1	1	1788317	62.79	1.03
D24	Sample 96	3	1	1	1789450	62.97	1.02
D24	Sample 96	3	1	1	1790533	63.17	1.03
D24	Sample 96	3	1	1	1791650	63.39	1.02
D24	Sample 96	3	1	1	1792767	63.56	1.02
D24	Sample 96	3	1	1	1793867	63.75	1.02
D24	Sample 96	3	1	1	1794983	63.96	1.02
D24	Sample 96	3	1	1	1796100	64.14	1.02
D24	Sample 96	3	1	1	1797183	64.35	1.02
D24	Sample 96	3	1	1	1798317	64.55	1.01
D24	Sample 96	3	1	1	1799467	64.73	1.00
D24	Sample 96	3	1	1	1800567	64.91	1.02
D24	Sample 96	3	1	1	1801683	65.12	1.00
D24	Sample 96	3	1	1	1802783	65.32	1.00
D24	Sample 96	3	1	1	1803900	65.55	1.00
D24	Sample 96	3	1	1	1805000	65.68	0.99
D24	Sample 96	3	1	1	1806100	65.9	1.00
D24	Sample 96	3	1	1	1807200	66.09	1.00
D24	Sample 96	3	1	1	1808333	66.34	1.00
D24	Sample 96	3	1	1	1809417	66.48	0.99
D24	Sample 96	3	1	1	1810550	66.69	0.99
D24	Sample 96	3	1	1	1811667	66.87	0.99
D24	Sample 96	3	1	1	1812750	67.08	0.98
D24	Sample 96	3	1	1	1813850	67.28	0.99
D24	Sample 96	3	1	1	1815017	67.46	0.98
D24	Sample 96	3	1	1	1816117	67.64	0.99
D24	Sample 96	3	1	1	1817250	67.87	0.97
D24	Sample 96	3	1	1	1818367	68.07	0.98
D24	Sample 96	3	1	1	1819483	68.27	0.98
D24	Sample 96	3	1	1	1820583	68.47	0.97
D24	Sample 96	3	1	1	1821700	68.63	0.98
D24	Sample 96	3	1	1	1822783	68.84	0.97
D24	Sample 96	3	1	1	1823900	69.03	0.97
D24	Sample 96	3	1	1	1825017	69.21	0.97
D24	Sample 96	3	1	1	1826133	69.43	0.96
D24	Sample 96	3	1	1	1827250	69.62	0.97
D24	Sample 96	3	1	1	1828367	69.82	0.96
D24	Sample 96	3	1	1	1829483	70.02	0.96
D24	Sample 96	3	1	1	1830567	70.19	0.95
D24	Sample 96	3	1	1	1831700	70.4	0.96
D24	Sample 96	3	1	1	1832783	70.59	0.95
D24	Sample 96	3	1	1	1833883	70.78	0.96
D24	Sample 96	3	1	1	1834983	70.98	0.95
D24	Sample 96	3	1	1	1836100	71.15	0.95
D24	Sample 96	3	1	1	1837217	71.35	0.94
D24	Sample 96	3	1	1	1838350	71.59	0.95
D24	Sample 96	3	1	1	1839433	71.78	0.95
D24	Sample 96	3	1	1	1840533	71.96	0.95
D24	Sample 96	3	1	1	1841683	72.13	0.95
D24	Sample 96	3	1	1	1842800	72.33	0.94
D24	Sample 96	3	1	1	1843917	72.56	0.94
D24	Sample 96	3	1	1	1845050	72.76	0.93
D24	Sample 96	3	1	1	1846150	72.93	0.94
D24	Sample 96	3	1	1	1847267	73.13	0.94
D24	Sample 96	3	1	1	1848383	73.35	0.94
D24	Sample 96	3	1	1	1849483	73.51	0.93
D24	Sample 96	3	1	1	1850600	73.72	0.93
D24	Sample 96	3	1	1	1851717	73.91	0.93
D24	Sample 96	3	1	1	1852817	74.09	0.93
D24	Sample 96	3	1	1	1853933	74.32	0.93
D24	Sample 96	3	1	1	1855067	74.52	0.92
D24	Sample 96	3	1	1	1856183	74.69	0.92
D24	Sample 96	3	1	1	1857300	74.9	0.93
D24	Sample 96	3	1	1	1858450	75.1	0.93
D24	Sample 96	3	1	1	1859550	75.32	0.92
D24	Sample 96	3	1	1	1860667	75.5	0.92
D24	Sample 96	3	1	1	1861783	75.69	0.92
D24	Sample 96	3	1	1	1862883	75.87	0.92
D24	Sample 96	3	1	1	1863967	76.06	0.91
D24	Sample 96	3	1	1	1865100	76.28	0.91
D24	Sample 96	3	1	1	1866200	76.45	0.92
D24	Sample 96	3	1	1	1867300	76.63	0.90
D24	Sample 96	3	1	1	1868467	76.84	0.91
D24	Sample 96	3	1	1	1869550	77.05	0.91
D24	Sample 96	3	1	1	1870650	77.25	0.90
D24	Sample 96	3	1	1	1871767	77.45	0.90
D24	Sample 96	3	1	1	1872867	77.62	0.90
D24	Sample 96	3	1	1	1874017	77.86	0.91
D24	Sample 96	3	1	1	1875117	78.02	0.90
D24	Sample 96	3	1	1	1876233	78.23	0.90
D24	Sample 96	3	1	1	1877383	78.4	0.90
D24	Sample 96	3	1	1	1878483	78.61	0.90
D24	Sample 96	3	1	1	1879583	78.8	0.90
D24	Sample 96	3	1	1	1880700	79	0.90
D24	Sample 96	3	1	1	1881817	79.21	0.88
D24	Sample 96	3	1	1	1882933	79.41	0.90
D24	Sample 96	3	1	1	1884050	79.62	0.89
D24	Sample 96	3	1	1	1885133	79.81	0.89
D24	Sample 96	3	1	1	1886250	79.99	0.88
D24	Sample 96	3	1	1	1887350	80.16	0.89
D24	Sample 96	3	1	1	1888450	80.36	0.89
D24	Sample 96	3	1	1	1889550	80.57	0.88
D24	Sample 96	3	1	1	1890667	80.79	0.88
D24	Sample 96	3	1	1	1891783	80.95	0.88
D24	Sample 96	3	1	1	1892917	81.13	0.88
D24	Sample 96	3	1	1	1894017	81.35	0.88
D24	Sample 96	3	1	1	1895100	81.54	0.87
D24	Sample 96	3	1	1	1896217	81.74	0.87
D24	Sample 96	3	1	1	1897350	81.94	0.87
D24	Sample 96	3	1	1	1898450	82.14	0.87
D24	Sample 96	3	1	1	1899567	82.33	0.87
D24	Sample 96	3	1	1	1900700	82.52	0.87
D24	Sample 96	3	1	1	1901800	82.7	0.87
D24	Sample 96	3	1	1	1902883	82.88	0.86
D24	Sample 96	3	1	1	1904017	83.08	0.86
D24	Sample 96	3	1	1	1905100	83.28	0.86
D24	Sample 96	3	1	1	1906200	83.49	0.86
D24	Sample 96	3	1	1	1907300	83.66	0.86
D24	Sample 96	3	1	1	1908433	83.87	0.86
D24	Sample 96	3	1	1	1909533	84.08	0.86
D24	Sample 96	3	1	1	1910650	84.28	0.85
D24	Sample 96	3	1	1	1911717	84.46	0.85
D24	Sample 96	3	1	1	1912850	84.66	0.85
D24	Sample 96	3	1	1	1913983	84.84	0.85
D24	Sample 96	3	1	1	1915083	85.05	0.85
D24	Sample 96	3	1	1	1916200	85.26	0.85
D24	Sample 96	3	1	1	1917300	85.43	0.85
D24	Sample 96	3	1	1	1918433	85.62	0.85
D24	Sample 96	3	1	1	1919550	85.82	0.84
D24	Sample 96	3	1	1	1920667	86.03	0.85
D24	Sample 96	3	1	1	1921767	86.24	0.85
D24	Sample 96	3	1	1	1922850	86.41	0.84
D24	Sample 96	3	1	1	1923950	86.6	0.84
D24	Sample 96	3	1	1	1925067	86.8	0.84
D24	Sample 96	3	1	1	1926200	86.98	0.84
D24	Sample 96	3	1	1	1927333	87.19	0.83
D24	Sample 96	3	1	1	1928433	87.4	0.83
D24	Sample 96	3	1	1	1929550	87.58	0.84
D24	Sample 96	3	1	1	1930650	87.8	0.84
D24	Sample 96	3	1	1	1931767	87.97	0.83
D24	Sample 96	3	1	1	1932883	88.19	0.83
D24	Sample 96	3	1	1	1933983	88.36	0.83
D24	Sample 96	3	1	1	1935133	88.58	0.82
D24	Sample 96	3	1	1	1936217	88.8	0.82
D24	Sample 96	3	1	1	1937317	88.95	0.82
D24	Sample 96	3	1	1	1938450	89.16	0.82
D24	Sample 96	3	1	1	1939567	89.34	0.82
D24	Sample 96	3	1	1	1940650	89.56	0.82
D24	Sample 96	3	1	1	1941767	89.74	0.82
D24	Sample 96	3	1	1	1942900	89.92	0.82
D24	Sample 96	3	1	1	1944017	90.14	0.82
D24	Sample 96	3	1	1	1945133	90.3	0.82
D24	Sample 96	3	1	1	1946250	90.53	0.82
D24	Sample 96	3	1	1	1947333	90.73	0.81
D24	Sample 96	3	1	1	1948417	90.9	0.80
D24	Sample 96	3	1	1	1949517	91.1	0.81
D24	Sample 96	3	1	1	1950617	91.25	0.81
D24	Sample 96	3	1	1	1951750	91.5	0.81
D24	Sample 96	3	1	1	1952850	91.69	0.81
D24	Sample 96	3	1	1	1953967	91.87	0.80
D24	Sample 96	3	1	1	1955083	92.06	0.81
D24	Sample 96	3	1	1	1956200	92.26	0.80
D24	Sample 96	3	1	1	1957317	92.47	0.80
D24	Sample 96	3	1	1	1958417	92.69	0.80
D24	Sample 96	3	1	1	1959517	92.88	0.80
D24	Sample 96	3	1	1	1960633	93.04	0.80
D24	Sample 96	3	1	1	1961767	93.23	0.80
D24	Sample 96	3	1	1	1962867	93.41	0.79
D24	Sample 96	3	1	1	1963983	93.64	0.80
D24	Sample 96	3	1	1	1965083	93.83	0.80
D24	Sample 96	3	1	1	1966200	94.03	0.80
D24	Sample 96	3	1	1	1967283	94.18	0.80
D24	Sample 96	3	1	1	1968400	94.41	0.80
D24	Sample 96	3	1	1	1969500	94.6	0.79
D24	Sample 96	3	1	1	1970567	94.79	0.79
E1	Sample 97	2	2	1	233333	59.91	0.69
E1	Sample 97	2	2	2	272417	59.85	0.68
E1	Sample 97	2	2	3	311550	59.83	0.70
E1	Sample 97	2	2	4	350667	59.84	0.69
E1	Sample 97	2	2	5	389867	59.83	0.70
E1	Sample 97	2	2	6	428983	59.83	0.71
E1	Sample 97	2	2	7	468133	59.82	0.72
E1	Sample 97	2	2	8	507367	59.84	0.74
E1	Sample 97	2	2	9	546450	59.84	0.79
E1	Sample 97	2	2	10	585550	59.83	0.88
E1	Sample 97	2	2	11	624667	59.83	1.05
E1	Sample 97	2	2	12	663850	59.83	1.36
E1	Sample 97	2	2	13	702950	59.82	1.92
E1	Sample 97	2	2	14	742083	59.82	2.78
E1	Sample 97	2	2	15	781283	59.82	3.74
E1	Sample 97	2	2	16	820450	59.82	4.55
E1	Sample 97	2	2	17	859550	59.85	5.26
E1	Sample 97	2	2	18	898633	59.84	5.81
E1	Sample 97	2	2	19	937834	59.81	6.28
E1	Sample 97	2	2	20	976950	59.85	6.59
E1	Sample 97	2	2	21	1016050	59.81	6.91
E1	Sample 97	2	2	22	1055167	59.84	7.11
E1	Sample 97	2	2	23	1094250	59.85	7.31
E1	Sample 97	2	2	24	1133467	59.85	7.43
E1	Sample 97	2	2	25	1172667	59.85	7.62
E1	Sample 97	2	2	26	1211834	59.85	7.67
E1	Sample 97	2	2	27	1250967	59.85	7.79
E1	Sample 97	2	2	28	1290117	59.84	7.87
E1	Sample 97	2	2	29	1329267	59.84	7.95
E1	Sample 97	2	2	30	1368450	59.84	8.02
E1	Sample 97	2	2	31	1407567	59.84	8.10
E1	Sample 97	2	2	32	1446733	59.83	8.12
E1	Sample 97	2	2	33	1485867	59.84	8.20
E1	Sample 97	2	2	34	1525050	59.84	8.22
E1	Sample 97	2	2	35	1564200	59.84	8.26
E1	Sample 97	2	2	36	1603317	59.84	8.33
E1	Sample 97	2	2	37	1642450	59.83	8.34
E1	Sample 97	2	2	38	1681650	59.84	8.37
E1	Sample 97	2	2	39	1720733	59.84	8.36
E1	Sample 97	2	2	40	1759850	59.84	8.43
E1	Sample 97	3	1	1	1771600	59.93	8.55
E1	Sample 97	3	1	1	1772733	59.68	8.58
E1	Sample 97	3	1	1	1773867	59.63	8.61
E1	Sample 97	3	1	1	1774967	60	8.57
E1	Sample 97	3	1	1	1776067	60.37	8.54
E1	Sample 97	3	1	1	1777183	60.64	8.49
E1	Sample 97	3	1	1	1778317	60.89	8.45
E1	Sample 97	3	1	1	1779467	61.13	8.43
E1	Sample 97	3	1	1	1780567	61.35	8.41
E1	Sample 97	3	1	1	1781683	61.57	8.36
E1	Sample 97	3	1	1	1782783	61.78	8.30
E1	Sample 97	3	1	1	1783900	61.96	8.28
E1	Sample 97	3	1	1	1785000	62.15	8.25
E1	Sample 97	3	1	1	1786100	62.36	8.21
E1	Sample 97	3	1	1	1787217	62.58	8.17
E1	Sample 97	3	1	1	1788317	62.79	8.17
E1	Sample 97	3	1	1	1789450	62.97	8.12
E1	Sample 97	3	1	1	1790533	63.17	8.09
E1	Sample 97	3	1	1	1791650	63.39	8.08
E1	Sample 97	3	1	1	1792767	63.56	8.06
E1	Sample 97	3	1	1	1793867	63.75	8.01
E1	Sample 97	3	1	1	1794983	63.96	7.98
E1	Sample 97	3	1	1	1796100	64.14	7.95
E1	Sample 97	3	1	1	1797183	64.35	7.94
E1	Sample 97	3	1	1	1798317	64.55	7.92
E1	Sample 97	3	1	1	1799467	64.73	7.89
E1	Sample 97	3	1	1	1800567	64.91	7.87
E1	Sample 97	3	1	1	1801683	65.12	7.84
E1	Sample 97	3	1	1	1802783	65.32	7.80
E1	Sample 97	3	1	1	1803900	65.55	7.80
E1	Sample 97	3	1	1	1805000	65.68	7.77
E1	Sample 97	3	1	1	1806100	65.9	7.75
E1	Sample 97	3	1	1	1807200	66.09	7.72
E1	Sample 97	3	1	1	1808333	66.34	7.71
E1	Sample 97	3	1	1	1809417	66.48	7.69
E1	Sample 97	3	1	1	1810550	66.69	7.67
E1	Sample 97	3	1	1	1811667	66.87	7.66
E1	Sample 97	3	1	1	1812750	67.08	7.64
E1	Sample 97	3	1	1	1813850	67.28	7.64
E1	Sample 97	3	1	1	1815017	67.46	7.63
E1	Sample 97	3	1	1	1816117	67.64	7.61
E1	Sample 97	3	1	1	1817250	67.87	7.62
E1	Sample 97	3	1	1	1818367	68.07	7.62
E1	Sample 97	3	1	1	1819483	68.27	7.61
E1	Sample 97	3	1	1	1820583	68.47	7.61
E1	Sample 97	3	1	1	1821700	68.63	7.60
E1	Sample 97	3	1	1	1822783	68.84	7.62
E1	Sample 97	3	1	1	1823900	69.03	7.61
E1	Sample 97	3	1	1	1825017	69.21	7.62
E1	Sample 97	3	1	1	1826133	69.43	7.61
E1	Sample 97	3	1	1	1827250	69.62	7.60
E1	Sample 97	3	1	1	1828367	69.82	7.59
E1	Sample 97	3	1	1	1829483	70.02	7.60
E1	Sample 97	3	1	1	1830567	70.19	7.58
E1	Sample 97	3	1	1	1831700	70.4	7.55
E1	Sample 97	3	1	1	1832783	70.59	7.52
E1	Sample 97	3	1	1	1833883	70.78	7.52
E1	Sample 97	3	1	1	1834983	70.98	7.45
E1	Sample 97	3	1	1	1836100	71.15	7.42
E1	Sample 97	3	1	1	1837217	71.35	7.38
E1	Sample 97	3	1	1	1838350	71.59	7.33
E1	Sample 97	3	1	1	1839433	71.78	7.28
E1	Sample 97	3	1	1	1840533	71.96	7.23
E1	Sample 97	3	1	1	1841683	72.13	7.20
E1	Sample 97	3	1	1	1842800	72.33	7.16
E1	Sample 97	3	1	1	1843917	72.56	7.09
E1	Sample 97	3	1	1	1845050	72.76	7.06
E1	Sample 97	3	1	1	1846150	72.93	7.01
E1	Sample 97	3	1	1	1847267	73.13	6.97
E1	Sample 97	3	1	1	1848383	73.35	6.93
E1	Sample 97	3	1	1	1849483	73.51	6.87
E1	Sample 97	3	1	1	1850600	73.72	6.81
E1	Sample 97	3	1	1	1851717	73.91	6.79
E1	Sample 97	3	1	1	1852817	74.09	6.74
E1	Sample 97	3	1	1	1853933	74.32	6.69
E1	Sample 97	3	1	1	1855067	74.52	6.64
E1	Sample 97	3	1	1	1856183	74.69	6.59
E1	Sample 97	3	1	1	1857300	74.9	6.52
E1	Sample 97	3	1	1	1858450	75.1	6.49
E1	Sample 97	3	1	1	1859550	75.32	6.42
E1	Sample 97	3	1	1	1860667	75.5	6.39
E1	Sample 97	3	1	1	1861783	75.69	6.35
E1	Sample 97	3	1	1	1862883	75.87	6.30
E1	Sample 97	3	1	1	1863967	76.06	6.27
E1	Sample 97	3	1	1	1865100	76.28	6.20
E1	Sample 97	3	1	1	1866200	76.45	6.16
E1	Sample 97	3	1	1	1867300	76.63	6.13
E1	Sample 97	3	1	1	1868467	76.84	6.08
E1	Sample 97	3	1	1	1869550	77.05	6.02
E1	Sample 97	3	1	1	1870650	77.25	5.99
E1	Sample 97	3	1	1	1871767	77.45	5.93
E1	Sample 97	3	1	1	1872867	77.62	5.88
E1	Sample 97	3	1	1	1874017	77.86	5.83
E1	Sample 97	3	1	1	1875117	78.02	5.78
E1	Sample 97	3	1	1	1876233	78.23	5.75
E1	Sample 97	3	1	1	1877383	78.4	5.69
