Raw Data 		Experiment - JA_2020-12-12-pro-ter_pRPS3-pPGK1-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
G12	Sample 156	3	1	1	1923033	81.98	0.44
G12	Sample 156	3	1	1	1924350	82.18	0.39
G12	Sample 156	3	1	1	1925666	82.38	0.36
G12	Sample 156	3	1	1	1926983	82.6	0.36
G12	Sample 156	3	1	1	1928350	82.76	0.35
G12	Sample 156	3	1	1	1929683	82.97	0.35
G12	Sample 156	3	1	1	1931000	83.18	0.34
G12	Sample 156	3	1	1	1932283	83.38	0.34
G12	Sample 156	3	1	1	1933600	83.56	0.34
G12	Sample 156	3	1	1	1934933	83.79	0.33
G12	Sample 156	3	1	1	1936233	83.97	0.33
G12	Sample 156	3	1	1	1937533	84.18	0.33
G12	Sample 156	3	1	1	1938883	84.38	0.32
G12	Sample 156	3	1	1	1940216	84.58	0.32
G12	Sample 156	3	1	1	1941583	84.77	0.32
G12	Sample 156	3	1	1	1942916	84.99	0.32
G12	Sample 156	3	1	1	1944233	85.22	0.31
G12	Sample 156	3	1	1	1945550	85.35	0.31
G12	Sample 156	3	1	1	1946883	85.57	0.31
G12	Sample 156	3	1	1	1948200	85.78	0.31
G12	Sample 156	3	1	1	1949500	85.96	0.31
G12	Sample 156	3	1	1	1950850	86.16	0.31
G12	Sample 156	3	1	1	1952200	86.38	0.31
G12	Sample 156	3	1	1	1953500	86.55	0.30
G12	Sample 156	3	1	1	1954833	86.79	0.30
G12	Sample 156	3	1	1	1956150	86.97	0.30
G12	Sample 156	3	1	1	1957483	87.18	0.30
G12	Sample 156	3	1	1	1958816	87.39	0.30
G12	Sample 156	3	1	1	1960133	87.57	0.30
G12	Sample 156	3	1	1	1961466	87.78	0.30
G12	Sample 156	3	1	1	1962816	87.99	0.30
G12	Sample 156	3	1	1	1964133	88.18	0.29
G12	Sample 156	3	1	1	1965450	88.35	0.29
G12	Sample 156	3	1	1	1966750	88.57	0.29
G12	Sample 156	3	1	1	1968050	88.79	0.29
G12	Sample 156	3	1	1	1969366	88.97	0.29
G12	Sample 156	3	1	1	1970700	89.15	0.29
G12	Sample 156	3	1	1	1972016	89.36	0.29
G12	Sample 156	3	1	1	1973333	89.58	0.29
G12	Sample 156	3	1	1	1974650	89.75	0.29
G12	Sample 156	3	1	1	1975966	89.96	0.29
G12	Sample 156	3	1	1	1977266	90.16	0.29
G12	Sample 156	3	1	1	1978566	90.35	0.29
G12	Sample 156	3	1	1	1979883	90.54	0.29
G12	Sample 156	3	1	1	1981216	90.77	0.29
G12	Sample 156	3	1	1	1982550	90.95	0.28
G12	Sample 156	3	1	1	1983850	91.14	0.29
G12	Sample 156	3	1	1	1985166	91.33	0.28
G12	Sample 156	3	1	1	1986483	91.54	0.28
G12	Sample 156	3	1	1	1987783	91.73	0.28
G12	Sample 156	3	1	1	1989100	91.95	0.28
G12	Sample 156	3	1	1	1990416	92.1	0.28
G12	Sample 156	3	1	1	1991733	92.32	0.28
G12	Sample 156	3	1	1	1993066	92.55	0.28
G12	Sample 156	3	1	1	1994366	92.73	0.28
G12	Sample 156	3	1	1	1995700	92.93	0.28
G12	Sample 156	3	1	1	1997016	93.11	0.28
G12	Sample 156	3	1	1	1998333	93.34	0.28
G12	Sample 156	3	1	1	1999683	93.56	0.28
G12	Sample 156	3	1	1	2001016	93.75	0.28
G12	Sample 156	3	1	1	2002333	93.94	0.28
G12	Sample 156	3	1	1	2003650	94.13	0.28
G12	Sample 156	3	1	1	2004983	94.32	0.28
G12	Sample 156	3	1	1	2006316	94.55	0.28
G12	Sample 156	3	1	1	2007666	94.74	0.28
G13	Sample 157	2	2	1	232666	59.93	0.78
G13	Sample 157	2	2	2	271950	59.83	0.79
G13	Sample 157	2	2	3	311100	59.82	0.79
G13	Sample 157	2	2	4	349983	59.81	0.79
G13	Sample 157	2	2	5	389066	59.83	0.79
G13	Sample 157	2	2	6	428166	59.83	0.79
G13	Sample 157	2	2	7	467350	59.82	0.80
G13	Sample 157	2	2	8	506466	59.82	0.81
G13	Sample 157	2	2	9	545666	59.85	0.82
G13	Sample 157	2	2	10	584866	59.84	0.85
G13	Sample 157	2	2	11	624033	59.81	0.91
G13	Sample 157	2	2	12	663266	59.84	1.01
G13	Sample 157	2	2	13	702450	59.85	1.18
G13	Sample 157	2	2	14	741683	59.84	1.57
G13	Sample 157	2	2	15	780866	59.85	2.22
G13	Sample 157	2	2	16	820066	59.85	3.32
G13	Sample 157	2	2	17	859233	59.85	4.65
G13	Sample 157	2	2	18	898433	59.85	5.82
G13	Sample 157	2	2	19	937666	59.84	6.76
G13	Sample 157	2	2	20	976866	59.84	7.54
G13	Sample 157	2	2	21	1016066	59.85	8.16
G13	Sample 157	2	2	22	1055250	59.85	8.74
G13	Sample 157	2	2	23	1094450	59.85	9.19
G13	Sample 157	2	2	24	1133650	59.85	9.55
G13	Sample 157	2	2	25	1172816	59.84	9.85
G13	Sample 157	2	2	26	1212016	59.84	10.09
G13	Sample 157	2	2	27	1251150	59.84	10.29
G13	Sample 157	2	2	28	1290333	59.84	10.45
G13	Sample 157	2	2	29	1329566	59.84	10.60
G13	Sample 157	2	2	30	1368750	59.84	10.71
G13	Sample 157	2	2	31	1407933	59.84	10.83
G13	Sample 157	2	2	32	1447116	59.83	10.93
G13	Sample 157	2	2	33	1486216	59.84	10.97
G13	Sample 157	2	2	34	1525416	59.84	11.07
G13	Sample 157	2	2	35	1564600	59.84	11.14
G13	Sample 157	2	2	36	1603733	59.84	11.17
G13	Sample 157	2	2	37	1642933	59.84	11.19
G13	Sample 157	2	2	38	1682116	59.84	11.26
G13	Sample 157	2	2	39	1721316	59.83	11.28
G13	Sample 157	2	2	40	1760516	59.84	11.34
G13	Sample 157	3	1	1	1776150	59.94	11.56
G13	Sample 157	3	1	1	1777500	59.67	11.63
G13	Sample 157	3	1	1	1778800	59.67	11.63
G13	Sample 157	3	1	1	1780133	60.12	11.60
G13	Sample 157	3	1	1	1781450	60.46	11.54
G13	Sample 157	3	1	1	1782783	60.71	11.48
G13	Sample 157	3	1	1	1784100	60.94	11.46
G13	Sample 157	3	1	1	1785433	61.16	11.41
G13	Sample 157	3	1	1	1786733	61.42	11.34
G13	Sample 157	3	1	1	1788066	61.6	11.31
G13	Sample 157	3	1	1	1789400	61.82	11.26
G13	Sample 157	3	1	1	1790716	62	11.23
G13	Sample 157	3	1	1	1792016	62.23	11.20
G13	Sample 157	3	1	1	1793383	62.44	11.15
G13	Sample 157	3	1	1	1794700	62.65	11.13
G13	Sample 157	3	1	1	1796000	62.83	11.08
G13	Sample 157	3	1	1	1797316	63.03	11.06
G13	Sample 157	3	1	1	1798633	63.24	11.02
G13	Sample 157	3	1	1	1799966	63.46	11.00
G13	Sample 157	3	1	1	1801283	63.64	10.95
G13	Sample 157	3	1	1	1802600	63.82	10.91
G13	Sample 157	3	1	1	1803933	64.04	10.89
G13	Sample 157	3	1	1	1805233	64.23	10.85
G13	Sample 157	3	1	1	1806566	64.45	10.80
G13	Sample 157	3	1	1	1807866	64.64	10.80
G13	Sample 157	3	1	1	1809216	64.81	10.77
G13	Sample 157	3	1	1	1810533	65.02	10.74
G13	Sample 157	3	1	1	1811850	65.23	10.69
G13	Sample 157	3	1	1	1813133	65.43	10.67
G13	Sample 157	3	1	1	1814450	65.62	10.65
G13	Sample 157	3	1	1	1815783	65.81	10.62
G13	Sample 157	3	1	1	1817150	66.04	10.59
G13	Sample 157	3	1	1	1818450	66.24	10.57
G13	Sample 157	3	1	1	1819800	66.42	10.54
G13	Sample 157	3	1	1	1821100	66.62	10.52
G13	Sample 157	3	1	1	1822433	66.82	10.50
G13	Sample 157	3	1	1	1823716	67.04	10.48
G13	Sample 157	3	1	1	1825016	67.23	10.44
G13	Sample 157	3	1	1	1826383	67.41	10.43
G13	Sample 157	3	1	1	1827716	67.61	10.43
G13	Sample 157	3	1	1	1829016	67.83	10.41
G13	Sample 157	3	1	1	1830383	68.03	10.40
G13	Sample 157	3	1	1	1831733	68.23	10.39
G13	Sample 157	3	1	1	1833066	68.44	10.36
G13	Sample 157	3	1	1	1834400	68.62	10.36
G13	Sample 157	3	1	1	1835716	68.81	10.38
G13	Sample 157	3	1	1	1837050	69.04	10.39
G13	Sample 157	3	1	1	1838383	69.22	10.36
G13	Sample 157	3	1	1	1839716	69.41	10.37
G13	Sample 157	3	1	1	1841066	69.64	10.37
G13	Sample 157	3	1	1	1842350	69.84	10.38
G13	Sample 157	3	1	1	1843683	70.04	10.36
G13	Sample 157	3	1	1	1845000	70.21	10.34
G13	Sample 157	3	1	1	1846300	70.39	10.33
G13	Sample 157	3	1	1	1847617	70.64	10.29
G13	Sample 157	3	1	1	1848933	70.82	10.27
G13	Sample 157	3	1	1	1850300	71.02	10.22
G13	Sample 157	3	1	1	1851617	71.19	10.20
G13	Sample 157	3	1	1	1852916	71.39	10.14
G13	Sample 157	3	1	1	1854250	71.62	10.11
G13	Sample 157	3	1	1	1855583	71.83	10.05
G13	Sample 157	3	1	1	1856883	72	9.99
G13	Sample 157	3	1	1	1858183	72.18	9.93
G13	Sample 157	3	1	1	1859516	72.4	9.87
G13	Sample 157	3	1	1	1860833	72.64	9.82
G13	Sample 157	3	1	1	1862166	72.81	9.72
G13	Sample 157	3	1	1	1863516	73.01	9.69
G13	Sample 157	3	1	1	1864866	73.21	9.62
G13	Sample 157	3	1	1	1866183	73.42	9.56
G13	Sample 157	3	1	1	1867500	73.61	9.48
G13	Sample 157	3	1	1	1868816	73.82	9.43
G13	Sample 157	3	1	1	1870150	74.02	9.35
G13	Sample 157	3	1	1	1871516	74.21	9.28
G13	Sample 157	3	1	1	1872816	74.43	9.21
G13	Sample 157	3	1	1	1874150	74.6	9.15
G13	Sample 157	3	1	1	1875450	74.82	9.10
G13	Sample 157	3	1	1	1876750	74.99	9.02
G13	Sample 157	3	1	1	1878116	75.23	8.96
G13	Sample 157	3	1	1	1879433	75.43	8.91
G13	Sample 157	3	1	1	1880750	75.6	8.84
G13	Sample 157	3	1	1	1882050	75.8	8.77
G13	Sample 157	3	1	1	1883366	76.01	8.70
G13	Sample 157	3	1	1	1884683	76.2	8.62
G13	Sample 157	3	1	1	1886000	76.38	8.58
G13	Sample 157	3	1	1	1887333	76.61	8.52
G13	Sample 157	3	1	1	1888666	76.8	8.44
G13	Sample 157	3	1	1	1889950	77.01	8.38
G13	Sample 157	3	1	1	1891250	77.2	8.32
G13	Sample 157	3	1	1	1892533	77.39	8.27
G13	Sample 157	3	1	1	1893850	77.56	8.20
G13	Sample 157	3	1	1	1895183	77.79	8.12
G13	Sample 157	3	1	1	1896516	77.99	8.07
G13	Sample 157	3	1	1	1897833	78.2	8.00
G13	Sample 157	3	1	1	1899150	78.39	7.94
G13	Sample 157	3	1	1	1900483	78.6	7.88
G13	Sample 157	3	1	1	1901800	78.77	7.80
G13	Sample 157	3	1	1	1903166	79.01	7.72
G13	Sample 157	3	1	1	1904500	79.17	7.62
G13	Sample 157	3	1	1	1905816	79.38	7.52
G13	Sample 157	3	1	1	1907150	79.61	7.38
G13	Sample 157	3	1	1	1908466	79.8	7.17
G13	Sample 157	3	1	1	1909800	79.98	6.82
G13	Sample 157	3	1	1	1911133	80.17	6.23
G13	Sample 157	3	1	1	1912450	80.38	5.35
G13	Sample 157	3	1	1	1913766	80.58	4.33
G13	Sample 157	3	1	1	1915066	80.8	3.34
G13	Sample 157	3	1	1	1916400	80.99	2.47
G13	Sample 157	3	1	1	1917716	81.17	1.75
G13	Sample 157	3	1	1	1919050	81.4	1.16
G13	Sample 157	3	1	1	1920366	81.57	0.78
G13	Sample 157	3	1	1	1921700	81.78	0.58
G13	Sample 157	3	1	1	1923033	81.98	0.47
G13	Sample 157	3	1	1	1924350	82.18	0.43
G13	Sample 157	3	1	1	1925666	82.38	0.40
G13	Sample 157	3	1	1	1926983	82.6	0.40
G13	Sample 157	3	1	1	1928350	82.76	0.39
G13	Sample 157	3	1	1	1929683	82.97	0.38
G13	Sample 157	3	1	1	1931000	83.18	0.38
G13	Sample 157	3	1	1	1932283	83.38	0.38
G13	Sample 157	3	1	1	1933600	83.56	0.37
G13	Sample 157	3	1	1	1934933	83.79	0.37
G13	Sample 157	3	1	1	1936233	83.97	0.37
G13	Sample 157	3	1	1	1937533	84.18	0.36
G13	Sample 157	3	1	1	1938883	84.38	0.36
G13	Sample 157	3	1	1	1940216	84.58	0.36
G13	Sample 157	3	1	1	1941583	84.77	0.35
G13	Sample 157	3	1	1	1942916	84.99	0.35
G13	Sample 157	3	1	1	1944233	85.22	0.35
G13	Sample 157	3	1	1	1945550	85.35	0.35
G13	Sample 157	3	1	1	1946883	85.57	0.34
G13	Sample 157	3	1	1	1948200	85.78	0.34
G13	Sample 157	3	1	1	1949500	85.96	0.34
G13	Sample 157	3	1	1	1950850	86.16	0.34
G13	Sample 157	3	1	1	1952200	86.38	0.34
G13	Sample 157	3	1	1	1953500	86.55	0.34
G13	Sample 157	3	1	1	1954833	86.79	0.34
G13	Sample 157	3	1	1	1956150	86.97	0.33
G13	Sample 157	3	1	1	1957483	87.18	0.33
G13	Sample 157	3	1	1	1958816	87.39	0.33
G13	Sample 157	3	1	1	1960133	87.57	0.33
G13	Sample 157	3	1	1	1961466	87.78	0.33
G13	Sample 157	3	1	1	1962816	87.99	0.33
G13	Sample 157	3	1	1	1964133	88.18	0.33
G13	Sample 157	3	1	1	1965450	88.35	0.33
G13	Sample 157	3	1	1	1966750	88.57	0.33
G13	Sample 157	3	1	1	1968050	88.79	0.33
G13	Sample 157	3	1	1	1969366	88.97	0.32
G13	Sample 157	3	1	1	1970700	89.15	0.32
G13	Sample 157	3	1	1	1972016	89.36	0.33
G13	Sample 157	3	1	1	1973333	89.58	0.32
G13	Sample 157	3	1	1	1974650	89.75	0.32
G13	Sample 157	3	1	1	1975966	89.96	0.33
G13	Sample 157	3	1	1	1977266	90.16	0.32
G13	Sample 157	3	1	1	1978566	90.35	0.32
G13	Sample 157	3	1	1	1979883	90.54	0.32
G13	Sample 157	3	1	1	1981216	90.77	0.32
G13	Sample 157	3	1	1	1982550	90.95	0.32
G13	Sample 157	3	1	1	1983850	91.14	0.32
G13	Sample 157	3	1	1	1985166	91.33	0.32
G13	Sample 157	3	1	1	1986483	91.54	0.31
G13	Sample 157	3	1	1	1987783	91.73	0.31
G13	Sample 157	3	1	1	1989100	91.95	0.32
G13	Sample 157	3	1	1	1990416	92.1	0.31
G13	Sample 157	3	1	1	1991733	92.32	0.31
G13	Sample 157	3	1	1	1993066	92.55	0.32
G13	Sample 157	3	1	1	1994366	92.73	0.31
G13	Sample 157	3	1	1	1995700	92.93	0.31
G13	Sample 157	3	1	1	1997016	93.11	0.31
G13	Sample 157	3	1	1	1998333	93.34	0.31
G13	Sample 157	3	1	1	1999683	93.56	0.31
G13	Sample 157	3	1	1	2001016	93.75	0.30
G13	Sample 157	3	1	1	2002333	93.94	0.31
G13	Sample 157	3	1	1	2003650	94.13	0.31
G13	Sample 157	3	1	1	2004983	94.32	0.31
G13	Sample 157	3	1	1	2006316	94.55	0.31
G13	Sample 157	3	1	1	2007666	94.74	0.30
G14	Sample 158	2	2	1	232666	59.93	0.89
G14	Sample 158	2	2	2	271950	59.83	0.89
G14	Sample 158	2	2	3	311100	59.82	0.89
G14	Sample 158	2	2	4	349983	59.81	0.90
G14	Sample 158	2	2	5	389066	59.83	0.91
G14	Sample 158	2	2	6	428166	59.83	0.91
G14	Sample 158	2	2	7	467350	59.82	0.92
G14	Sample 158	2	2	8	506466	59.82	0.92
G14	Sample 158	2	2	9	545666	59.85	0.94
G14	Sample 158	2	2	10	584866	59.84	0.96
G14	Sample 158	2	2	11	624033	59.81	1.01
G14	Sample 158	2	2	12	663266	59.84	1.11
G14	Sample 158	2	2	13	702450	59.85	1.30
G14	Sample 158	2	2	14	741683	59.84	1.67
G14	Sample 158	2	2	15	780866	59.85	2.33
G14	Sample 158	2	2	16	820066	59.85	3.39
G14	Sample 158	2	2	17	859233	59.85	4.65
G14	Sample 158	2	2	18	898433	59.85	5.70
G14	Sample 158	2	2	19	937666	59.84	6.58
G14	Sample 158	2	2	20	976866	59.84	7.30
G14	Sample 158	2	2	21	1016066	59.85	7.91
G14	Sample 158	2	2	22	1055250	59.85	8.42
G14	Sample 158	2	2	23	1094450	59.85	8.86
G14	Sample 158	2	2	24	1133650	59.85	9.17
G14	Sample 158	2	2	25	1172816	59.84	9.47
G14	Sample 158	2	2	26	1212016	59.84	9.72
G14	Sample 158	2	2	27	1251150	59.84	9.84
G14	Sample 158	2	2	28	1290333	59.84	10.03
G14	Sample 158	2	2	29	1329566	59.84	10.16
G14	Sample 158	2	2	30	1368750	59.84	10.30
G14	Sample 158	2	2	31	1407933	59.84	10.39
G14	Sample 158	2	2	32	1447116	59.83	10.49
G14	Sample 158	2	2	33	1486216	59.84	10.59
G14	Sample 158	2	2	34	1525416	59.84	10.65
G14	Sample 158	2	2	35	1564600	59.84	10.71
G14	Sample 158	2	2	36	1603733	59.84	10.76
G14	Sample 158	2	2	37	1642933	59.84	10.78
G14	Sample 158	2	2	38	1682116	59.84	10.81
G14	Sample 158	2	2	39	1721316	59.83	10.84
G14	Sample 158	2	2	40	1760516	59.84	10.90
G14	Sample 158	3	1	1	1776150	59.94	11.12
G14	Sample 158	3	1	1	1777500	59.67	11.18
G14	Sample 158	3	1	1	1778800	59.67	11.20
G14	Sample 158	3	1	1	1780133	60.12	11.17
G14	Sample 158	3	1	1	1781450	60.46	11.12
G14	Sample 158	3	1	1	1782783	60.71	11.06
G14	Sample 158	3	1	1	1784100	60.94	11.03
G14	Sample 158	3	1	1	1785433	61.16	10.99
G14	Sample 158	3	1	1	1786733	61.42	10.93
G14	Sample 158	3	1	1	1788066	61.6	10.90
G14	Sample 158	3	1	1	1789400	61.82	10.85
G14	Sample 158	3	1	1	1790716	62	10.83
G14	Sample 158	3	1	1	1792016	62.23	10.79
G14	Sample 158	3	1	1	1793383	62.44	10.76
G14	Sample 158	3	1	1	1794700	62.65	10.72
G14	Sample 158	3	1	1	1796000	62.83	10.69
G14	Sample 158	3	1	1	1797316	63.03	10.65
G14	Sample 158	3	1	1	1798633	63.24	10.62
G14	Sample 158	3	1	1	1799966	63.46	10.58
G14	Sample 158	3	1	1	1801283	63.64	10.55
G14	Sample 158	3	1	1	1802600	63.82	10.53
G14	Sample 158	3	1	1	1803933	64.04	10.49
G14	Sample 158	3	1	1	1805233	64.23	10.44
G14	Sample 158	3	1	1	1806566	64.45	10.45
G14	Sample 158	3	1	1	1807866	64.64	10.41
G14	Sample 158	3	1	1	1809216	64.81	10.37
G14	Sample 158	3	1	1	1810533	65.02	10.36
G14	Sample 158	3	1	1	1811850	65.23	10.32
G14	Sample 158	3	1	1	1813133	65.43	10.30
G14	Sample 158	3	1	1	1814450	65.62	10.25
G14	Sample 158	3	1	1	1815783	65.81	10.22
G14	Sample 158	3	1	1	1817150	66.04	10.23
G14	Sample 158	3	1	1	1818450	66.24	10.18
G14	Sample 158	3	1	1	1819800	66.42	10.16
G14	Sample 158	3	1	1	1821100	66.62	10.16
G14	Sample 158	3	1	1	1822433	66.82	10.10
G14	Sample 158	3	1	1	1823716	67.04	10.11
G14	Sample 158	3	1	1	1825016	67.23	10.07
G14	Sample 158	3	1	1	1826383	67.41	10.06
G14	Sample 158	3	1	1	1827716	67.61	10.05
G14	Sample 158	3	1	1	1829016	67.83	10.03
G14	Sample 158	3	1	1	1830383	68.03	10.02
G14	Sample 158	3	1	1	1831733	68.23	10.01
G14	Sample 158	3	1	1	1833066	68.44	10.01
G14	Sample 158	3	1	1	1834400	68.62	10.00
G14	Sample 158	3	1	1	1835716	68.81	10.00
G14	Sample 158	3	1	1	1837050	69.04	10.02
G14	Sample 158	3	1	1	1838383	69.22	10.01
G14	Sample 158	3	1	1	1839716	69.41	10.00
G14	Sample 158	3	1	1	1841066	69.64	9.99
G14	Sample 158	3	1	1	1842350	69.84	10.01
G14	Sample 158	3	1	1	1843683	70.04	10.00
G14	Sample 158	3	1	1	1845000	70.21	10.00
G14	Sample 158	3	1	1	1846300	70.39	9.99
G14	Sample 158	3	1	1	1847617	70.64	9.98
G14	Sample 158	3	1	1	1848933	70.82	9.95
G14	Sample 158	3	1	1	1850300	71.02	9.93
G14	Sample 158	3	1	1	1851617	71.19	9.91
G14	Sample 158	3	1	1	1852916	71.39	9.87
G14	Sample 158	3	1	1	1854250	71.62	9.83
G14	Sample 158	3	1	1	1855583	71.83	9.77
G14	Sample 158	3	1	1	1856883	72	9.73
G14	Sample 158	3	1	1	1858183	72.18	9.68
G14	Sample 158	3	1	1	1859516	72.4	9.60
G14	Sample 158	3	1	1	1860833	72.64	9.55
G14	Sample 158	3	1	1	1862166	72.81	9.50
G14	Sample 158	3	1	1	1863516	73.01	9.43
G14	Sample 158	3	1	1	1864866	73.21	9.38
G14	Sample 158	3	1	1	1866183	73.42	9.29
G14	Sample 158	3	1	1	1867500	73.61	9.25
G14	Sample 158	3	1	1	1868816	73.82	9.18
G14	Sample 158	3	1	1	1870150	74.02	9.11
G14	Sample 158	3	1	1	1871516	74.21	9.06
G14	Sample 158	3	1	1	1872816	74.43	9.00
G14	Sample 158	3	1	1	1874150	74.6	8.93
G14	Sample 158	3	1	1	1875450	74.82	8.87
G14	Sample 158	3	1	1	1876750	74.99	8.81
G14	Sample 158	3	1	1	1878116	75.23	8.75
G14	Sample 158	3	1	1	1879433	75.43	8.69
G14	Sample 158	3	1	1	1880750	75.6	8.62
G14	Sample 158	3	1	1	1882050	75.8	8.55
G14	Sample 158	3	1	1	1883366	76.01	8.49
G14	Sample 158	3	1	1	1884683	76.2	8.43
G14	Sample 158	3	1	1	1886000	76.38	8.38
G14	Sample 158	3	1	1	1887333	76.61	8.31
G14	Sample 158	3	1	1	1888666	76.8	8.25
G14	Sample 158	3	1	1	1889950	77.01	8.19
G14	Sample 158	3	1	1	1891250	77.2	8.12
G14	Sample 158	3	1	1	1892533	77.39	8.06
G14	Sample 158	3	1	1	1893850	77.56	8.01
G14	Sample 158	3	1	1	1895183	77.79	7.95
G14	Sample 158	3	1	1	1896516	77.99	7.86
G14	Sample 158	3	1	1	1897833	78.2	7.82
G14	Sample 158	3	1	1	1899150	78.39	7.76
G14	Sample 158	3	1	1	1900483	78.6	7.69
G14	Sample 158	3	1	1	1901800	78.77	7.62
G14	Sample 158	3	1	1	1903166	79.01	7.55
G14	Sample 158	3	1	1	1904500	79.17	7.46
G14	Sample 158	3	1	1	1905816	79.38	7.37
G14	Sample 158	3	1	1	1907150	79.61	7.24
G14	Sample 158	3	1	1	1908466	79.8	7.05
G14	Sample 158	3	1	1	1909800	79.98	6.71
G14	Sample 158	3	1	1	1911133	80.17	6.17
G14	Sample 158	3	1	1	1912450	80.38	5.36
G14	Sample 158	3	1	1	1913766	80.58	4.39
G14	Sample 158	3	1	1	1915066	80.8	3.45
G14	Sample 158	3	1	1	1916400	80.99	2.62
G14	Sample 158	3	1	1	1917716	81.17	1.92
G14	Sample 158	3	1	1	1919050	81.4	1.32
G14	Sample 158	3	1	1	1920366	81.57	0.93
G14	Sample 158	3	1	1	1921700	81.78	0.69
G14	Sample 158	3	1	1	1923033	81.98	0.57
G14	Sample 158	3	1	1	1924350	82.18	0.52
G14	Sample 158	3	1	1	1925666	82.38	0.49
G14	Sample 158	3	1	1	1926983	82.6	0.49
G14	Sample 158	3	1	1	1928350	82.76	0.48
G14	Sample 158	3	1	1	1929683	82.97	0.47
G14	Sample 158	3	1	1	1931000	83.18	0.46
G14	Sample 158	3	1	1	1932283	83.38	0.46
G14	Sample 158	3	1	1	1933600	83.56	0.46
G14	Sample 158	3	1	1	1934933	83.79	0.45
G14	Sample 158	3	1	1	1936233	83.97	0.45
G14	Sample 158	3	1	1	1937533	84.18	0.45
G14	Sample 158	3	1	1	1938883	84.38	0.44
G14	Sample 158	3	1	1	1940216	84.58	0.44
G14	Sample 158	3	1	1	1941583	84.77	0.44
G14	Sample 158	3	1	1	1942916	84.99	0.43
G14	Sample 158	3	1	1	1944233	85.22	0.43
G14	Sample 158	3	1	1	1945550	85.35	0.43
G14	Sample 158	3	1	1	1946883	85.57	0.43
G14	Sample 158	3	1	1	1948200	85.78	0.43
G14	Sample 158	3	1	1	1949500	85.96	0.42
G14	Sample 158	3	1	1	1950850	86.16	0.42
G14	Sample 158	3	1	1	1952200	86.38	0.42
G14	Sample 158	3	1	1	1953500	86.55	0.42
G14	Sample 158	3	1	1	1954833	86.79	0.41
G14	Sample 158	3	1	1	1956150	86.97	0.42
G14	Sample 158	3	1	1	1957483	87.18	0.41
G14	Sample 158	3	1	1	1958816	87.39	0.41
G14	Sample 158	3	1	1	1960133	87.57	0.41
G14	Sample 158	3	1	1	1961466	87.78	0.41
G14	Sample 158	3	1	1	1962816	87.99	0.41
G14	Sample 158	3	1	1	1964133	88.18	0.41
G14	Sample 158	3	1	1	1965450	88.35	0.41
G14	Sample 158	3	1	1	1966750	88.57	0.41
G14	Sample 158	3	1	1	1968050	88.79	0.40
G14	Sample 158	3	1	1	1969366	88.97	0.41
G14	Sample 158	3	1	1	1970700	89.15	0.41
G14	Sample 158	3	1	1	1972016	89.36	0.40
G14	Sample 158	3	1	1	1973333	89.58	0.40
G14	Sample 158	3	1	1	1974650	89.75	0.40
G14	Sample 158	3	1	1	1975966	89.96	0.40
G14	Sample 158	3	1	1	1977266	90.16	0.40
G14	Sample 158	3	1	1	1978566	90.35	0.39
G14	Sample 158	3	1	1	1979883	90.54	0.40
G14	Sample 158	3	1	1	1981216	90.77	0.40
G14	Sample 158	3	1	1	1982550	90.95	0.39
G14	Sample 158	3	1	1	1983850	91.14	0.39
G14	Sample 158	3	1	1	1985166	91.33	0.39
G14	Sample 158	3	1	1	1986483	91.54	0.39
G14	Sample 158	3	1	1	1987783	91.73	0.39
G14	Sample 158	3	1	1	1989100	91.95	0.39
G14	Sample 158	3	1	1	1990416	92.1	0.39
G14	Sample 158	3	1	1	1991733	92.32	0.38
G14	Sample 158	3	1	1	1993066	92.55	0.39
G14	Sample 158	3	1	1	1994366	92.73	0.39
G14	Sample 158	3	1	1	1995700	92.93	0.39
G14	Sample 158	3	1	1	1997016	93.11	0.39
G14	Sample 158	3	1	1	1998333	93.34	0.38
G14	Sample 158	3	1	1	1999683	93.56	0.38
G14	Sample 158	3	1	1	2001016	93.75	0.38
G14	Sample 158	3	1	1	2002333	93.94	0.38
G14	Sample 158	3	1	1	2003650	94.13	0.38
G14	Sample 158	3	1	1	2004983	94.32	0.37
G14	Sample 158	3	1	1	2006316	94.55	0.38
G14	Sample 158	3	1	1	2007666	94.74	0.38
G15	Sample 159	2	2	1	232666	59.93	0.86
G15	Sample 159	2	2	2	271950	59.83	0.87
G15	Sample 159	2	2	3	311100	59.82	0.87
G15	Sample 159	2	2	4	349983	59.81	0.86
G15	Sample 159	2	2	5	389066	59.83	0.87
G15	Sample 159	2	2	6	428166	59.83	0.87
G15	Sample 159	2	2	7	467350	59.82	0.88
G15	Sample 159	2	2	8	506466	59.82	0.89
G15	Sample 159	2	2	9	545666	59.85	0.88
G15	Sample 159	2	2	10	584866	59.84	0.92
G15	Sample 159	2	2	11	624033	59.81	0.96
G15	Sample 159	2	2	12	663266	59.84	1.04
G15	Sample 159	2	2	13	702450	59.85	1.19
G15	Sample 159	2	2	14	741683	59.84	1.50
G15	Sample 159	2	2	15	780866	59.85	2.06
G15	Sample 159	2	2	16	820066	59.85	3.04
G15	Sample 159	2	2	17	859233	59.85	4.44
G15	Sample 159	2	2	18	898433	59.85	5.79
G15	Sample 159	2	2	19	937666	59.84	6.92
G15	Sample 159	2	2	20	976866	59.84	7.82
