Raw Data 		Experiment - JA_2020-12-12-pPGK1-mCh-tPIR1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1829933	68.05	8.29
A3	Sample 3	3	1	1	1831266	68.25	8.28
A3	Sample 3	3	1	1	1832583	68.43	8.30
A3	Sample 3	3	1	1	1833900	68.64	8.30
A3	Sample 3	3	1	1	1835283	68.87	8.28
A3	Sample 3	3	1	1	1836600	69.03	8.26
A3	Sample 3	3	1	1	1837916	69.24	8.23
A3	Sample 3	3	1	1	1839233	69.44	8.23
A3	Sample 3	3	1	1	1840533	69.63	8.18
A3	Sample 3	3	1	1	1841866	69.83	8.15
A3	Sample 3	3	1	1	1843166	70.03	8.10
A3	Sample 3	3	1	1	1844483	70.23	8.07
A3	Sample 3	3	1	1	1845816	70.41	8.04
A3	Sample 3	3	1	1	1847116	70.64	7.98
A3	Sample 3	3	1	1	1848450	70.84	7.93
A3	Sample 3	3	1	1	1849833	71.04	7.87
A3	Sample 3	3	1	1	1851150	71.23	7.84
A3	Sample 3	3	1	1	1852450	71.44	7.77
A3	Sample 3	3	1	1	1853783	71.64	7.73
A3	Sample 3	3	1	1	1855083	71.82	7.67
A3	Sample 3	3	1	1	1856416	72.02	7.62
A3	Sample 3	3	1	1	1857733	72.23	7.56
A3	Sample 3	3	1	1	1859083	72.43	7.51
A3	Sample 3	3	1	1	1860383	72.63	7.46
A3	Sample 3	3	1	1	1861716	72.8	7.41
A3	Sample 3	3	1	1	1863033	73.03	7.35
A3	Sample 3	3	1	1	1864383	73.23	7.30
A3	Sample 3	3	1	1	1865716	73.44	7.27
A3	Sample 3	3	1	1	1867066	73.64	7.21
A3	Sample 3	3	1	1	1868383	73.83	7.15
A3	Sample 3	3	1	1	1869683	74.01	7.10
A3	Sample 3	3	1	1	1870983	74.24	7.04
A3	Sample 3	3	1	1	1872300	74.42	7.01
A3	Sample 3	3	1	1	1873650	74.61	6.96
A3	Sample 3	3	1	1	1874966	74.81	6.91
A3	Sample 3	3	1	1	1876300	75.01	6.85
A3	Sample 3	3	1	1	1877633	75.25	6.79
A3	Sample 3	3	1	1	1878950	75.42	6.75
A3	Sample 3	3	1	1	1880266	75.62	6.72
A3	Sample 3	3	1	1	1881616	75.79	6.65
A3	Sample 3	3	1	1	1882950	76.05	6.61
A3	Sample 3	3	1	1	1884266	76.22	6.54
A3	Sample 3	3	1	1	1885566	76.42	6.48
A3	Sample 3	3	1	1	1886900	76.6	6.45
A3	Sample 3	3	1	1	1888216	76.82	6.39
A3	Sample 3	3	1	1	1889566	77.02	6.33
A3	Sample 3	3	1	1	1890916	77.22	6.29
A3	Sample 3	3	1	1	1892233	77.42	6.23
A3	Sample 3	3	1	1	1893550	77.61	6.20
A3	Sample 3	3	1	1	1894866	77.81	6.14
A3	Sample 3	3	1	1	1896183	78.03	6.09
A3	Sample 3	3	1	1	1897516	78.21	6.05
A3	Sample 3	3	1	1	1898833	78.41	6.00
A3	Sample 3	3	1	1	1900200	78.62	5.93
A3	Sample 3	3	1	1	1901533	78.84	5.88
A3	Sample 3	3	1	1	1902816	79.01	5.83
A3	Sample 3	3	1	1	1904150	79.22	5.80
A3	Sample 3	3	1	1	1905466	79.42	5.74
A3	Sample 3	3	1	1	1906783	79.63	5.69
A3	Sample 3	3	1	1	1908100	79.82	5.63
A3	Sample 3	3	1	1	1909416	80	5.57
A3	Sample 3	3	1	1	1910733	80.17	5.54
A3	Sample 3	3	1	1	1912066	80.43	5.48
A3	Sample 3	3	1	1	1913383	80.6	5.42
A3	Sample 3	3	1	1	1914716	80.81	5.35
A3	Sample 3	3	1	1	1916033	81.01	5.31
A3	Sample 3	3	1	1	1917350	81.22	5.25
A3	Sample 3	3	1	1	1918683	81.42	5.20
A3	Sample 3	3	1	1	1920016	81.61	5.13
A3	Sample 3	3	1	1	1921333	81.79	5.07
A3	Sample 3	3	1	1	1922616	81.97	5.00
A3	Sample 3	3	1	1	1923933	82.2	4.93
A3	Sample 3	3	1	1	1925250	82.4	4.86
A3	Sample 3	3	1	1	1926566	82.62	4.78
A3	Sample 3	3	1	1	1927916	82.79	4.69
A3	Sample 3	3	1	1	1929250	83	4.60
A3	Sample 3	3	1	1	1930583	83.21	4.46
A3	Sample 3	3	1	1	1931900	83.41	4.31
A3	Sample 3	3	1	1	1933233	83.61	4.10
A3	Sample 3	3	1	1	1934533	83.79	3.81
A3	Sample 3	3	1	1	1935866	83.99	3.40
A3	Sample 3	3	1	1	1937183	84.2	2.90
A3	Sample 3	3	1	1	1938500	84.4	2.38
A3	Sample 3	3	1	1	1939816	84.58	1.86
A3	Sample 3	3	1	1	1941116	84.77	1.41
A3	Sample 3	3	1	1	1942433	84.99	1.04
A3	Sample 3	3	1	1	1943750	85.21	0.78
A3	Sample 3	3	1	1	1945066	85.38	0.61
A3	Sample 3	3	1	1	1946400	85.59	0.50
A3	Sample 3	3	1	1	1947733	85.8	0.42
A3	Sample 3	3	1	1	1949050	85.98	0.37
A3	Sample 3	3	1	1	1950400	86.18	0.35
A3	Sample 3	3	1	1	1951716	86.37	0.33
A3	Sample 3	3	1	1	1953016	86.55	0.32
A3	Sample 3	3	1	1	1954350	86.78	0.31
A3	Sample 3	3	1	1	1955667	86.96	0.31
A3	Sample 3	3	1	1	1956983	87.17	0.30
A3	Sample 3	3	1	1	1958283	87.38	0.30
A3	Sample 3	3	1	1	1959616	87.53	0.30
A3	Sample 3	3	1	1	1960950	87.78	0.29
A3	Sample 3	3	1	1	1962250	87.98	0.29
A3	Sample 3	3	1	1	1963566	88.17	0.29
A3	Sample 3	3	1	1	1964883	88.34	0.29
A3	Sample 3	3	1	1	1966216	88.56	0.29
A3	Sample 3	3	1	1	1967516	88.78	0.29
A3	Sample 3	3	1	1	1968866	88.96	0.28
A3	Sample 3	3	1	1	1970183	89.17	0.28
A3	Sample 3	3	1	1	1971500	89.35	0.29
A3	Sample 3	3	1	1	1972833	89.6	0.28
A3	Sample 3	3	1	1	1974133	89.75	0.28
A3	Sample 3	3	1	1	1975500	89.96	0.28
A3	Sample 3	3	1	1	1976850	90.18	0.28
A3	Sample 3	3	1	1	1978166	90.34	0.28
A3	Sample 3	3	1	1	1979450	90.58	0.28
A3	Sample 3	3	1	1	1980766	90.77	0.28
A3	Sample 3	3	1	1	1982100	90.95	0.28
A3	Sample 3	3	1	1	1983433	91.17	0.28
A3	Sample 3	3	1	1	1984766	91.36	0.28
A3	Sample 3	3	1	1	1986066	91.57	0.28
A3	Sample 3	3	1	1	1987350	91.76	0.27
A3	Sample 3	3	1	1	1988667	91.95	0.27
A3	Sample 3	3	1	1	1990000	92.12	0.27
A3	Sample 3	3	1	1	1991300	92.34	0.27
A3	Sample 3	3	1	1	1992650	92.57	0.27
A3	Sample 3	3	1	1	1993983	92.75	0.27
A3	Sample 3	3	1	1	1995283	92.95	0.27
A3	Sample 3	3	1	1	1996600	93.13	0.27
A3	Sample 3	3	1	1	1997916	93.33	0.27
A3	Sample 3	3	1	1	1999250	93.58	0.27
A3	Sample 3	3	1	1	2000566	93.77	0.27
A3	Sample 3	3	1	1	2001900	93.93	0.26
A3	Sample 3	3	1	1	2003233	94.15	0.27
A3	Sample 3	3	1	1	2004533	94.34	0.27
A3	Sample 3	3	1	1	2005866	94.54	0.27
A3	Sample 3	3	1	1	2007216	94.73	0.26
A4	Sample 4	2	2	1	233183	59.93	0.76
A4	Sample 4	2	2	2	272450	59.84	0.76
A4	Sample 4	2	2	3	311616	59.83	0.77
A4	Sample 4	2	2	4	350800	59.85	0.77
A4	Sample 4	2	2	5	390016	59.84	0.77
A4	Sample 4	2	2	6	429233	59.83	0.79
A4	Sample 4	2	2	7	468516	59.83	0.79
A4	Sample 4	2	2	8	507750	59.82	0.81
A4	Sample 4	2	2	9	547016	59.82	0.84
A4	Sample 4	2	2	10	586233	59.81	0.87
A4	Sample 4	2	2	11	625516	59.84	0.95
A4	Sample 4	2	2	12	664700	59.81	1.12
A4	Sample 4	2	2	13	703933	59.84	1.41
A4	Sample 4	2	2	14	742966	59.85	1.96
A4	Sample 4	2	2	15	782283	59.84	2.80
A4	Sample 4	2	2	16	821566	59.84	3.75
A4	Sample 4	2	2	17	860750	59.84	4.56
A4	Sample 4	2	2	18	899933	59.84	5.30
A4	Sample 4	2	2	19	939166	59.84	5.93
A4	Sample 4	2	2	20	978433	59.84	6.43
A4	Sample 4	2	2	21	1017650	59.83	6.81
A4	Sample 4	2	2	22	1056933	59.83	7.12
A4	Sample 4	2	2	23	1096166	59.84	7.36
A4	Sample 4	2	2	24	1135416	59.83	7.53
A4	Sample 4	2	2	25	1174650	59.84	7.68
A4	Sample 4	2	2	26	1213950	59.84	7.83
A4	Sample 4	2	2	27	1253283	59.84	7.96
A4	Sample 4	2	2	28	1292533	59.84	8.05
A4	Sample 4	2	2	29	1331750	59.84	8.15
A4	Sample 4	2	2	30	1371050	59.83	8.21
A4	Sample 4	2	2	31	1410233	59.84	8.26
A4	Sample 4	2	2	32	1449533	59.83	8.34
A4	Sample 4	2	2	33	1488733	59.84	8.36
A4	Sample 4	2	2	34	1527950	59.83	8.42
A4	Sample 4	2	2	35	1567133	59.84	8.46
A4	Sample 4	2	2	36	1606433	59.84	8.50
A4	Sample 4	2	2	37	1645667	59.84	8.58
A4	Sample 4	2	2	38	1684933	59.84	8.58
A4	Sample 4	2	2	39	1724150	59.84	8.59
A4	Sample 4	2	2	40	1763450	59.84	8.61
A4	Sample 4	3	1	1	1775583	59.93	8.82
A4	Sample 4	3	1	1	1776933	59.62	8.86
A4	Sample 4	3	1	1	1778250	59.68	8.87
A4	Sample 4	3	1	1	1779583	60.14	8.82
A4	Sample 4	3	1	1	1780900	60.45	8.79
A4	Sample 4	3	1	1	1782233	60.73	8.77
A4	Sample 4	3	1	1	1783550	60.95	8.77
A4	Sample 4	3	1	1	1784883	61.14	8.69
A4	Sample 4	3	1	1	1786200	61.41	8.68
A4	Sample 4	3	1	1	1787516	61.62	8.66
A4	Sample 4	3	1	1	1788833	61.84	8.62
A4	Sample 4	3	1	1	1790166	62.02	8.58
A4	Sample 4	3	1	1	1791500	62.22	8.60
A4	Sample 4	3	1	1	1792850	62.46	8.55
A4	Sample 4	3	1	1	1794150	62.67	8.55
A4	Sample 4	3	1	1	1795466	62.85	8.52
A4	Sample 4	3	1	1	1796766	63.02	8.47
A4	Sample 4	3	1	1	1798133	63.26	8.46
A4	Sample 4	3	1	1	1799466	63.44	8.46
A4	Sample 4	3	1	1	1800800	63.63	8.45
A4	Sample 4	3	1	1	1802133	63.87	8.42
A4	Sample 4	3	1	1	1803433	64.03	8.38
A4	Sample 4	3	1	1	1804783	64.25	8.38
A4	Sample 4	3	1	1	1806100	64.44	8.34
A4	Sample 4	3	1	1	1807416	64.65	8.35
A4	Sample 4	3	1	1	1808750	64.85	8.31
A4	Sample 4	3	1	1	1810066	65.04	8.31
A4	Sample 4	3	1	1	1811400	65.25	8.30
A4	Sample 4	3	1	1	1812716	65.45	8.28
A4	Sample 4	3	1	1	1814016	65.64	8.27
A4	Sample 4	3	1	1	1815350	65.81	8.28
A4	Sample 4	3	1	1	1816683	66.04	8.25
A4	Sample 4	3	1	1	1817983	66.23	8.26
A4	Sample 4	3	1	1	1819316	66.43	8.26
A4	Sample 4	3	1	1	1820633	66.64	8.24
A4	Sample 4	3	1	1	1821966	66.81	8.26
A4	Sample 4	3	1	1	1823300	67.05	8.25
A4	Sample 4	3	1	1	1824616	67.22	8.28
A4	Sample 4	3	1	1	1825950	67.43	8.28
A4	Sample 4	3	1	1	1827283	67.63	8.30
A4	Sample 4	3	1	1	1828600	67.82	8.30
A4	Sample 4	3	1	1	1829933	68.05	8.33
A4	Sample 4	3	1	1	1831266	68.25	8.34
A4	Sample 4	3	1	1	1832583	68.43	8.38
A4	Sample 4	3	1	1	1833900	68.64	8.39
A4	Sample 4	3	1	1	1835283	68.87	8.37
A4	Sample 4	3	1	1	1836600	69.03	8.36
A4	Sample 4	3	1	1	1837916	69.24	8.34
A4	Sample 4	3	1	1	1839233	69.44	8.32
A4	Sample 4	3	1	1	1840533	69.63	8.31
A4	Sample 4	3	1	1	1841866	69.83	8.27
A4	Sample 4	3	1	1	1843166	70.03	8.22
A4	Sample 4	3	1	1	1844483	70.23	8.20
A4	Sample 4	3	1	1	1845816	70.41	8.18
A4	Sample 4	3	1	1	1847116	70.64	8.14
A4	Sample 4	3	1	1	1848450	70.84	8.10
A4	Sample 4	3	1	1	1849833	71.04	8.02
A4	Sample 4	3	1	1	1851150	71.23	8.00
A4	Sample 4	3	1	1	1852450	71.44	7.93
A4	Sample 4	3	1	1	1853783	71.64	7.89
A4	Sample 4	3	1	1	1855083	71.82	7.83
A4	Sample 4	3	1	1	1856416	72.02	7.78
A4	Sample 4	3	1	1	1857733	72.23	7.75
A4	Sample 4	3	1	1	1859083	72.43	7.68
A4	Sample 4	3	1	1	1860383	72.63	7.63
A4	Sample 4	3	1	1	1861716	72.8	7.57
A4	Sample 4	3	1	1	1863033	73.03	7.51
A4	Sample 4	3	1	1	1864383	73.23	7.47
A4	Sample 4	3	1	1	1865716	73.44	7.43
A4	Sample 4	3	1	1	1867066	73.64	7.37
A4	Sample 4	3	1	1	1868383	73.83	7.30
A4	Sample 4	3	1	1	1869683	74.01	7.24
A4	Sample 4	3	1	1	1870983	74.24	7.20
A4	Sample 4	3	1	1	1872300	74.42	7.15
A4	Sample 4	3	1	1	1873650	74.61	7.12
A4	Sample 4	3	1	1	1874966	74.81	7.05
A4	Sample 4	3	1	1	1876300	75.01	7.00
A4	Sample 4	3	1	1	1877633	75.25	6.93
A4	Sample 4	3	1	1	1878950	75.42	6.90
A4	Sample 4	3	1	1	1880266	75.62	6.86
A4	Sample 4	3	1	1	1881616	75.79	6.79
A4	Sample 4	3	1	1	1882950	76.05	6.74
A4	Sample 4	3	1	1	1884266	76.22	6.66
A4	Sample 4	3	1	1	1885566	76.42	6.63
A4	Sample 4	3	1	1	1886900	76.6	6.57
A4	Sample 4	3	1	1	1888216	76.82	6.52
A4	Sample 4	3	1	1	1889566	77.02	6.49
A4	Sample 4	3	1	1	1890916	77.22	6.42
A4	Sample 4	3	1	1	1892233	77.42	6.36
A4	Sample 4	3	1	1	1893550	77.61	6.33
A4	Sample 4	3	1	1	1894866	77.81	6.27
A4	Sample 4	3	1	1	1896183	78.03	6.22
A4	Sample 4	3	1	1	1897516	78.21	6.16
A4	Sample 4	3	1	1	1898833	78.41	6.12
A4	Sample 4	3	1	1	1900200	78.62	6.06
A4	Sample 4	3	1	1	1901533	78.84	6.00
A4	Sample 4	3	1	1	1902816	79.01	5.95
A4	Sample 4	3	1	1	1904150	79.22	5.91
A4	Sample 4	3	1	1	1905466	79.42	5.85
A4	Sample 4	3	1	1	1906783	79.63	5.79
A4	Sample 4	3	1	1	1908100	79.82	5.73
A4	Sample 4	3	1	1	1909416	80	5.68
A4	Sample 4	3	1	1	1910733	80.17	5.63
A4	Sample 4	3	1	1	1912066	80.43	5.58
A4	Sample 4	3	1	1	1913383	80.6	5.53
A4	Sample 4	3	1	1	1914716	80.81	5.45
A4	Sample 4	3	1	1	1916033	81.01	5.42
A4	Sample 4	3	1	1	1917350	81.22	5.35
A4	Sample 4	3	1	1	1918683	81.42	5.29
A4	Sample 4	3	1	1	1920016	81.61	5.23
A4	Sample 4	3	1	1	1921333	81.79	5.16
A4	Sample 4	3	1	1	1922616	81.97	5.09
A4	Sample 4	3	1	1	1923933	82.2	5.02
A4	Sample 4	3	1	1	1925250	82.4	4.96
A4	Sample 4	3	1	1	1926566	82.62	4.85
A4	Sample 4	3	1	1	1927916	82.79	4.77
A4	Sample 4	3	1	1	1929250	83	4.68
A4	Sample 4	3	1	1	1930583	83.21	4.54
A4	Sample 4	3	1	1	1931900	83.41	4.37
A4	Sample 4	3	1	1	1933233	83.61	4.16
A4	Sample 4	3	1	1	1934533	83.79	3.87
A4	Sample 4	3	1	1	1935866	83.99	3.46
A4	Sample 4	3	1	1	1937183	84.2	2.97
A4	Sample 4	3	1	1	1938500	84.4	2.43
A4	Sample 4	3	1	1	1939816	84.58	1.91
A4	Sample 4	3	1	1	1941116	84.77	1.45
A4	Sample 4	3	1	1	1942433	84.99	1.07
A4	Sample 4	3	1	1	1943750	85.21	0.80
A4	Sample 4	3	1	1	1945066	85.38	0.62
A4	Sample 4	3	1	1	1946400	85.59	0.50
A4	Sample 4	3	1	1	1947733	85.8	0.42
A4	Sample 4	3	1	1	1949050	85.98	0.37
A4	Sample 4	3	1	1	1950400	86.18	0.33
A4	Sample 4	3	1	1	1951716	86.37	0.32
A4	Sample 4	3	1	1	1953016	86.55	0.30
A4	Sample 4	3	1	1	1954350	86.78	0.30
A4	Sample 4	3	1	1	1955667	86.96	0.29
A4	Sample 4	3	1	1	1956983	87.17	0.28
A4	Sample 4	3	1	1	1958283	87.38	0.28
A4	Sample 4	3	1	1	1959616	87.53	0.28
A4	Sample 4	3	1	1	1960950	87.78	0.28
A4	Sample 4	3	1	1	1962250	87.98	0.28
A4	Sample 4	3	1	1	1963566	88.17	0.28
A4	Sample 4	3	1	1	1964883	88.34	0.28
A4	Sample 4	3	1	1	1966216	88.56	0.28
A4	Sample 4	3	1	1	1967516	88.78	0.28
A4	Sample 4	3	1	1	1968866	88.96	0.27
A4	Sample 4	3	1	1	1970183	89.17	0.27
A4	Sample 4	3	1	1	1971500	89.35	0.27
A4	Sample 4	3	1	1	1972833	89.6	0.27
A4	Sample 4	3	1	1	1974133	89.75	0.27
A4	Sample 4	3	1	1	1975500	89.96	0.27
A4	Sample 4	3	1	1	1976850	90.18	0.27
A4	Sample 4	3	1	1	1978166	90.34	0.27
A4	Sample 4	3	1	1	1979450	90.58	0.27
A4	Sample 4	3	1	1	1980766	90.77	0.26
A4	Sample 4	3	1	1	1982100	90.95	0.26
A4	Sample 4	3	1	1	1983433	91.17	0.26
A4	Sample 4	3	1	1	1984766	91.36	0.26
A4	Sample 4	3	1	1	1986066	91.57	0.26
A4	Sample 4	3	1	1	1987350	91.76	0.26
A4	Sample 4	3	1	1	1988667	91.95	0.26
A4	Sample 4	3	1	1	1990000	92.12	0.26
A4	Sample 4	3	1	1	1991300	92.34	0.26
A4	Sample 4	3	1	1	1992650	92.57	0.26
A4	Sample 4	3	1	1	1993983	92.75	0.26
A4	Sample 4	3	1	1	1995283	92.95	0.26
A4	Sample 4	3	1	1	1996600	93.13	0.26
A4	Sample 4	3	1	1	1997916	93.33	0.26
A4	Sample 4	3	1	1	1999250	93.58	0.26
A4	Sample 4	3	1	1	2000566	93.77	0.26
A4	Sample 4	3	1	1	2001900	93.93	0.25
A4	Sample 4	3	1	1	2003233	94.15	0.26
A4	Sample 4	3	1	1	2004533	94.34	0.26
A4	Sample 4	3	1	1	2005866	94.54	0.25
A4	Sample 4	3	1	1	2007216	94.73	0.25
A5	Sample 5	2	2	1	233183	59.93	0.76
A5	Sample 5	2	2	2	272450	59.84	0.73
A5	Sample 5	2	2	3	311616	59.83	0.73
A5	Sample 5	2	2	4	350800	59.85	0.74
A5	Sample 5	2	2	5	390016	59.84	0.74
A5	Sample 5	2	2	6	429233	59.83	0.75
A5	Sample 5	2	2	7	468516	59.83	0.76
A5	Sample 5	2	2	8	507750	59.82	0.77
A5	Sample 5	2	2	9	547016	59.82	0.79
A5	Sample 5	2	2	10	586233	59.81	0.80
A5	Sample 5	2	2	11	625516	59.84	0.86
A5	Sample 5	2	2	12	664700	59.81	0.95
A5	Sample 5	2	2	13	703933	59.84	1.13
A5	Sample 5	2	2	14	742966	59.85	1.47
A5	Sample 5	2	2	15	782283	59.84	2.06
A5	Sample 5	2	2	16	821566	59.84	2.95
A5	Sample 5	2	2	17	860750	59.84	3.88
A5	Sample 5	2	2	18	899933	59.84	4.71
A5	Sample 5	2	2	19	939166	59.84	5.45
A5	Sample 5	2	2	20	978433	59.84	6.07
A5	Sample 5	2	2	21	1017650	59.83	6.55
A5	Sample 5	2	2	22	1056933	59.83	6.95
A5	Sample 5	2	2	23	1096166	59.84	7.24
A5	Sample 5	2	2	24	1135416	59.83	7.46
A5	Sample 5	2	2	25	1174650	59.84	7.70
A5	Sample 5	2	2	26	1213950	59.84	7.84
A5	Sample 5	2	2	27	1253283	59.84	7.98
A5	Sample 5	2	2	28	1292533	59.84	8.09
A5	Sample 5	2	2	29	1331750	59.84	8.22
A5	Sample 5	2	2	30	1371050	59.83	8.29
A5	Sample 5	2	2	31	1410233	59.84	8.31
A5	Sample 5	2	2	32	1449533	59.83	8.41
A5	Sample 5	2	2	33	1488733	59.84	8.47
A5	Sample 5	2	2	34	1527950	59.83	8.53
A5	Sample 5	2	2	35	1567133	59.84	8.58
A5	Sample 5	2	2	36	1606433	59.84	8.60
A5	Sample 5	2	2	37	1645667	59.84	8.68
A5	Sample 5	2	2	38	1684933	59.84	8.71
A5	Sample 5	2	2	39	1724150	59.84	8.73
A5	Sample 5	2	2	40	1763450	59.84	8.76
A5	Sample 5	3	1	1	1775583	59.93	8.97
A5	Sample 5	3	1	1	1776933	59.62	9.01
A5	Sample 5	3	1	1	1778250	59.68	9.05
A5	Sample 5	3	1	1	1779583	60.14	9.01
A5	Sample 5	3	1	1	1780900	60.45	8.98
A5	Sample 5	3	1	1	1782233	60.73	8.95
A5	Sample 5	3	1	1	1783550	60.95	8.93
A5	Sample 5	3	1	1	1784883	61.14	8.89
A5	Sample 5	3	1	1	1786200	61.41	8.85
A5	Sample 5	3	1	1	1787516	61.62	8.86
A5	Sample 5	3	1	1	1788833	61.84	8.82
A5	Sample 5	3	1	1	1790166	62.02	8.80
A5	Sample 5	3	1	1	1791500	62.22	8.80
A5	Sample 5	3	1	1	1792850	62.46	8.77
A5	Sample 5	3	1	1	1794150	62.67	8.76
A5	Sample 5	3	1	1	1795466	62.85	8.73
A5	Sample 5	3	1	1	1796766	63.02	8.72
A5	Sample 5	3	1	1	1798133	63.26	8.70
A5	Sample 5	3	1	1	1799466	63.44	8.70
A5	Sample 5	3	1	1	1800800	63.63	8.71
A5	Sample 5	3	1	1	1802133	63.87	8.69
A5	Sample 5	3	1	1	1803433	64.03	8.66
A5	Sample 5	3	1	1	1804783	64.25	8.66
A5	Sample 5	3	1	1	1806100	64.44	8.66
A5	Sample 5	3	1	1	1807416	64.65	8.65
A5	Sample 5	3	1	1	1808750	64.85	8.65
A5	Sample 5	3	1	1	1810066	65.04	8.64
A5	Sample 5	3	1	1	1811400	65.25	8.62
A5	Sample 5	3	1	1	1812716	65.45	8.65
A5	Sample 5	3	1	1	1814016	65.64	8.64
A5	Sample 5	3	1	1	1815350	65.81	8.68
A5	Sample 5	3	1	1	1816683	66.04	8.68
A5	Sample 5	3	1	1	1817983	66.23	8.69
A5	Sample 5	3	1	1	1819316	66.43	8.70
A5	Sample 5	3	1	1	1820633	66.64	8.72
A5	Sample 5	3	1	1	1821966	66.81	8.76
A5	Sample 5	3	1	1	1823300	67.05	8.78
A5	Sample 5	3	1	1	1824616	67.22	8.82
A5	Sample 5	3	1	1	1825950	67.43	8.83
A5	Sample 5	3	1	1	1827283	67.63	8.86
A5	Sample 5	3	1	1	1828600	67.82	8.83
A5	Sample 5	3	1	1	1829933	68.05	8.85
A5	Sample 5	3	1	1	1831266	68.25	8.79
A5	Sample 5	3	1	1	1832583	68.43	8.80
A5	Sample 5	3	1	1	1833900	68.64	8.76
A5	Sample 5	3	1	1	1835283	68.87	8.74
A5	Sample 5	3	1	1	1836600	69.03	8.68
A5	Sample 5	3	1	1	1837916	69.24	8.65
A5	Sample 5	3	1	1	1839233	69.44	8.62
A5	Sample 5	3	1	1	1840533	69.63	8.57
A5	Sample 5	3	1	1	1841866	69.83	8.51
A5	Sample 5	3	1	1	1843166	70.03	8.44
A5	Sample 5	3	1	1	1844483	70.23	8.40
A5	Sample 5	3	1	1	1845816	70.41	8.35
A5	Sample 5	3	1	1	1847116	70.64	8.29
A5	Sample 5	3	1	1	1848450	70.84	8.23
A5	Sample 5	3	1	1	1849833	71.04	8.17
A5	Sample 5	3	1	1	1851150	71.23	8.12
A5	Sample 5	3	1	1	1852450	71.44	8.06
A5	Sample 5	3	1	1	1853783	71.64	8.01
A5	Sample 5	3	1	1	1855083	71.82	7.95
A5	Sample 5	3	1	1	1856416	72.02	7.90
A5	Sample 5	3	1	1	1857733	72.23	7.84
A5	Sample 5	3	1	1	1859083	72.43	7.78
A5	Sample 5	3	1	1	1860383	72.63	7.71
A5	Sample 5	3	1	1	1861716	72.8	7.65
A5	Sample 5	3	1	1	1863033	73.03	7.59
A5	Sample 5	3	1	1	1864383	73.23	7.56
A5	Sample 5	3	1	1	1865716	73.44	7.52
A5	Sample 5	3	1	1	1867066	73.64	7.45
A5	Sample 5	3	1	1	1868383	73.83	7.40
A5	Sample 5	3	1	1	1869683	74.01	7.34
A5	Sample 5	3	1	1	1870983	74.24	7.29
A5	Sample 5	3	1	1	1872300	74.42	7.22
A5	Sample 5	3	1	1	1873650	74.61	7.19
A5	Sample 5	3	1	1	1874966	74.81	7.14
A5	Sample 5	3	1	1	1876300	75.01	7.06
A5	Sample 5	3	1	1	1877633	75.25	7.01
A5	Sample 5	3	1	1	1878950	75.42	6.97
A5	Sample 5	3	1	1	1880266	75.62	6.92
A5	Sample 5	3	1	1	1881616	75.79	6.86
A5	Sample 5	3	1	1	1882950	76.05	6.80
A5	Sample 5	3	1	1	1884266	76.22	6.74
A5	Sample 5	3	1	1	1885566	76.42	6.68
A5	Sample 5	3	1	1	1886900	76.6	6.64
A5	Sample 5	3	1	1	1888216	76.82	6.58
A5	Sample 5	3	1	1	1889566	77.02	6.53
A5	Sample 5	3	1	1	1890916	77.22	6.47
A5	Sample 5	3	1	1	1892233	77.42	6.41
A5	Sample 5	3	1	1	1893550	77.61	6.37
A5	Sample 5	3	1	1	1894866	77.81	6.30
A5	Sample 5	3	1	1	1896183	78.03	6.26
A5	Sample 5	3	1	1	1897516	78.21	6.20
A5	Sample 5	3	1	1	1898833	78.41	6.14
A5	Sample 5	3	1	1	1900200	78.62	6.08
A5	Sample 5	3	1	1	1901533	78.84	6.04
A5	Sample 5	3	1	1	1902816	79.01	5.98
A5	Sample 5	3	1	1	1904150	79.22	5.94
A5	Sample 5	3	1	1	1905466	79.42	5.88
A5	Sample 5	3	1	1	1906783	79.63	5.82
A5	Sample 5	3	1	1	1908100	79.82	5.75
A5	Sample 5	3	1	1	1909416	80	5.69
A5	Sample 5	3	1	1	1910733	80.17	5.65
A5	Sample 5	3	1	1	1912066	80.43	5.59
A5	Sample 5	3	1	1	1913383	80.6	5.52
A5	Sample 5	3	1	1	1914716	80.81	5.47
A5	Sample 5	3	1	1	1916033	81.01	5.42
A5	Sample 5	3	1	1	1917350	81.22	5.36
A5	Sample 5	3	1	1	1918683	81.42	5.28
A5	Sample 5	3	1	1	1920016	81.61	5.22
A5	Sample 5	3	1	1	1921333	81.79	5.14
A5	Sample 5	3	1	1	1922616	81.97	5.07
A5	Sample 5	3	1	1	1923933	82.2	5.01
A5	Sample 5	3	1	1	1925250	82.4	4.91
A5	Sample 5	3	1	1	1926566	82.62	4.84
A5	Sample 5	3	1	1	1927916	82.79	4.73
A5	Sample 5	3	1	1	1929250	83	4.59
A5	Sample 5	3	1	1	1930583	83.21	4.44
A5	Sample 5	3	1	1	1931900	83.41	4.23
A5	Sample 5	3	1	1	1933233	83.61	3.99
A5	Sample 5	3	1	1	1934533	83.79	3.65
A5	Sample 5	3	1	1	1935866	83.99	3.17
A5	Sample 5	3	1	1	1937183	84.2	2.65
A5	Sample 5	3	1	1	1938500	84.4	2.12
A5	Sample 5	3	1	1	1939816	84.58	1.63
