Raw Data 		Experiment - 20200204-RPS3-200mod-n=2 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G8	Sample 152	3	1	1	2192110	61.65	9.87
G8	Sample 152	3	1	1	2193380	61.87	9.85
G8	Sample 152	3	1	1	2194690	62.07	9.80
G8	Sample 152	3	1	1	2195970	62.27	9.77
G8	Sample 152	3	1	1	2197250	62.48	9.72
G8	Sample 152	3	1	1	2198530	62.71	9.68
G8	Sample 152	3	1	1	2199810	62.9	9.63
G8	Sample 152	3	1	1	2201100	63.1	9.65
G8	Sample 152	3	1	1	2202380	63.32	9.56
G8	Sample 152	3	1	1	2203670	63.53	9.53
G8	Sample 152	3	1	1	2204960	63.71	9.50
G8	Sample 152	3	1	1	2206260	63.92	9.47
G8	Sample 152	3	1	1	2207560	64.12	9.42
G8	Sample 152	3	1	1	2208850	64.37	9.39
G8	Sample 152	3	1	1	2210150	64.58	9.36
G8	Sample 152	3	1	1	2211450	64.75	9.32
G8	Sample 152	3	1	1	2212750	64.97	9.31
G8	Sample 152	3	1	1	2214030	65.18	9.23
G8	Sample 152	3	1	1	2215310	65.38	9.23
G8	Sample 152	3	1	1	2216600	65.59	9.19
G8	Sample 152	3	1	1	2217880	65.78	9.15
G8	Sample 152	3	1	1	2219180	66.04	9.12
G8	Sample 152	3	1	1	2220460	66.21	9.10
G8	Sample 152	3	1	1	2221760	66.39	9.05
G8	Sample 152	3	1	1	2223040	66.62	9.04
G8	Sample 152	3	1	1	2224320	66.79	8.97
G8	Sample 152	3	1	1	2225610	67.03	8.98
G8	Sample 152	3	1	1	2226900	67.26	8.92
G8	Sample 152	3	1	1	2228190	67.44	8.90
G8	Sample 152	3	1	1	2229480	67.63	8.85
G8	Sample 152	3	1	1	2230760	67.85	8.80
G8	Sample 152	3	1	1	2232040	68.06	8.82
G8	Sample 152	3	1	1	2233340	68.26	8.78
G8	Sample 152	3	1	1	2234640	68.46	8.74
G8	Sample 152	3	1	1	2235920	68.67	8.71
G8	Sample 152	3	1	1	2237210	68.9	8.66
G8	Sample 152	3	1	1	2238490	69.1	8.66
G8	Sample 152	3	1	1	2239790	69.3	8.63
G8	Sample 152	3	1	1	2241100	69.48	8.59
G8	Sample 152	3	1	1	2242390	69.71	8.57
G8	Sample 152	3	1	1	2243690	69.91	8.56
G8	Sample 152	3	1	1	2244990	70.12	8.50
G8	Sample 152	3	1	1	2246290	70.31	8.51
G8	Sample 152	3	1	1	2247580	70.54	8.46
G8	Sample 152	3	1	1	2248860	70.75	8.44
G8	Sample 152	3	1	1	2250140	70.92	8.41
G8	Sample 152	3	1	1	2251440	71.12	8.39
G8	Sample 152	3	1	1	2252720	71.36	8.35
G8	Sample 152	3	1	1	2254020	71.56	8.35
G8	Sample 152	3	1	1	2255300	71.79	8.31
G8	Sample 152	3	1	1	2256620	71.96	8.26
G8	Sample 152	3	1	1	2257910	72.17	8.25
G8	Sample 152	3	1	1	2259190	72.39	8.18
G8	Sample 152	3	1	1	2260480	72.59	8.14
G8	Sample 152	3	1	1	2261790	72.83	8.10
G8	Sample 152	3	1	1	2263090	72.99	8.09
G8	Sample 152	3	1	1	2264380	73.22	8.06
G8	Sample 152	3	1	1	2265660	73.42	8.01
G8	Sample 152	3	1	1	2266940	73.62	7.96
G8	Sample 152	3	1	1	2268250	73.82	7.86
G8	Sample 152	3	1	1	2269540	74.03	7.86
G8	Sample 152	3	1	1	2270850	74.24	7.80
G8	Sample 152	3	1	1	2272130	74.43	7.74
G8	Sample 152	3	1	1	2273410	74.66	7.67
G8	Sample 152	3	1	1	2274700	74.87	7.63
G8	Sample 152	3	1	1	2275990	75.07	7.56
G8	Sample 152	3	1	1	2277280	75.26	7.53
G8	Sample 152	3	1	1	2278560	75.47	7.44
G8	Sample 152	3	1	1	2279840	75.66	7.40
G8	Sample 152	3	1	1	2281150	75.89	7.35
G8	Sample 152	3	1	1	2282440	76.09	7.30
G8	Sample 152	3	1	1	2283730	76.29	7.24
G8	Sample 152	3	1	1	2285020	76.49	7.21
G8	Sample 152	3	1	1	2286300	76.72	7.11
G8	Sample 152	3	1	1	2287590	76.93	7.08
G8	Sample 152	3	1	1	2288890	77.15	7.02
G8	Sample 152	3	1	1	2290180	77.33	6.97
G8	Sample 152	3	1	1	2291480	77.54	6.92
G8	Sample 152	3	1	1	2292780	77.74	6.85
G8	Sample 152	3	1	1	2294060	77.94	6.80
G8	Sample 152	3	1	1	2295360	78.16	6.76
G8	Sample 152	3	1	1	2296660	78.34	6.69
G8	Sample 152	3	1	1	2297950	78.57	6.63
G8	Sample 152	3	1	1	2299230	78.76	6.59
G8	Sample 152	3	1	1	2300510	78.97	6.52
G8	Sample 152	3	1	1	2301790	79.19	6.42
G8	Sample 152	3	1	1	2303070	79.37	6.38
G8	Sample 152	3	1	1	2304340	79.6	6.29
G8	Sample 152	3	1	1	2305640	79.8	6.16
G8	Sample 152	3	1	1	2306930	80	5.98
G8	Sample 152	3	1	1	2308220	80.21	5.66
G8	Sample 152	3	1	1	2309540	80.44	5.09
G8	Sample 152	3	1	1	2310820	80.64	4.31
G8	Sample 152	3	1	1	2312110	80.84	3.47
G8	Sample 152	3	1	1	2313390	81.01	2.70
G8	Sample 152	3	1	1	2314680	81.24	2.03
G8	Sample 152	3	1	1	2315960	81.45	1.54
G8	Sample 152	3	1	1	2317240	81.66	1.22
G8	Sample 152	3	1	1	2318530	81.85	1.05
G8	Sample 152	3	1	1	2319830	82.05	0.97
G8	Sample 152	3	1	1	2321140	82.29	0.93
G8	Sample 152	3	1	1	2322420	82.49	0.92
G8	Sample 152	3	1	1	2323700	82.68	0.91
G8	Sample 152	3	1	1	2325000	82.89	0.90
G8	Sample 152	3	1	1	2326280	83.11	0.89
G8	Sample 152	3	1	1	2327560	83.29	0.89
G8	Sample 152	3	1	1	2328870	83.5	0.87
G8	Sample 152	3	1	1	2330150	83.7	0.88
G8	Sample 152	3	1	1	2331440	83.91	0.87
G8	Sample 152	3	1	1	2332740	84.14	0.87
G8	Sample 152	3	1	1	2334030	84.34	0.87
G8	Sample 152	3	1	1	2335320	84.52	0.87
G8	Sample 152	3	1	1	2336610	84.73	0.86
G8	Sample 152	3	1	1	2337900	84.97	0.86
G8	Sample 152	3	1	1	2339190	85.17	0.85
G8	Sample 152	3	1	1	2340470	85.35	0.86
G8	Sample 152	3	1	1	2341770	85.55	0.85
G8	Sample 152	3	1	1	2343050	85.76	0.85
G8	Sample 152	3	1	1	2344360	85.97	0.85
G8	Sample 152	3	1	1	2345660	86.18	0.84
G8	Sample 152	3	1	1	2346950	86.39	0.84
G8	Sample 152	3	1	1	2348240	86.57	0.85
G8	Sample 152	3	1	1	2349530	86.81	0.84
G8	Sample 152	3	1	1	2350820	87.01	0.83
G8	Sample 152	3	1	1	2352100	87.22	0.84
G8	Sample 152	3	1	1	2353380	87.41	0.83
G8	Sample 152	3	1	1	2354670	87.64	0.84
G8	Sample 152	3	1	1	2355960	87.82	0.83
G8	Sample 152	3	1	1	2357250	88.04	0.83
G8	Sample 152	3	1	1	2358550	88.24	0.83
G8	Sample 152	3	1	1	2359840	88.45	0.83
G8	Sample 152	3	1	1	2361120	88.68	0.83
G8	Sample 152	3	1	1	2362410	88.85	0.83
G8	Sample 152	3	1	1	2363690	89.07	0.82
G8	Sample 152	3	1	1	2364970	89.27	0.83
G8	Sample 152	3	1	1	2366250	89.49	0.82
G8	Sample 152	3	1	1	2367540	89.68	0.82
G8	Sample 152	3	1	1	2368850	89.88	0.81
G8	Sample 152	3	1	1	2370150	90.11	0.81
G8	Sample 152	3	1	1	2371450	90.29	0.81
G8	Sample 152	3	1	1	2372730	90.5	0.80
G8	Sample 152	3	1	1	2374040	90.75	0.81
G8	Sample 152	3	1	1	2375320	90.94	0.80
G8	Sample 152	3	1	1	2376600	91.12	0.81
G8	Sample 152	3	1	1	2377880	91.34	0.80
G8	Sample 152	3	1	1	2379180	91.56	0.81
G8	Sample 152	3	1	1	2380470	91.77	0.80
G8	Sample 152	3	1	1	2381780	91.96	0.79
G8	Sample 152	3	1	1	2383060	92.15	0.80
G8	Sample 152	3	1	1	2384340	92.37	0.80
G8	Sample 152	3	1	1	2385620	92.59	0.79
G8	Sample 152	3	1	1	2386920	92.77	0.79
G8	Sample 152	3	1	1	2388200	92.99	0.79
G8	Sample 152	3	1	1	2389500	93.16	0.80
G8	Sample 152	3	1	1	2390790	93.41	0.80
G8	Sample 152	3	1	1	2392080	93.63	0.79
G8	Sample 152	3	1	1	2393370	93.83	0.79
G8	Sample 152	3	1	1	2394660	94.01	0.78
G8	Sample 152	3	1	1	2395960	94.2	0.78
G8	Sample 152	3	1	1	2397240	94.43	0.78
G8	Sample 152	3	1	1	2398540	94.65	0.78
G8	Sample 152	3	1	1	2399830	94.84	0.79
G9	Sample 153	2	2	1	233940	59.91	1.58
G9	Sample 153	2	2	2	273450	59.85	1.58
G9	Sample 153	2	2	3	312950	59.83	1.58
G9	Sample 153	2	2	4	352440	59.82	1.58
G9	Sample 153	2	2	5	391940	59.83	1.56
G9	Sample 153	2	2	6	431440	59.82	1.56
G9	Sample 153	2	2	7	470960	59.82	1.56
G9	Sample 153	2	2	8	510450	59.84	1.56
G9	Sample 153	2	2	9	549940	59.84	1.56
G9	Sample 153	2	2	10	589450	59.83	1.57
G9	Sample 153	2	2	11	628960	59.83	1.59
G9	Sample 153	2	2	12	668440	59.83	1.59
G9	Sample 153	2	2	13	707940	59.82	1.63
G9	Sample 153	2	2	14	747440	59.81	1.69
G9	Sample 153	2	2	15	786950	59.81	1.84
G9	Sample 153	2	2	16	826440	59.84	2.10
G9	Sample 153	2	2	17	865930	59.81	2.55
G9	Sample 153	2	2	18	905340	59.84	3.29
G9	Sample 153	2	2	19	944830	59.84	4.17
G9	Sample 153	2	2	20	984330	59.85	5.01
G9	Sample 153	2	2	21	1023830	59.84	5.80
G9	Sample 153	2	2	22	1063340	59.84	6.48
G9	Sample 153	2	2	23	1102830	59.85	7.10
G9	Sample 153	2	2	24	1142340	59.85	7.62
G9	Sample 153	2	2	25	1181840	59.84	8.06
G9	Sample 153	2	2	26	1221330	59.84	8.40
G9	Sample 153	2	2	27	1260720	59.85	8.70
G9	Sample 153	2	2	28	1300240	59.85	8.99
G9	Sample 153	2	2	29	1339730	59.84	9.17
G9	Sample 153	2	2	30	1379230	59.85	9.36
G9	Sample 153	2	2	31	1418730	59.84	9.53
G9	Sample 153	2	2	32	1458240	59.84	9.67
G9	Sample 153	2	2	33	1497720	59.83	9.79
G9	Sample 153	2	2	34	1537220	59.83	9.91
G9	Sample 153	2	2	35	1576720	59.84	9.99
G9	Sample 153	2	2	36	1616240	59.83	10.09
G9	Sample 153	2	2	37	1655710	59.84	10.11
G9	Sample 153	2	2	38	1695120	59.84	10.20
G9	Sample 153	2	2	39	1734630	59.84	10.26
G9	Sample 153	2	2	40	1774120	59.83	10.28
G9	Sample 153	2	2	41	1813520	59.8	10.38
G9	Sample 153	2	2	42	1853020	59.84	10.43
G9	Sample 153	2	2	43	1892520	59.84	10.44
G9	Sample 153	2	2	44	1932020	59.83	10.48
G9	Sample 153	2	2	45	1971510	59.84	10.48
G9	Sample 153	2	2	46	2010910	59.84	10.53
G9	Sample 153	2	2	47	2050300	59.83	10.57
G9	Sample 153	2	2	48	2089720	59.84	10.58
G9	Sample 153	2	2	49	2129200	59.84	10.60
G9	Sample 153	2	2	50	2168630	59.83	10.62
G9	Sample 153	3	1	1	2180540	59.93	10.73
G9	Sample 153	3	1	1	2181850	59.64	10.81
G9	Sample 153	3	1	1	2183130	59.6	10.85
G9	Sample 153	3	1	1	2184410	60.08	10.78
G9	Sample 153	3	1	1	2185710	60.45	10.75
G9	Sample 153	3	1	1	2186980	60.72	10.68
G9	Sample 153	3	1	1	2188260	60.92	10.64
G9	Sample 153	3	1	1	2189560	61.17	10.59
G9	Sample 153	3	1	1	2190830	61.4	10.52
G9	Sample 153	3	1	1	2192110	61.65	10.46
G9	Sample 153	3	1	1	2193380	61.87	10.42
G9	Sample 153	3	1	1	2194690	62.07	10.37
G9	Sample 153	3	1	1	2195970	62.27	10.33
G9	Sample 153	3	1	1	2197250	62.48	10.29
G9	Sample 153	3	1	1	2198530	62.71	10.24
G9	Sample 153	3	1	1	2199810	62.9	10.22
G9	Sample 153	3	1	1	2201100	63.1	10.18
G9	Sample 153	3	1	1	2202380	63.32	10.12
G9	Sample 153	3	1	1	2203670	63.53	10.09
G9	Sample 153	3	1	1	2204960	63.71	10.05
G9	Sample 153	3	1	1	2206260	63.92	10.01
G9	Sample 153	3	1	1	2207560	64.12	9.96
G9	Sample 153	3	1	1	2208850	64.37	9.91
G9	Sample 153	3	1	1	2210150	64.58	9.88
G9	Sample 153	3	1	1	2211450	64.75	9.85
G9	Sample 153	3	1	1	2212750	64.97	9.79
G9	Sample 153	3	1	1	2214030	65.18	9.75
G9	Sample 153	3	1	1	2215310	65.38	9.68
G9	Sample 153	3	1	1	2216600	65.59	9.65
G9	Sample 153	3	1	1	2217880	65.78	9.62
G9	Sample 153	3	1	1	2219180	66.04	9.57
G9	Sample 153	3	1	1	2220460	66.21	9.57
G9	Sample 153	3	1	1	2221760	66.39	9.51
G9	Sample 153	3	1	1	2223040	66.62	9.49
G9	Sample 153	3	1	1	2224320	66.79	9.44
G9	Sample 153	3	1	1	2225610	67.03	9.45
G9	Sample 153	3	1	1	2226900	67.26	9.35
G9	Sample 153	3	1	1	2228190	67.44	9.35
G9	Sample 153	3	1	1	2229480	67.63	9.29
G9	Sample 153	3	1	1	2230760	67.85	9.28
G9	Sample 153	3	1	1	2232040	68.06	9.22
G9	Sample 153	3	1	1	2233340	68.26	9.24
G9	Sample 153	3	1	1	2234640	68.46	9.15
G9	Sample 153	3	1	1	2235920	68.67	9.14
G9	Sample 153	3	1	1	2237210	68.9	9.10
G9	Sample 153	3	1	1	2238490	69.1	9.08
G9	Sample 153	3	1	1	2239790	69.3	9.06
G9	Sample 153	3	1	1	2241100	69.48	9.03
G9	Sample 153	3	1	1	2242390	69.71	9.00
G9	Sample 153	3	1	1	2243690	69.91	8.94
G9	Sample 153	3	1	1	2244990	70.12	8.94
G9	Sample 153	3	1	1	2246290	70.31	8.92
G9	Sample 153	3	1	1	2247580	70.54	8.91
G9	Sample 153	3	1	1	2248860	70.75	8.86
G9	Sample 153	3	1	1	2250140	70.92	8.84
G9	Sample 153	3	1	1	2251440	71.12	8.83
G9	Sample 153	3	1	1	2252720	71.36	8.80
G9	Sample 153	3	1	1	2254020	71.56	8.77
G9	Sample 153	3	1	1	2255300	71.79	8.74
G9	Sample 153	3	1	1	2256620	71.96	8.70
G9	Sample 153	3	1	1	2257910	72.17	8.71
G9	Sample 153	3	1	1	2259190	72.39	8.65
G9	Sample 153	3	1	1	2260480	72.59	8.60
G9	Sample 153	3	1	1	2261790	72.83	8.55
G9	Sample 153	3	1	1	2263090	72.99	8.51
G9	Sample 153	3	1	1	2264380	73.22	8.48
G9	Sample 153	3	1	1	2265660	73.42	8.41
G9	Sample 153	3	1	1	2266940	73.62	8.34
G9	Sample 153	3	1	1	2268250	73.82	8.29
G9	Sample 153	3	1	1	2269540	74.03	8.26
G9	Sample 153	3	1	1	2270850	74.24	8.18
G9	Sample 153	3	1	1	2272130	74.43	8.10
G9	Sample 153	3	1	1	2273410	74.66	8.07
G9	Sample 153	3	1	1	2274700	74.87	8.02
G9	Sample 153	3	1	1	2275990	75.07	7.98
G9	Sample 153	3	1	1	2277280	75.26	7.92
G9	Sample 153	3	1	1	2278560	75.47	7.84
G9	Sample 153	3	1	1	2279840	75.66	7.79
G9	Sample 153	3	1	1	2281150	75.89	7.73
G9	Sample 153	3	1	1	2282440	76.09	7.66
G9	Sample 153	3	1	1	2283730	76.29	7.62
G9	Sample 153	3	1	1	2285020	76.49	7.54
G9	Sample 153	3	1	1	2286300	76.72	7.49
G9	Sample 153	3	1	1	2287590	76.93	7.45
G9	Sample 153	3	1	1	2288890	77.15	7.38
G9	Sample 153	3	1	1	2290180	77.33	7.33
G9	Sample 153	3	1	1	2291480	77.54	7.29
G9	Sample 153	3	1	1	2292780	77.74	7.21
G9	Sample 153	3	1	1	2294060	77.94	7.16
G9	Sample 153	3	1	1	2295360	78.16	7.11
G9	Sample 153	3	1	1	2296660	78.34	7.05
G9	Sample 153	3	1	1	2297950	78.57	6.97
G9	Sample 153	3	1	1	2299230	78.76	6.92
G9	Sample 153	3	1	1	2300510	78.97	6.86
G9	Sample 153	3	1	1	2301790	79.19	6.79
G9	Sample 153	3	1	1	2303070	79.37	6.72
G9	Sample 153	3	1	1	2304340	79.6	6.63
G9	Sample 153	3	1	1	2305640	79.8	6.51
G9	Sample 153	3	1	1	2306930	80	6.32
G9	Sample 153	3	1	1	2308220	80.21	6.02
G9	Sample 153	3	1	1	2309540	80.44	5.45
G9	Sample 153	3	1	1	2310820	80.64	4.65
G9	Sample 153	3	1	1	2312110	80.84	3.80
G9	Sample 153	3	1	1	2313390	81.01	3.00
G9	Sample 153	3	1	1	2314680	81.24	2.29
G9	Sample 153	3	1	1	2315960	81.45	1.76
G9	Sample 153	3	1	1	2317240	81.66	1.41
G9	Sample 153	3	1	1	2318530	81.85	1.19
G9	Sample 153	3	1	1	2319830	82.05	1.09
G9	Sample 153	3	1	1	2321140	82.29	1.04
G9	Sample 153	3	1	1	2322420	82.49	1.03
G9	Sample 153	3	1	1	2323700	82.68	1.02
G9	Sample 153	3	1	1	2325000	82.89	1.01
G9	Sample 153	3	1	1	2326280	83.11	1.00
G9	Sample 153	3	1	1	2327560	83.29	0.99
G9	Sample 153	3	1	1	2328870	83.5	0.99
G9	Sample 153	3	1	1	2330150	83.7	0.99
G9	Sample 153	3	1	1	2331440	83.91	0.98
G9	Sample 153	3	1	1	2332740	84.14	0.98
G9	Sample 153	3	1	1	2334030	84.34	0.98
G9	Sample 153	3	1	1	2335320	84.52	0.97
G9	Sample 153	3	1	1	2336610	84.73	0.97
G9	Sample 153	3	1	1	2337900	84.97	0.96
G9	Sample 153	3	1	1	2339190	85.17	0.95
G9	Sample 153	3	1	1	2340470	85.35	0.96
G9	Sample 153	3	1	1	2341770	85.55	0.95
G9	Sample 153	3	1	1	2343050	85.76	0.95
G9	Sample 153	3	1	1	2344360	85.97	0.96
G9	Sample 153	3	1	1	2345660	86.18	0.95
G9	Sample 153	3	1	1	2346950	86.39	0.95
G9	Sample 153	3	1	1	2348240	86.57	0.94
G9	Sample 153	3	1	1	2349530	86.81	0.93
G9	Sample 153	3	1	1	2350820	87.01	0.94
G9	Sample 153	3	1	1	2352100	87.22	0.94
G9	Sample 153	3	1	1	2353380	87.41	0.94
G9	Sample 153	3	1	1	2354670	87.64	0.94
G9	Sample 153	3	1	1	2355960	87.82	0.93
G9	Sample 153	3	1	1	2357250	88.04	0.93
G9	Sample 153	3	1	1	2358550	88.24	0.93
G9	Sample 153	3	1	1	2359840	88.45	0.94
G9	Sample 153	3	1	1	2361120	88.68	0.93
G9	Sample 153	3	1	1	2362410	88.85	0.92
G9	Sample 153	3	1	1	2363690	89.07	0.92
G9	Sample 153	3	1	1	2364970	89.27	0.91
G9	Sample 153	3	1	1	2366250	89.49	0.91
G9	Sample 153	3	1	1	2367540	89.68	0.92
G9	Sample 153	3	1	1	2368850	89.88	0.91
G9	Sample 153	3	1	1	2370150	90.11	0.91
G9	Sample 153	3	1	1	2371450	90.29	0.90
G9	Sample 153	3	1	1	2372730	90.5	0.90
G9	Sample 153	3	1	1	2374040	90.75	0.91
G9	Sample 153	3	1	1	2375320	90.94	0.90
G9	Sample 153	3	1	1	2376600	91.12	0.90
G9	Sample 153	3	1	1	2377880	91.34	0.90
G9	Sample 153	3	1	1	2379180	91.56	0.90
G9	Sample 153	3	1	1	2380470	91.77	0.89
G9	Sample 153	3	1	1	2381780	91.96	0.89
G9	Sample 153	3	1	1	2383060	92.15	0.90
G9	Sample 153	3	1	1	2384340	92.37	0.89
G9	Sample 153	3	1	1	2385620	92.59	0.89
G9	Sample 153	3	1	1	2386920	92.77	0.88
G9	Sample 153	3	1	1	2388200	92.99	0.89
G9	Sample 153	3	1	1	2389500	93.16	0.89
G9	Sample 153	3	1	1	2390790	93.41	0.89
G9	Sample 153	3	1	1	2392080	93.63	0.88
G9	Sample 153	3	1	1	2393370	93.83	0.87
G9	Sample 153	3	1	1	2394660	94.01	0.88
G9	Sample 153	3	1	1	2395960	94.2	0.87
G9	Sample 153	3	1	1	2397240	94.43	0.88
G9	Sample 153	3	1	1	2398540	94.65	0.87
G9	Sample 153	3	1	1	2399830	94.84	0.87
G10	Sample 154	2	2	1	233940	59.91	1.43
G10	Sample 154	2	2	2	273450	59.85	1.41
G10	Sample 154	2	2	3	312950	59.83	1.41
G10	Sample 154	2	2	4	352440	59.82	1.42
G10	Sample 154	2	2	5	391940	59.83	1.40
G10	Sample 154	2	2	6	431440	59.82	1.39
G10	Sample 154	2	2	7	470960	59.82	1.38
G10	Sample 154	2	2	8	510450	59.84	1.39
G10	Sample 154	2	2	9	549940	59.84	1.39
G10	Sample 154	2	2	10	589450	59.83	1.40
G10	Sample 154	2	2	11	628960	59.83	1.41
G10	Sample 154	2	2	12	668440	59.83	1.41
G10	Sample 154	2	2	13	707940	59.82	1.45
G10	Sample 154	2	2	14	747440	59.81	1.52
G10	Sample 154	2	2	15	786950	59.81	1.66
G10	Sample 154	2	2	16	826440	59.84	1.92
G10	Sample 154	2	2	17	865930	59.81	2.42
G10	Sample 154	2	2	18	905340	59.84	3.15
G10	Sample 154	2	2	19	944830	59.84	3.98
G10	Sample 154	2	2	20	984330	59.85	4.78
G10	Sample 154	2	2	21	1023830	59.84	5.50
G10	Sample 154	2	2	22	1063340	59.84	6.11
G10	Sample 154	2	2	23	1102830	59.85	6.70
G10	Sample 154	2	2	24	1142340	59.85	7.17
G10	Sample 154	2	2	25	1181840	59.84	7.53
G10	Sample 154	2	2	26	1221330	59.84	7.87
G10	Sample 154	2	2	27	1260720	59.85	8.14
G10	Sample 154	2	2	28	1300240	59.85	8.36
G10	Sample 154	2	2	29	1339730	59.84	8.56
G10	Sample 154	2	2	30	1379230	59.85	8.70
G10	Sample 154	2	2	31	1418730	59.84	8.86
G10	Sample 154	2	2	32	1458240	59.84	8.98
G10	Sample 154	2	2	33	1497720	59.83	9.09
G10	Sample 154	2	2	34	1537220	59.83	9.21
G10	Sample 154	2	2	35	1576720	59.84	9.27
G10	Sample 154	2	2	36	1616240	59.83	9.36
G10	Sample 154	2	2	37	1655710	59.84	9.40
G10	Sample 154	2	2	38	1695120	59.84	9.46
G10	Sample 154	2	2	39	1734630	59.84	9.50
G10	Sample 154	2	2	40	1774120	59.83	9.58
G10	Sample 154	2	2	41	1813520	59.8	9.61
G10	Sample 154	2	2	42	1853020	59.84	9.65
G10	Sample 154	2	2	43	1892520	59.84	9.68
G10	Sample 154	2	2	44	1932020	59.83	9.72
G10	Sample 154	2	2	45	1971510	59.84	9.75
G10	Sample 154	2	2	46	2010910	59.84	9.75
G10	Sample 154	2	2	47	2050300	59.83	9.80
G10	Sample 154	2	2	48	2089720	59.84	9.82
G10	Sample 154	2	2	49	2129200	59.84	9.81
G10	Sample 154	2	2	50	2168630	59.83	9.86
G10	Sample 154	3	1	1	2180540	59.93	9.95
G10	Sample 154	3	1	1	2181850	59.64	9.99
G10	Sample 154	3	1	1	2183130	59.6	10.03
G10	Sample 154	3	1	1	2184410	60.08	9.97
G10	Sample 154	3	1	1	2185710	60.45	9.92
G10	Sample 154	3	1	1	2186980	60.72	9.91
G10	Sample 154	3	1	1	2188260	60.92	9.83
G10	Sample 154	3	1	1	2189560	61.17	9.79
G10	Sample 154	3	1	1	2190830	61.4	9.74
G10	Sample 154	3	1	1	2192110	61.65	9.70
G10	Sample 154	3	1	1	2193380	61.87	9.65
G10	Sample 154	3	1	1	2194690	62.07	9.63
G10	Sample 154	3	1	1	2195970	62.27	9.58
G10	Sample 154	3	1	1	2197250	62.48	9.52
G10	Sample 154	3	1	1	2198530	62.71	9.51
G10	Sample 154	3	1	1	2199810	62.9	9.49
G10	Sample 154	3	1	1	2201100	63.1	9.46
G10	Sample 154	3	1	1	2202380	63.32	9.41
G10	Sample 154	3	1	1	2203670	63.53	9.37
G10	Sample 154	3	1	1	2204960	63.71	9.33
G10	Sample 154	3	1	1	2206260	63.92	9.30
G10	Sample 154	3	1	1	2207560	64.12	9.24
G10	Sample 154	3	1	1	2208850	64.37	9.22
G10	Sample 154	3	1	1	2210150	64.58	9.19
G10	Sample 154	3	1	1	2211450	64.75	9.16
G10	Sample 154	3	1	1	2212750	64.97	9.13
G10	Sample 154	3	1	1	2214030	65.18	9.10
G10	Sample 154	3	1	1	2215310	65.38	9.07
G10	Sample 154	3	1	1	2216600	65.59	9.02
G10	Sample 154	3	1	1	2217880	65.78	9.01
G10	Sample 154	3	1	1	2219180	66.04	8.95
G10	Sample 154	3	1	1	2220460	66.21	8.93
G10	Sample 154	3	1	1	2221760	66.39	8.88
G10	Sample 154	3	1	1	2223040	66.62	8.86
