Raw Data 		Experiment - JA_20200924-pSRO9-mCh-tTSA1mod_n2rep (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
I19	Sample 211	3	1	1	1808767	64.82	10.23
I19	Sample 211	3	1	1	1810067	65	10.19
I19	Sample 211	3	1	1	1811400	65.24	10.17
I19	Sample 211	3	1	1	1812717	65.45	10.14
I19	Sample 211	3	1	1	1814067	65.61	10.14
I19	Sample 211	3	1	1	1815400	65.8	10.10
I19	Sample 211	3	1	1	1816700	66.04	10.06
I19	Sample 211	3	1	1	1818000	66.22	10.05
I19	Sample 211	3	1	1	1819317	66.42	10.00
I19	Sample 211	3	1	1	1820634	66.6	10.00
I19	Sample 211	3	1	1	1821950	66.81	9.97
I19	Sample 211	3	1	1	1823284	67.02	9.95
I19	Sample 211	3	1	1	1824601	67.22	9.92
I19	Sample 211	3	1	1	1825934	67.4	9.89
I19	Sample 211	3	1	1	1827267	67.6	9.90
I19	Sample 211	3	1	1	1828567	67.81	9.87
I19	Sample 211	3	1	1	1829867	68.01	9.87
I19	Sample 211	3	1	1	1831217	68.21	9.84
I19	Sample 211	3	1	1	1832534	68.43	9.83
I19	Sample 211	3	1	1	1833834	68.58	9.80
I19	Sample 211	3	1	1	1835150	68.8	9.78
I19	Sample 211	3	1	1	1836467	69.01	9.79
I19	Sample 211	3	1	1	1837767	69.21	9.77
I19	Sample 211	3	1	1	1839134	69.38	9.75
I19	Sample 211	3	1	1	1840450	69.59	9.73
I19	Sample 211	3	1	1	1841734	69.79	9.73
I19	Sample 211	3	1	1	1843050	69.99	9.71
I19	Sample 211	3	1	1	1844384	70.17	9.67
I19	Sample 211	3	1	1	1845700	70.38	9.64
I19	Sample 211	3	1	1	1847050	70.6	9.61
I19	Sample 211	3	1	1	1848367	70.78	9.57
I19	Sample 211	3	1	1	1849700	71.01	9.50
I19	Sample 211	3	1	1	1851017	71.18	9.48
I19	Sample 211	3	1	1	1852317	71.38	9.41
I19	Sample 211	3	1	1	1853617	71.59	9.36
I19	Sample 211	3	1	1	1854950	71.78	9.31
I19	Sample 211	3	1	1	1856284	71.98	9.23
I19	Sample 211	3	1	1	1857617	72.16	9.16
I19	Sample 211	3	1	1	1858917	72.38	9.09
I19	Sample 211	3	1	1	1860250	72.6	9.03
I19	Sample 211	3	1	1	1861584	72.77	8.96
I19	Sample 211	3	1	1	1862900	72.97	8.91
I19	Sample 211	3	1	1	1864217	73.17	8.82
I19	Sample 211	3	1	1	1865517	73.38	8.79
I19	Sample 211	3	1	1	1866800	73.57	8.71
I19	Sample 211	3	1	1	1868117	73.78	8.64
I19	Sample 211	3	1	1	1869434	73.95	8.58
I19	Sample 211	3	1	1	1870784	74.18	8.51
I19	Sample 211	3	1	1	1872117	74.38	8.44
I19	Sample 211	3	1	1	1873417	74.58	8.37
I19	Sample 211	3	1	1	1874734	74.75	8.32
I19	Sample 211	3	1	1	1876050	74.95	8.24
I19	Sample 211	3	1	1	1877367	75.15	8.18
I19	Sample 211	3	1	1	1878667	75.35	8.12
I19	Sample 211	3	1	1	1879984	75.53	8.07
I19	Sample 211	3	1	1	1881300	75.76	7.99
I19	Sample 211	3	1	1	1882634	75.96	7.92
I19	Sample 211	3	1	1	1883934	76.16	7.84
I19	Sample 211	3	1	1	1885250	76.34	7.81
I19	Sample 211	3	1	1	1886617	76.56	7.74
I19	Sample 211	3	1	1	1887934	76.74	7.67
I19	Sample 211	3	1	1	1889250	76.97	7.60
I19	Sample 211	3	1	1	1890550	77.16	7.54
I19	Sample 211	3	1	1	1891867	77.34	7.47
I19	Sample 211	3	1	1	1893184	77.52	7.42
I19	Sample 211	3	1	1	1894517	77.77	7.34
I19	Sample 211	3	1	1	1895850	77.94	7.28
I19	Sample 211	3	1	1	1897167	78.15	7.22
I19	Sample 211	3	1	1	1898500	78.34	7.16
I19	Sample 211	3	1	1	1899817	78.55	7.09
I19	Sample 211	3	1	1	1901134	78.75	7.02
I19	Sample 211	3	1	1	1902517	78.98	6.94
I19	Sample 211	3	1	1	1903850	79.15	6.89
I19	Sample 211	3	1	1	1905150	79.34	6.83
I19	Sample 211	3	1	1	1906434	79.53	6.76
I19	Sample 211	3	1	1	1907750	79.74	6.69
I19	Sample 211	3	1	1	1909084	79.94	6.64
I19	Sample 211	3	1	1	1910400	80.13	6.57
I19	Sample 211	3	1	1	1911734	80.34	6.50
I19	Sample 211	3	1	1	1913050	80.54	6.42
I19	Sample 211	3	1	1	1914350	80.75	6.36
I19	Sample 211	3	1	1	1915650	80.92	6.28
I19	Sample 211	3	1	1	1916934	81.1	6.21
I19	Sample 211	3	1	1	1918300	81.32	6.13
I19	Sample 211	3	1	1	1919634	81.54	6.08
I19	Sample 211	3	1	1	1920950	81.74	6.01
I19	Sample 211	3	1	1	1922284	81.94	5.92
I19	Sample 211	3	1	1	1923601	82.14	5.82
I19	Sample 211	3	1	1	1924934	82.33	5.74
I19	Sample 211	3	1	1	1926267	82.55	5.66
I19	Sample 211	3	1	1	1927584	82.72	5.55
I19	Sample 211	3	1	1	1928917	82.94	5.45
I19	Sample 211	3	1	1	1930250	83.13	5.32
I19	Sample 211	3	1	1	1931550	83.34	5.16
I19	Sample 211	3	1	1	1932900	83.52	4.96
I19	Sample 211	3	1	1	1934234	83.72	4.69
I19	Sample 211	3	1	1	1935550	83.93	4.34
I19	Sample 211	3	1	1	1936850	84.14	3.85
I19	Sample 211	3	1	1	1938184	84.31	3.24
I19	Sample 211	3	1	1	1939500	84.52	2.59
I19	Sample 211	3	1	1	1940834	84.7	1.97
I19	Sample 211	3	1	1	1942184	84.92	1.42
I19	Sample 211	3	1	1	1943484	85.11	1.02
I19	Sample 211	3	1	1	1944817	85.31	0.76
I19	Sample 211	3	1	1	1946150	85.52	0.59
I19	Sample 211	3	1	1	1947484	85.7	0.49
I19	Sample 211	3	1	1	1948817	85.94	0.42
I19	Sample 211	3	1	1	1950134	86.14	0.38
I19	Sample 211	3	1	1	1951450	86.33	0.35
I19	Sample 211	3	1	1	1952767	86.5	0.33
I19	Sample 211	3	1	1	1954067	86.72	0.32
I19	Sample 211	3	1	1	1955400	86.93	0.32
I19	Sample 211	3	1	1	1956750	87.13	0.31
I19	Sample 211	3	1	1	1958050	87.31	0.31
I19	Sample 211	3	1	1	1959384	87.5	0.30
I19	Sample 211	3	1	1	1960734	87.73	0.30
I19	Sample 211	3	1	1	1962067	87.94	0.30
I19	Sample 211	3	1	1	1963384	88.13	0.29
I19	Sample 211	3	1	1	1964700	88.3	0.29
I19	Sample 211	3	1	1	1966000	88.52	0.29
I19	Sample 211	3	1	1	1967317	88.74	0.29
I19	Sample 211	3	1	1	1968634	88.92	0.30
I19	Sample 211	3	1	1	1969950	89.1	0.29
I19	Sample 211	3	1	1	1971267	89.31	0.29
I19	Sample 211	3	1	1	1972584	89.49	0.29
I19	Sample 211	3	1	1	1973917	89.72	0.29
I19	Sample 211	3	1	1	1975234	89.92	0.29
I19	Sample 211	3	1	1	1976550	90.1	0.29
I19	Sample 211	3	1	1	1977884	90.3	0.29
I19	Sample 211	3	1	1	1979234	90.5	0.29
I19	Sample 211	3	1	1	1980534	90.7	0.28
I19	Sample 211	3	1	1	1981850	90.9	0.29
I19	Sample 211	3	1	1	1983167	91.1	0.28
I19	Sample 211	3	1	1	1984500	91.28	0.28
I19	Sample 211	3	1	1	1985850	91.5	0.28
I19	Sample 211	3	1	1	1987184	91.69	0.28
I19	Sample 211	3	1	1	1988534	91.94	0.28
I19	Sample 211	3	1	1	1989867	92.09	0.28
I19	Sample 211	3	1	1	1991200	92.29	0.28
I19	Sample 211	3	1	1	1992500	92.53	0.28
I19	Sample 211	3	1	1	1993817	92.69	0.28
I19	Sample 211	3	1	1	1995117	92.92	0.27
I19	Sample 211	3	1	1	1996450	93.1	0.28
I19	Sample 211	3	1	1	1997750	93.3	0.27
I19	Sample 211	3	1	1	1999067	93.51	0.27
I19	Sample 211	3	1	1	2000434	93.71	0.27
I19	Sample 211	3	1	1	2001750	93.9	0.27
I19	Sample 211	3	1	1	2003050	94.09	0.27
I19	Sample 211	3	1	1	2004384	94.28	0.27
I19	Sample 211	3	1	1	2005717	94.51	0.27
I19	Sample 211	3	1	1	2007050	94.7	0.27
I20	Sample 212	2	2	1	233717	59.93	0.91
I20	Sample 212	2	2	2	272917	59.84	0.90
I20	Sample 212	2	2	3	312034	59.82	0.92
I20	Sample 212	2	2	4	351334	59.84	0.92
I20	Sample 212	2	2	5	390534	59.83	0.91
I20	Sample 212	2	2	6	429734	59.82	0.92
I20	Sample 212	2	2	7	468934	59.84	0.91
I20	Sample 212	2	2	8	508050	59.83	0.92
I20	Sample 212	2	2	9	547250	59.83	0.92
I20	Sample 212	2	2	10	586534	59.82	0.92
I20	Sample 212	2	2	11	625750	59.82	0.92
I20	Sample 212	2	2	12	665050	59.82	0.94
I20	Sample 212	2	2	13	704334	59.81	0.95
I20	Sample 212	2	2	14	743550	59.84	0.98
I20	Sample 212	2	2	15	782734	59.81	1.02
I20	Sample 212	2	2	16	821950	59.85	1.10
I20	Sample 212	2	2	17	861234	59.84	1.24
I20	Sample 212	2	2	18	900450	59.85	1.54
I20	Sample 212	2	2	19	939750	59.84	2.07
I20	Sample 212	2	2	20	979000	59.83	2.97
I20	Sample 212	2	2	21	1018217	59.83	4.20
I20	Sample 212	2	2	22	1057450	59.84	5.33
I20	Sample 212	2	2	23	1096717	59.84	6.28
I20	Sample 212	2	2	24	1135917	59.83	7.07
I20	Sample 212	2	2	25	1175134	59.84	7.71
I20	Sample 212	2	2	26	1214350	59.84	8.20
I20	Sample 212	2	2	27	1253617	59.84	8.57
I20	Sample 212	2	2	28	1292817	59.84	8.86
I20	Sample 212	2	2	29	1332017	59.84	9.10
I20	Sample 212	2	2	30	1371217	59.83	9.32
I20	Sample 212	2	2	31	1410417	59.84	9.49
I20	Sample 212	2	2	32	1449617	59.84	9.64
I20	Sample 212	2	2	33	1488800	59.84	9.73
I20	Sample 212	2	2	34	1527984	59.84	9.84
I20	Sample 212	2	2	35	1567217	59.84	9.92
I20	Sample 212	2	2	36	1606517	59.83	10.00
I20	Sample 212	2	2	37	1645834	59.84	10.10
I20	Sample 212	2	2	38	1685117	59.84	10.11
I20	Sample 212	2	2	39	1724317	59.83	10.18
I20	Sample 212	2	2	40	1763500	59.84	10.23
I20	Sample 212	3	1	1	1775667	59.92	10.41
I20	Sample 212	3	1	1	1777000	59.65	10.47
I20	Sample 212	3	1	1	1778300	59.62	10.49
I20	Sample 212	3	1	1	1779634	60.1	10.43
I20	Sample 212	3	1	1	1780984	60.44	10.37
I20	Sample 212	3	1	1	1782284	60.7	10.31
I20	Sample 212	3	1	1	1783634	60.95	10.28
I20	Sample 212	3	1	1	1784950	61.14	10.24
I20	Sample 212	3	1	1	1786250	61.4	10.19
I20	Sample 212	3	1	1	1787584	61.62	10.14
I20	Sample 212	3	1	1	1788934	61.81	10.07
I20	Sample 212	3	1	1	1790267	62.02	10.05
I20	Sample 212	3	1	1	1791601	62.21	10.01
I20	Sample 212	3	1	1	1792917	62.45	9.98
I20	Sample 212	3	1	1	1794217	62.64	9.95
I20	Sample 212	3	1	1	1795534	62.82	9.90
I20	Sample 212	3	1	1	1796834	63.02	9.86
I20	Sample 212	3	1	1	1798150	63.23	9.83
I20	Sample 212	3	1	1	1799484	63.42	9.80
I20	Sample 212	3	1	1	1800817	63.62	9.76
I20	Sample 212	3	1	1	1802134	63.83	9.74
I20	Sample 212	3	1	1	1803434	64.03	9.69
I20	Sample 212	3	1	1	1804750	64.19	9.65
I20	Sample 212	3	1	1	1806067	64.41	9.62
I20	Sample 212	3	1	1	1807400	64.62	9.59
I20	Sample 212	3	1	1	1808767	64.82	9.56
I20	Sample 212	3	1	1	1810067	65	9.52
I20	Sample 212	3	1	1	1811400	65.24	9.49
I20	Sample 212	3	1	1	1812717	65.45	9.46
I20	Sample 212	3	1	1	1814067	65.61	9.44
I20	Sample 212	3	1	1	1815400	65.8	9.41
I20	Sample 212	3	1	1	1816700	66.04	9.37
I20	Sample 212	3	1	1	1818000	66.22	9.35
I20	Sample 212	3	1	1	1819317	66.42	9.31
I20	Sample 212	3	1	1	1820634	66.6	9.30
I20	Sample 212	3	1	1	1821950	66.81	9.28
I20	Sample 212	3	1	1	1823284	67.02	9.26
I20	Sample 212	3	1	1	1824601	67.22	9.25
I20	Sample 212	3	1	1	1825934	67.4	9.19
I20	Sample 212	3	1	1	1827267	67.6	9.20
I20	Sample 212	3	1	1	1828567	67.81	9.17
I20	Sample 212	3	1	1	1829867	68.01	9.16
I20	Sample 212	3	1	1	1831217	68.21	9.15
I20	Sample 212	3	1	1	1832534	68.43	9.14
I20	Sample 212	3	1	1	1833834	68.58	9.14
I20	Sample 212	3	1	1	1835150	68.8	9.13
I20	Sample 212	3	1	1	1836467	69.01	9.11
I20	Sample 212	3	1	1	1837767	69.21	9.12
I20	Sample 212	3	1	1	1839134	69.38	9.11
I20	Sample 212	3	1	1	1840450	69.59	9.09
I20	Sample 212	3	1	1	1841734	69.79	9.10
I20	Sample 212	3	1	1	1843050	69.99	9.11
I20	Sample 212	3	1	1	1844384	70.17	9.09
I20	Sample 212	3	1	1	1845700	70.38	9.08
I20	Sample 212	3	1	1	1847050	70.6	9.05
I20	Sample 212	3	1	1	1848367	70.78	9.02
I20	Sample 212	3	1	1	1849700	71.01	8.98
I20	Sample 212	3	1	1	1851017	71.18	8.94
I20	Sample 212	3	1	1	1852317	71.38	8.88
I20	Sample 212	3	1	1	1853617	71.59	8.85
I20	Sample 212	3	1	1	1854950	71.78	8.79
I20	Sample 212	3	1	1	1856284	71.98	8.74
I20	Sample 212	3	1	1	1857617	72.16	8.68
I20	Sample 212	3	1	1	1858917	72.38	8.62
I20	Sample 212	3	1	1	1860250	72.6	8.57
I20	Sample 212	3	1	1	1861584	72.77	8.50
I20	Sample 212	3	1	1	1862900	72.97	8.45
I20	Sample 212	3	1	1	1864217	73.17	8.39
I20	Sample 212	3	1	1	1865517	73.38	8.31
I20	Sample 212	3	1	1	1866800	73.57	8.24
I20	Sample 212	3	1	1	1868117	73.78	8.20
I20	Sample 212	3	1	1	1869434	73.95	8.13
I20	Sample 212	3	1	1	1870784	74.18	8.06
I20	Sample 212	3	1	1	1872117	74.38	7.98
I20	Sample 212	3	1	1	1873417	74.58	7.92
I20	Sample 212	3	1	1	1874734	74.75	7.86
I20	Sample 212	3	1	1	1876050	74.95	7.81
I20	Sample 212	3	1	1	1877367	75.15	7.73
I20	Sample 212	3	1	1	1878667	75.35	7.69
I20	Sample 212	3	1	1	1879984	75.53	7.63
I20	Sample 212	3	1	1	1881300	75.76	7.56
I20	Sample 212	3	1	1	1882634	75.96	7.50
I20	Sample 212	3	1	1	1883934	76.16	7.44
I20	Sample 212	3	1	1	1885250	76.34	7.37
I20	Sample 212	3	1	1	1886617	76.56	7.31
I20	Sample 212	3	1	1	1887934	76.74	7.26
I20	Sample 212	3	1	1	1889250	76.97	7.19
I20	Sample 212	3	1	1	1890550	77.16	7.13
I20	Sample 212	3	1	1	1891867	77.34	7.08
I20	Sample 212	3	1	1	1893184	77.52	7.01
I20	Sample 212	3	1	1	1894517	77.77	6.95
I20	Sample 212	3	1	1	1895850	77.94	6.88
I20	Sample 212	3	1	1	1897167	78.15	6.81
I20	Sample 212	3	1	1	1898500	78.34	6.75
I20	Sample 212	3	1	1	1899817	78.55	6.70
I20	Sample 212	3	1	1	1901134	78.75	6.63
I20	Sample 212	3	1	1	1902517	78.98	6.57
I20	Sample 212	3	1	1	1903850	79.15	6.51
I20	Sample 212	3	1	1	1905150	79.34	6.44
I20	Sample 212	3	1	1	1906434	79.53	6.38
I20	Sample 212	3	1	1	1907750	79.74	6.32
I20	Sample 212	3	1	1	1909084	79.94	6.26
I20	Sample 212	3	1	1	1910400	80.13	6.20
I20	Sample 212	3	1	1	1911734	80.34	6.12
I20	Sample 212	3	1	1	1913050	80.54	6.05
I20	Sample 212	3	1	1	1914350	80.75	6.00
I20	Sample 212	3	1	1	1915650	80.92	5.93
I20	Sample 212	3	1	1	1916934	81.1	5.86
I20	Sample 212	3	1	1	1918300	81.32	5.79
I20	Sample 212	3	1	1	1919634	81.54	5.72
I20	Sample 212	3	1	1	1920950	81.74	5.65
I20	Sample 212	3	1	1	1922284	81.94	5.56
I20	Sample 212	3	1	1	1923601	82.14	5.49
I20	Sample 212	3	1	1	1924934	82.33	5.41
I20	Sample 212	3	1	1	1926267	82.55	5.32
I20	Sample 212	3	1	1	1927584	82.72	5.23
I20	Sample 212	3	1	1	1928917	82.94	5.11
I20	Sample 212	3	1	1	1930250	83.13	4.99
I20	Sample 212	3	1	1	1931550	83.34	4.83
I20	Sample 212	3	1	1	1932900	83.52	4.63
I20	Sample 212	3	1	1	1934234	83.72	4.38
I20	Sample 212	3	1	1	1935550	83.93	4.00
I20	Sample 212	3	1	1	1936850	84.14	3.52
I20	Sample 212	3	1	1	1938184	84.31	2.93
I20	Sample 212	3	1	1	1939500	84.52	2.33
I20	Sample 212	3	1	1	1940834	84.7	1.75
I20	Sample 212	3	1	1	1942184	84.92	1.26
I20	Sample 212	3	1	1	1943484	85.11	0.91
I20	Sample 212	3	1	1	1944817	85.31	0.68
I20	Sample 212	3	1	1	1946150	85.52	0.53
I20	Sample 212	3	1	1	1947484	85.7	0.44
I20	Sample 212	3	1	1	1948817	85.94	0.38
I20	Sample 212	3	1	1	1950134	86.14	0.35
I20	Sample 212	3	1	1	1951450	86.33	0.32
I20	Sample 212	3	1	1	1952767	86.5	0.31
I20	Sample 212	3	1	1	1954067	86.72	0.30
I20	Sample 212	3	1	1	1955400	86.93	0.29
I20	Sample 212	3	1	1	1956750	87.13	0.28
I20	Sample 212	3	1	1	1958050	87.31	0.29
I20	Sample 212	3	1	1	1959384	87.5	0.28
I20	Sample 212	3	1	1	1960734	87.73	0.28
I20	Sample 212	3	1	1	1962067	87.94	0.28
I20	Sample 212	3	1	1	1963384	88.13	0.28
I20	Sample 212	3	1	1	1964700	88.3	0.28
I20	Sample 212	3	1	1	1966000	88.52	0.27
I20	Sample 212	3	1	1	1967317	88.74	0.28
I20	Sample 212	3	1	1	1968634	88.92	0.27
I20	Sample 212	3	1	1	1969950	89.1	0.27
I20	Sample 212	3	1	1	1971267	89.31	0.27
I20	Sample 212	3	1	1	1972584	89.49	0.27
I20	Sample 212	3	1	1	1973917	89.72	0.27
I20	Sample 212	3	1	1	1975234	89.92	0.27
I20	Sample 212	3	1	1	1976550	90.1	0.27
I20	Sample 212	3	1	1	1977884	90.3	0.27
I20	Sample 212	3	1	1	1979234	90.5	0.27
I20	Sample 212	3	1	1	1980534	90.7	0.27
I20	Sample 212	3	1	1	1981850	90.9	0.26
I20	Sample 212	3	1	1	1983167	91.1	0.26
I20	Sample 212	3	1	1	1984500	91.28	0.26
I20	Sample 212	3	1	1	1985850	91.5	0.26
I20	Sample 212	3	1	1	1987184	91.69	0.26
I20	Sample 212	3	1	1	1988534	91.94	0.26
I20	Sample 212	3	1	1	1989867	92.09	0.26
I20	Sample 212	3	1	1	1991200	92.29	0.26
I20	Sample 212	3	1	1	1992500	92.53	0.26
I20	Sample 212	3	1	1	1993817	92.69	0.25
I20	Sample 212	3	1	1	1995117	92.92	0.26
I20	Sample 212	3	1	1	1996450	93.1	0.26
I20	Sample 212	3	1	1	1997750	93.3	0.26
I20	Sample 212	3	1	1	1999067	93.51	0.25
I20	Sample 212	3	1	1	2000434	93.71	0.26
I20	Sample 212	3	1	1	2001750	93.9	0.26
I20	Sample 212	3	1	1	2003050	94.09	0.25
I20	Sample 212	3	1	1	2004384	94.28	0.25
I20	Sample 212	3	1	1	2005717	94.51	0.26
I20	Sample 212	3	1	1	2007050	94.7	0.25
I21	Sample 213	2	2	1	233717	59.93	1.04
I21	Sample 213	2	2	2	272917	59.84	1.04
I21	Sample 213	2	2	3	312034	59.82	1.05
I21	Sample 213	2	2	4	351334	59.84	1.04
I21	Sample 213	2	2	5	390534	59.83	1.05
I21	Sample 213	2	2	6	429734	59.82	1.04
I21	Sample 213	2	2	7	468934	59.84	1.04
I21	Sample 213	2	2	8	508050	59.83	1.05
I21	Sample 213	2	2	9	547250	59.83	1.04
I21	Sample 213	2	2	10	586534	59.82	1.04
I21	Sample 213	2	2	11	625750	59.82	1.05
I21	Sample 213	2	2	12	665050	59.82	1.07
I21	Sample 213	2	2	13	704334	59.81	1.07
I21	Sample 213	2	2	14	743550	59.84	1.10
I21	Sample 213	2	2	15	782734	59.81	1.15
I21	Sample 213	2	2	16	821950	59.85	1.22
I21	Sample 213	2	2	17	861234	59.84	1.38
I21	Sample 213	2	2	18	900450	59.85	1.71
I21	Sample 213	2	2	19	939750	59.84	2.31
I21	Sample 213	2	2	20	979000	59.83	3.31
I21	Sample 213	2	2	21	1018217	59.83	4.69
I21	Sample 213	2	2	22	1057450	59.84	5.96
I21	Sample 213	2	2	23	1096717	59.84	7.04
I21	Sample 213	2	2	24	1135917	59.83	7.94
I21	Sample 213	2	2	25	1175134	59.84	8.67
I21	Sample 213	2	2	26	1214350	59.84	9.23
I21	Sample 213	2	2	27	1253617	59.84	9.64
I21	Sample 213	2	2	28	1292817	59.84	10.00
I21	Sample 213	2	2	29	1332017	59.84	10.29
I21	Sample 213	2	2	30	1371217	59.83	10.48
I21	Sample 213	2	2	31	1410417	59.84	10.69
I21	Sample 213	2	2	32	1449617	59.84	10.84
I21	Sample 213	2	2	33	1488800	59.84	10.98
I21	Sample 213	2	2	34	1527984	59.84	11.10
I21	Sample 213	2	2	35	1567217	59.84	11.19
I21	Sample 213	2	2	36	1606517	59.83	11.31
I21	Sample 213	2	2	37	1645834	59.84	11.36
I21	Sample 213	2	2	38	1685117	59.84	11.47
I21	Sample 213	2	2	39	1724317	59.83	11.49
I21	Sample 213	2	2	40	1763500	59.84	11.57
I21	Sample 213	3	1	1	1775667	59.92	11.73
I21	Sample 213	3	1	1	1777000	59.65	11.80
I21	Sample 213	3	1	1	1778300	59.62	11.80
I21	Sample 213	3	1	1	1779634	60.1	11.77
I21	Sample 213	3	1	1	1780984	60.44	11.71
I21	Sample 213	3	1	1	1782284	60.7	11.65
I21	Sample 213	3	1	1	1783634	60.95	11.60
I21	Sample 213	3	1	1	1784950	61.14	11.55
I21	Sample 213	3	1	1	1786250	61.4	11.49
I21	Sample 213	3	1	1	1787584	61.62	11.42
I21	Sample 213	3	1	1	1788934	61.81	11.40
I21	Sample 213	3	1	1	1790267	62.02	11.36
I21	Sample 213	3	1	1	1791601	62.21	11.32
I21	Sample 213	3	1	1	1792917	62.45	11.28
I21	Sample 213	3	1	1	1794217	62.64	11.26
I21	Sample 213	3	1	1	1795534	62.82	11.21
I21	Sample 213	3	1	1	1796834	63.02	11.16
I21	Sample 213	3	1	1	1798150	63.23	11.11
I21	Sample 213	3	1	1	1799484	63.42	11.08
I21	Sample 213	3	1	1	1800817	63.62	11.03
I21	Sample 213	3	1	1	1802134	63.83	10.99
I21	Sample 213	3	1	1	1803434	64.03	10.95
I21	Sample 213	3	1	1	1804750	64.19	10.91
I21	Sample 213	3	1	1	1806067	64.41	10.87
I21	Sample 213	3	1	1	1807400	64.62	10.85
I21	Sample 213	3	1	1	1808767	64.82	10.82
I21	Sample 213	3	1	1	1810067	65	10.80
I21	Sample 213	3	1	1	1811400	65.24	10.74
I21	Sample 213	3	1	1	1812717	65.45	10.72
I21	Sample 213	3	1	1	1814067	65.61	10.70
I21	Sample 213	3	1	1	1815400	65.8	10.67
I21	Sample 213	3	1	1	1816700	66.04	10.63
I21	Sample 213	3	1	1	1818000	66.22	10.61
I21	Sample 213	3	1	1	1819317	66.42	10.57
I21	Sample 213	3	1	1	1820634	66.6	10.56
I21	Sample 213	3	1	1	1821950	66.81	10.54
I21	Sample 213	3	1	1	1823284	67.02	10.50
I21	Sample 213	3	1	1	1824601	67.22	10.51
I21	Sample 213	3	1	1	1825934	67.4	10.47
I21	Sample 213	3	1	1	1827267	67.6	10.45
I21	Sample 213	3	1	1	1828567	67.81	10.44
I21	Sample 213	3	1	1	1829867	68.01	10.41
I21	Sample 213	3	1	1	1831217	68.21	10.40
I21	Sample 213	3	1	1	1832534	68.43	10.40
I21	Sample 213	3	1	1	1833834	68.58	10.40
I21	Sample 213	3	1	1	1835150	68.8	10.37
I21	Sample 213	3	1	1	1836467	69.01	10.38
I21	Sample 213	3	1	1	1837767	69.21	10.36
I21	Sample 213	3	1	1	1839134	69.38	10.37
I21	Sample 213	3	1	1	1840450	69.59	10.35
I21	Sample 213	3	1	1	1841734	69.79	10.33
I21	Sample 213	3	1	1	1843050	69.99	10.34
I21	Sample 213	3	1	1	1844384	70.17	10.31
I21	Sample 213	3	1	1	1845700	70.38	10.31
I21	Sample 213	3	1	1	1847050	70.6	10.27
I21	Sample 213	3	1	1	1848367	70.78	10.24
I21	Sample 213	3	1	1	1849700	71.01	10.17
I21	Sample 213	3	1	1	1851017	71.18	10.13
I21	Sample 213	3	1	1	1852317	71.38	10.09
I21	Sample 213	3	1	1	1853617	71.59	10.02
I21	Sample 213	3	1	1	1854950	71.78	9.96
I21	Sample 213	3	1	1	1856284	71.98	9.90
I21	Sample 213	3	1	1	1857617	72.16	9.83
I21	Sample 213	3	1	1	1858917	72.38	9.77
I21	Sample 213	3	1	1	1860250	72.6	9.69
I21	Sample 213	3	1	1	1861584	72.77	9.64
I21	Sample 213	3	1	1	1862900	72.97	9.56
I21	Sample 213	3	1	1	1864217	73.17	9.48
I21	Sample 213	3	1	1	1865517	73.38	9.42
I21	Sample 213	3	1	1	1866800	73.57	9.34
I21	Sample 213	3	1	1	1868117	73.78	9.27
I21	Sample 213	3	1	1	1869434	73.95	9.22
I21	Sample 213	3	1	1	1870784	74.18	9.13
I21	Sample 213	3	1	1	1872117	74.38	9.04
I21	Sample 213	3	1	1	1873417	74.58	8.99
I21	Sample 213	3	1	1	1874734	74.75	8.91
I21	Sample 213	3	1	1	1876050	74.95	8.84
I21	Sample 213	3	1	1	1877367	75.15	8.78
I21	Sample 213	3	1	1	1878667	75.35	8.68
I21	Sample 213	3	1	1	1879984	75.53	8.63
I21	Sample 213	3	1	1	1881300	75.76	8.56
I21	Sample 213	3	1	1	1882634	75.96	8.48
I21	Sample 213	3	1	1	1883934	76.16	8.42
I21	Sample 213	3	1	1	1885250	76.34	8.34
I21	Sample 213	3	1	1	1886617	76.56	8.28
I21	Sample 213	3	1	1	1887934	76.74	8.22
I21	Sample 213	3	1	1	1889250	76.97	8.16
I21	Sample 213	3	1	1	1890550	77.16	8.07
I21	Sample 213	3	1	1	1891867	77.34	8.02
I21	Sample 213	3	1	1	1893184	77.52	7.95
I21	Sample 213	3	1	1	1894517	77.77	7.86
I21	Sample 213	3	1	1	1895850	77.94	7.80
I21	Sample 213	3	1	1	1897167	78.15	7.75
I21	Sample 213	3	1	1	1898500	78.34	7.67
I21	Sample 213	3	1	1	1899817	78.55	7.58
I21	Sample 213	3	1	1	1901134	78.75	7.52
I21	Sample 213	3	1	1	1902517	78.98	7.45
I21	Sample 213	3	1	1	1903850	79.15	7.37
I21	Sample 213	3	1	1	1905150	79.34	7.31
I21	Sample 213	3	1	1	1906434	79.53	7.23
I21	Sample 213	3	1	1	1907750	79.74	7.17
I21	Sample 213	3	1	1	1909084	79.94	7.11
I21	Sample 213	3	1	1	1910400	80.13	7.02
I21	Sample 213	3	1	1	1911734	80.34	6.96
I21	Sample 213	3	1	1	1913050	80.54	6.87
I21	Sample 213	3	1	1	1914350	80.75	6.79
I21	Sample 213	3	1	1	1915650	80.92	6.73
I21	Sample 213	3	1	1	1916934	81.1	6.65
I21	Sample 213	3	1	1	1918300	81.32	6.57
