Raw Data 		Experiment - JA_2020-08-01-pPGK1-mCh-tTSA1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1816034	67.43	9.17
A3	Sample 3	3	1	1	1817350	67.63	9.18
A3	Sample 3	3	1	1	1818650	67.81	9.19
A3	Sample 3	3	1	1	1820017	68.04	9.20
A3	Sample 3	3	1	1	1821350	68.25	9.17
A3	Sample 3	3	1	1	1822667	68.43	9.16
A3	Sample 3	3	1	1	1823967	68.61	9.14
A3	Sample 3	3	1	1	1825284	68.83	9.10
A3	Sample 3	3	1	1	1826601	69.01	9.08
A3	Sample 3	3	1	1	1827900	69.21	9.05
A3	Sample 3	3	1	1	1829250	69.4	9.01
A3	Sample 3	3	1	1	1830567	69.62	8.95
A3	Sample 3	3	1	1	1831867	69.82	8.93
A3	Sample 3	3	1	1	1833200	70.03	8.84
A3	Sample 3	3	1	1	1834550	70.2	8.81
A3	Sample 3	3	1	1	1835867	70.41	8.76
A3	Sample 3	3	1	1	1837184	70.6	8.69
A3	Sample 3	3	1	1	1838484	70.81	8.64
A3	Sample 3	3	1	1	1839784	71.01	8.59
A3	Sample 3	3	1	1	1841100	71.18	8.54
A3	Sample 3	3	1	1	1842417	71.38	8.48
A3	Sample 3	3	1	1	1843750	71.61	8.43
A3	Sample 3	3	1	1	1845067	71.81	8.37
A3	Sample 3	3	1	1	1846384	71.98	8.29
A3	Sample 3	3	1	1	1847717	72.16	8.24
A3	Sample 3	3	1	1	1849000	72.39	8.17
A3	Sample 3	3	1	1	1850334	72.57	8.13
A3	Sample 3	3	1	1	1851684	72.8	8.07
A3	Sample 3	3	1	1	1853017	72.97	8.03
A3	Sample 3	3	1	1	1854334	73.17	7.96
A3	Sample 3	3	1	1	1855617	73.38	7.89
A3	Sample 3	3	1	1	1856934	73.57	7.85
A3	Sample 3	3	1	1	1858267	73.78	7.79
A3	Sample 3	3	1	1	1859584	73.98	7.74
A3	Sample 3	3	1	1	1860934	74.18	7.66
A3	Sample 3	3	1	1	1862267	74.41	7.63
A3	Sample 3	3	1	1	1863601	74.58	7.55
A3	Sample 3	3	1	1	1864950	74.8	7.51
A3	Sample 3	3	1	1	1866284	74.98	7.44
A3	Sample 3	3	1	1	1867634	75.19	7.39
A3	Sample 3	3	1	1	1868950	75.38	7.33
A3	Sample 3	3	1	1	1870267	75.59	7.27
A3	Sample 3	3	1	1	1871584	75.76	7.22
A3	Sample 3	3	1	1	1872900	76	7.16
A3	Sample 3	3	1	1	1874234	76.19	7.10
A3	Sample 3	3	1	1	1875550	76.4	7.04
A3	Sample 3	3	1	1	1876867	76.59	7.00
A3	Sample 3	3	1	1	1878184	76.79	6.94
A3	Sample 3	3	1	1	1879517	77	6.89
A3	Sample 3	3	1	1	1880817	77.16	6.83
A3	Sample 3	3	1	1	1882117	77.37	6.78
A3	Sample 3	3	1	1	1883450	77.57	6.73
A3	Sample 3	3	1	1	1884750	77.8	6.67
A3	Sample 3	3	1	1	1886067	77.97	6.60
A3	Sample 3	3	1	1	1887367	78.18	6.56
A3	Sample 3	3	1	1	1888684	78.38	6.50
A3	Sample 3	3	1	1	1890017	78.56	6.43
A3	Sample 3	3	1	1	1891367	78.79	6.39
A3	Sample 3	3	1	1	1892684	78.96	6.33
A3	Sample 3	3	1	1	1893984	79.16	6.27
A3	Sample 3	3	1	1	1895284	79.37	6.24
A3	Sample 3	3	1	1	1896584	79.56	6.17
A3	Sample 3	3	1	1	1897917	79.76	6.11
A3	Sample 3	3	1	1	1899300	79.97	6.05
A3	Sample 3	3	1	1	1900634	80.16	6.01
A3	Sample 3	3	1	1	1901950	80.37	5.93
A3	Sample 3	3	1	1	1903284	80.54	5.87
A3	Sample 3	3	1	1	1904601	80.78	5.81
A3	Sample 3	3	1	1	1905950	80.95	5.74
A3	Sample 3	3	1	1	1907300	81.16	5.68
A3	Sample 3	3	1	1	1908617	81.36	5.60
A3	Sample 3	3	1	1	1909950	81.56	5.55
A3	Sample 3	3	1	1	1911284	81.77	5.47
A3	Sample 3	3	1	1	1912617	81.97	5.41
A3	Sample 3	3	1	1	1913934	82.2	5.33
A3	Sample 3	3	1	1	1915267	82.37	5.25
A3	Sample 3	3	1	1	1916584	82.59	5.16
A3	Sample 3	3	1	1	1917950	82.78	5.07
A3	Sample 3	3	1	1	1919284	82.96	4.97
A3	Sample 3	3	1	1	1920634	83.17	4.82
A3	Sample 3	3	1	1	1921950	83.4	4.65
A3	Sample 3	3	1	1	1923250	83.58	4.40
A3	Sample 3	3	1	1	1924567	83.78	4.09
A3	Sample 3	3	1	1	1925900	83.96	3.66
A3	Sample 3	3	1	1	1927267	84.19	3.12
A3	Sample 3	3	1	1	1928567	84.37	2.55
A3	Sample 3	3	1	1	1929900	84.57	2.00
A3	Sample 3	3	1	1	1931217	84.76	1.51
A3	Sample 3	3	1	1	1932534	84.98	1.11
A3	Sample 3	3	1	1	1933850	85.2	0.83
A3	Sample 3	3	1	1	1935184	85.38	0.65
A3	Sample 3	3	1	1	1936500	85.56	0.53
A3	Sample 3	3	1	1	1937817	85.76	0.45
A3	Sample 3	3	1	1	1939100	85.94	0.40
A3	Sample 3	3	1	1	1940417	86.14	0.37
A3	Sample 3	3	1	1	1941750	86.36	0.34
A3	Sample 3	3	1	1	1943067	86.58	0.33
A3	Sample 3	3	1	1	1944400	86.76	0.32
A3	Sample 3	3	1	1	1945717	86.95	0.31
A3	Sample 3	3	1	1	1947017	87.14	0.31
A3	Sample 3	3	1	1	1948350	87.37	0.31
A3	Sample 3	3	1	1	1949667	87.52	0.31
A3	Sample 3	3	1	1	1951017	87.76	0.31
A3	Sample 3	3	1	1	1952350	87.98	0.30
A3	Sample 3	3	1	1	1953667	88.17	0.30
A3	Sample 3	3	1	1	1954984	88.33	0.30
A3	Sample 3	3	1	1	1956317	88.56	0.30
A3	Sample 3	3	1	1	1957634	88.78	0.30
A3	Sample 3	3	1	1	1958967	88.95	0.30
A3	Sample 3	3	1	1	1960300	89.13	0.30
A3	Sample 3	3	1	1	1961617	89.34	0.30
A3	Sample 3	3	1	1	1962917	89.56	0.30
A3	Sample 3	3	1	1	1964250	89.77	0.29
A3	Sample 3	3	1	1	1965567	89.95	0.29
A3	Sample 3	3	1	1	1966900	90.14	0.29
A3	Sample 3	3	1	1	1968217	90.33	0.29
A3	Sample 3	3	1	1	1969534	90.53	0.29
A3	Sample 3	3	1	1	1970884	90.76	0.29
A3	Sample 3	3	1	1	1972200	90.97	0.29
A3	Sample 3	3	1	1	1973517	91.16	0.28
A3	Sample 3	3	1	1	1974817	91.32	0.29
A3	Sample 3	3	1	1	1976134	91.56	0.28
A3	Sample 3	3	1	1	1977467	91.75	0.29
A3	Sample 3	3	1	1	1978800	91.94	0.28
A3	Sample 3	3	1	1	1980134	92.12	0.28
A3	Sample 3	3	1	1	1981467	92.34	0.28
A3	Sample 3	3	1	1	1982834	92.57	0.28
A3	Sample 3	3	1	1	1984150	92.75	0.28
A3	Sample 3	3	1	1	1985467	92.95	0.28
A3	Sample 3	3	1	1	1986784	93.13	0.28
A3	Sample 3	3	1	1	1988100	93.33	0.28
A3	Sample 3	3	1	1	1989450	93.58	0.28
A3	Sample 3	3	1	1	1990767	93.77	0.28
A3	Sample 3	3	1	1	1992100	93.96	0.28
A3	Sample 3	3	1	1	1993400	94.12	0.28
A3	Sample 3	3	1	1	1994717	94.34	0.28
A3	Sample 3	3	1	1	1996034	94.57	0.28
A3	Sample 3	3	1	1	1997417	94.76	0.27
A4	Sample 4	2	2	1	230384	59.9	0.74
A4	Sample 4	2	2	2	269384	59.84	0.76
A4	Sample 4	2	2	3	308367	59.82	0.77
A4	Sample 4	2	2	4	347384	59.84	0.76
A4	Sample 4	2	2	5	386300	59.82	0.77
A4	Sample 4	2	2	6	425284	59.85	0.78
A4	Sample 4	2	2	7	464367	59.81	0.79
A4	Sample 4	2	2	8	503384	59.83	0.81
A4	Sample 4	2	2	9	542484	59.83	0.85
A4	Sample 4	2	2	10	581567	59.82	0.94
A4	Sample 4	2	2	11	620700	59.82	1.08
A4	Sample 4	2	2	12	659784	59.82	1.37
A4	Sample 4	2	2	13	698850	59.81	1.90
A4	Sample 4	2	2	14	737850	59.81	2.73
A4	Sample 4	2	2	15	776884	59.84	3.77
A4	Sample 4	2	2	16	815984	59.84	4.72
A4	Sample 4	2	2	17	855100	59.81	5.60
A4	Sample 4	2	2	18	894167	59.81	6.35
A4	Sample 4	2	2	19	933300	59.85	6.92
A4	Sample 4	2	2	20	972284	59.85	7.36
A4	Sample 4	2	2	21	1011250	59.84	7.71
A4	Sample 4	2	2	22	1050284	59.84	8.02
A4	Sample 4	2	2	23	1089384	59.84	8.27
A4	Sample 4	2	2	24	1128500	59.84	8.44
A4	Sample 4	2	2	25	1167567	59.84	8.60
A4	Sample 4	2	2	26	1206684	59.84	8.73
A4	Sample 4	2	2	27	1245767	59.84	8.83
A4	Sample 4	2	2	28	1284850	59.83	8.96
A4	Sample 4	2	2	29	1324000	59.84	9.02
A4	Sample 4	2	2	30	1363084	59.84	9.11
A4	Sample 4	2	2	31	1402150	59.84	9.22
A4	Sample 4	2	2	32	1441167	59.84	9.23
A4	Sample 4	2	2	33	1480267	59.84	9.31
A4	Sample 4	2	2	34	1519367	59.84	9.34
A4	Sample 4	2	2	35	1558367	59.84	9.38
A4	Sample 4	2	2	36	1597434	59.84	9.45
A4	Sample 4	2	2	37	1636567	59.84	9.49
A4	Sample 4	2	2	38	1675684	59.84	9.52
A4	Sample 4	2	2	39	1714767	59.83	9.54
A4	Sample 4	2	2	40	1753750	59.84	9.58
A4	Sample 4	3	1	1	1765667	59.93	9.80
A4	Sample 4	3	1	1	1767017	59.65	9.85
A4	Sample 4	3	1	1	1768317	59.62	9.89
A4	Sample 4	3	1	1	1769634	60.07	9.86
A4	Sample 4	3	1	1	1770934	60.43	9.82
A4	Sample 4	3	1	1	1772267	60.7	9.76
A4	Sample 4	3	1	1	1773584	60.92	9.73
A4	Sample 4	3	1	1	1774934	61.13	9.72
A4	Sample 4	3	1	1	1776250	61.37	9.69
A4	Sample 4	3	1	1	1777601	61.62	9.65
A4	Sample 4	3	1	1	1778917	61.81	9.63
A4	Sample 4	3	1	1	1780267	62.02	9.61
A4	Sample 4	3	1	1	1781617	62.21	9.60
A4	Sample 4	3	1	1	1782950	62.45	9.55
A4	Sample 4	3	1	1	1784267	62.64	9.53
A4	Sample 4	3	1	1	1785584	62.82	9.50
A4	Sample 4	3	1	1	1786900	63.02	9.49
A4	Sample 4	3	1	1	1788200	63.23	9.47
A4	Sample 4	3	1	1	1789550	63.44	9.45
A4	Sample 4	3	1	1	1790867	63.65	9.44
A4	Sample 4	3	1	1	1792184	63.83	9.40
A4	Sample 4	3	1	1	1793534	64	9.40
A4	Sample 4	3	1	1	1794867	64.22	9.39
A4	Sample 4	3	1	1	1796150	64.44	9.38
A4	Sample 4	3	1	1	1797484	64.62	9.38
A4	Sample 4	3	1	1	1798834	64.82	9.35
A4	Sample 4	3	1	1	1800167	65.03	9.32
A4	Sample 4	3	1	1	1801500	65.24	9.34
A4	Sample 4	3	1	1	1802817	65.42	9.34
A4	Sample 4	3	1	1	1804117	65.61	9.32
A4	Sample 4	3	1	1	1805434	65.8	9.32
A4	Sample 4	3	1	1	1806750	66.02	9.33
A4	Sample 4	3	1	1	1808050	66.25	9.32
A4	Sample 4	3	1	1	1809384	66.42	9.33
A4	Sample 4	3	1	1	1810717	66.61	9.33
A4	Sample 4	3	1	1	1812034	66.81	9.34
A4	Sample 4	3	1	1	1813400	67.03	9.35
A4	Sample 4	3	1	1	1814717	67.22	9.36
A4	Sample 4	3	1	1	1816034	67.43	9.37
A4	Sample 4	3	1	1	1817350	67.63	9.36
A4	Sample 4	3	1	1	1818650	67.81	9.36
A4	Sample 4	3	1	1	1820017	68.04	9.35
A4	Sample 4	3	1	1	1821350	68.25	9.31
A4	Sample 4	3	1	1	1822667	68.43	9.28
A4	Sample 4	3	1	1	1823967	68.61	9.26
A4	Sample 4	3	1	1	1825284	68.83	9.22
A4	Sample 4	3	1	1	1826601	69.01	9.19
A4	Sample 4	3	1	1	1827900	69.21	9.16
A4	Sample 4	3	1	1	1829250	69.4	9.11
A4	Sample 4	3	1	1	1830567	69.62	9.05
A4	Sample 4	3	1	1	1831867	69.82	9.00
A4	Sample 4	3	1	1	1833200	70.03	8.94
A4	Sample 4	3	1	1	1834550	70.2	8.87
A4	Sample 4	3	1	1	1835867	70.41	8.83
A4	Sample 4	3	1	1	1837184	70.6	8.76
A4	Sample 4	3	1	1	1838484	70.81	8.72
A4	Sample 4	3	1	1	1839784	71.01	8.65
A4	Sample 4	3	1	1	1841100	71.18	8.59
A4	Sample 4	3	1	1	1842417	71.38	8.52
A4	Sample 4	3	1	1	1843750	71.61	8.48
A4	Sample 4	3	1	1	1845067	71.81	8.43
A4	Sample 4	3	1	1	1846384	71.98	8.35
A4	Sample 4	3	1	1	1847717	72.16	8.29
A4	Sample 4	3	1	1	1849000	72.39	8.24
A4	Sample 4	3	1	1	1850334	72.57	8.19
A4	Sample 4	3	1	1	1851684	72.8	8.12
A4	Sample 4	3	1	1	1853017	72.97	8.08
A4	Sample 4	3	1	1	1854334	73.17	8.02
A4	Sample 4	3	1	1	1855617	73.38	7.96
A4	Sample 4	3	1	1	1856934	73.57	7.89
A4	Sample 4	3	1	1	1858267	73.78	7.83
A4	Sample 4	3	1	1	1859584	73.98	7.79
A4	Sample 4	3	1	1	1860934	74.18	7.72
A4	Sample 4	3	1	1	1862267	74.41	7.67
A4	Sample 4	3	1	1	1863601	74.58	7.62
A4	Sample 4	3	1	1	1864950	74.8	7.55
A4	Sample 4	3	1	1	1866284	74.98	7.50
A4	Sample 4	3	1	1	1867634	75.19	7.45
A4	Sample 4	3	1	1	1868950	75.38	7.38
A4	Sample 4	3	1	1	1870267	75.59	7.33
A4	Sample 4	3	1	1	1871584	75.76	7.28
A4	Sample 4	3	1	1	1872900	76	7.21
A4	Sample 4	3	1	1	1874234	76.19	7.16
A4	Sample 4	3	1	1	1875550	76.4	7.09
A4	Sample 4	3	1	1	1876867	76.59	7.05
A4	Sample 4	3	1	1	1878184	76.79	6.98
A4	Sample 4	3	1	1	1879517	77	6.93
A4	Sample 4	3	1	1	1880817	77.16	6.87
A4	Sample 4	3	1	1	1882117	77.37	6.82
A4	Sample 4	3	1	1	1883450	77.57	6.78
A4	Sample 4	3	1	1	1884750	77.8	6.70
A4	Sample 4	3	1	1	1886067	77.97	6.64
A4	Sample 4	3	1	1	1887367	78.18	6.61
A4	Sample 4	3	1	1	1888684	78.38	6.54
A4	Sample 4	3	1	1	1890017	78.56	6.49
A4	Sample 4	3	1	1	1891367	78.79	6.42
A4	Sample 4	3	1	1	1892684	78.96	6.36
A4	Sample 4	3	1	1	1893984	79.16	6.31
A4	Sample 4	3	1	1	1895284	79.37	6.25
A4	Sample 4	3	1	1	1896584	79.56	6.21
A4	Sample 4	3	1	1	1897917	79.76	6.11
A4	Sample 4	3	1	1	1899300	79.97	6.06
A4	Sample 4	3	1	1	1900634	80.16	6.01
A4	Sample 4	3	1	1	1901950	80.37	5.95
A4	Sample 4	3	1	1	1903284	80.54	5.89
A4	Sample 4	3	1	1	1904601	80.78	5.82
A4	Sample 4	3	1	1	1905950	80.95	5.76
A4	Sample 4	3	1	1	1907300	81.16	5.70
A4	Sample 4	3	1	1	1908617	81.36	5.62
A4	Sample 4	3	1	1	1909950	81.56	5.56
A4	Sample 4	3	1	1	1911284	81.77	5.50
A4	Sample 4	3	1	1	1912617	81.97	5.42
A4	Sample 4	3	1	1	1913934	82.2	5.33
A4	Sample 4	3	1	1	1915267	82.37	5.26
A4	Sample 4	3	1	1	1916584	82.59	5.15
A4	Sample 4	3	1	1	1917950	82.78	5.06
A4	Sample 4	3	1	1	1919284	82.96	4.94
A4	Sample 4	3	1	1	1920634	83.17	4.78
A4	Sample 4	3	1	1	1921950	83.4	4.59
A4	Sample 4	3	1	1	1923250	83.58	4.35
A4	Sample 4	3	1	1	1924567	83.78	4.02
A4	Sample 4	3	1	1	1925900	83.96	3.56
A4	Sample 4	3	1	1	1927267	84.19	3.01
A4	Sample 4	3	1	1	1928567	84.37	2.44
A4	Sample 4	3	1	1	1929900	84.57	1.89
A4	Sample 4	3	1	1	1931217	84.76	1.42
A4	Sample 4	3	1	1	1932534	84.98	1.04
A4	Sample 4	3	1	1	1933850	85.2	0.77
A4	Sample 4	3	1	1	1935184	85.38	0.60
A4	Sample 4	3	1	1	1936500	85.56	0.48
A4	Sample 4	3	1	1	1937817	85.76	0.41
A4	Sample 4	3	1	1	1939100	85.94	0.36
A4	Sample 4	3	1	1	1940417	86.14	0.33
A4	Sample 4	3	1	1	1941750	86.36	0.31
A4	Sample 4	3	1	1	1943067	86.58	0.30
A4	Sample 4	3	1	1	1944400	86.76	0.29
A4	Sample 4	3	1	1	1945717	86.95	0.28
A4	Sample 4	3	1	1	1947017	87.14	0.28
A4	Sample 4	3	1	1	1948350	87.37	0.28
A4	Sample 4	3	1	1	1949667	87.52	0.27
A4	Sample 4	3	1	1	1951017	87.76	0.27
A4	Sample 4	3	1	1	1952350	87.98	0.27
A4	Sample 4	3	1	1	1953667	88.17	0.27
A4	Sample 4	3	1	1	1954984	88.33	0.27
A4	Sample 4	3	1	1	1956317	88.56	0.26
A4	Sample 4	3	1	1	1957634	88.78	0.27
A4	Sample 4	3	1	1	1958967	88.95	0.26
A4	Sample 4	3	1	1	1960300	89.13	0.27
A4	Sample 4	3	1	1	1961617	89.34	0.27
A4	Sample 4	3	1	1	1962917	89.56	0.27
A4	Sample 4	3	1	1	1964250	89.77	0.26
A4	Sample 4	3	1	1	1965567	89.95	0.26
A4	Sample 4	3	1	1	1966900	90.14	0.26
A4	Sample 4	3	1	1	1968217	90.33	0.26
A4	Sample 4	3	1	1	1969534	90.53	0.26
A4	Sample 4	3	1	1	1970884	90.76	0.26
A4	Sample 4	3	1	1	1972200	90.97	0.26
A4	Sample 4	3	1	1	1973517	91.16	0.26
A4	Sample 4	3	1	1	1974817	91.32	0.26
A4	Sample 4	3	1	1	1976134	91.56	0.26
A4	Sample 4	3	1	1	1977467	91.75	0.25
A4	Sample 4	3	1	1	1978800	91.94	0.25
A4	Sample 4	3	1	1	1980134	92.12	0.25
A4	Sample 4	3	1	1	1981467	92.34	0.25
A4	Sample 4	3	1	1	1982834	92.57	0.25
A4	Sample 4	3	1	1	1984150	92.75	0.25
A4	Sample 4	3	1	1	1985467	92.95	0.25
A4	Sample 4	3	1	1	1986784	93.13	0.25
A4	Sample 4	3	1	1	1988100	93.33	0.25
A4	Sample 4	3	1	1	1989450	93.58	0.25
A4	Sample 4	3	1	1	1990767	93.77	0.25
A4	Sample 4	3	1	1	1992100	93.96	0.25
A4	Sample 4	3	1	1	1993400	94.12	0.25
A4	Sample 4	3	1	1	1994717	94.34	0.25
A4	Sample 4	3	1	1	1996034	94.57	0.24
A4	Sample 4	3	1	1	1997417	94.76	0.25
A5	Sample 5	2	2	1	230384	59.9	0.71
A5	Sample 5	2	2	2	269384	59.84	0.71
A5	Sample 5	2	2	3	308367	59.82	0.73
A5	Sample 5	2	2	4	347384	59.84	0.73
A5	Sample 5	2	2	5	386300	59.82	0.73
A5	Sample 5	2	2	6	425284	59.85	0.75
A5	Sample 5	2	2	7	464367	59.81	0.75
A5	Sample 5	2	2	8	503384	59.83	0.75
A5	Sample 5	2	2	9	542484	59.83	0.78
A5	Sample 5	2	2	10	581567	59.82	0.82
A5	Sample 5	2	2	11	620700	59.82	0.90
A5	Sample 5	2	2	12	659784	59.82	1.06
A5	Sample 5	2	2	13	698850	59.81	1.36
A5	Sample 5	2	2	14	737850	59.81	1.88
A5	Sample 5	2	2	15	776884	59.84	2.74
A5	Sample 5	2	2	16	815984	59.84	3.82
A5	Sample 5	2	2	17	855100	59.81	4.76
A5	Sample 5	2	2	18	894167	59.81	5.64
A5	Sample 5	2	2	19	933300	59.85	6.37
A5	Sample 5	2	2	20	972284	59.85	6.98
A5	Sample 5	2	2	21	1011250	59.84	7.42
A5	Sample 5	2	2	22	1050284	59.84	7.77
A5	Sample 5	2	2	23	1089384	59.84	8.06
A5	Sample 5	2	2	24	1128500	59.84	8.28
A5	Sample 5	2	2	25	1167567	59.84	8.47
A5	Sample 5	2	2	26	1206684	59.84	8.66
A5	Sample 5	2	2	27	1245767	59.84	8.81
A5	Sample 5	2	2	28	1284850	59.83	8.93
A5	Sample 5	2	2	29	1324000	59.84	8.98
A5	Sample 5	2	2	30	1363084	59.84	9.09
A5	Sample 5	2	2	31	1402150	59.84	9.17
A5	Sample 5	2	2	32	1441167	59.84	9.23
A5	Sample 5	2	2	33	1480267	59.84	9.27
A5	Sample 5	2	2	34	1519367	59.84	9.35
A5	Sample 5	2	2	35	1558367	59.84	9.38
A5	Sample 5	2	2	36	1597434	59.84	9.42
A5	Sample 5	2	2	37	1636567	59.84	9.50
A5	Sample 5	2	2	38	1675684	59.84	9.49
A5	Sample 5	2	2	39	1714767	59.83	9.56
A5	Sample 5	2	2	40	1753750	59.84	9.57
A5	Sample 5	3	1	1	1765667	59.93	9.80
A5	Sample 5	3	1	1	1767017	59.65	9.89
A5	Sample 5	3	1	1	1768317	59.62	9.89
A5	Sample 5	3	1	1	1769634	60.07	9.87
A5	Sample 5	3	1	1	1770934	60.43	9.81
A5	Sample 5	3	1	1	1772267	60.7	9.78
A5	Sample 5	3	1	1	1773584	60.92	9.73
A5	Sample 5	3	1	1	1774934	61.13	9.72
A5	Sample 5	3	1	1	1776250	61.37	9.67
A5	Sample 5	3	1	1	1777601	61.62	9.67
A5	Sample 5	3	1	1	1778917	61.81	9.62
A5	Sample 5	3	1	1	1780267	62.02	9.61
A5	Sample 5	3	1	1	1781617	62.21	9.58
A5	Sample 5	3	1	1	1782950	62.45	9.56
A5	Sample 5	3	1	1	1784267	62.64	9.52
A5	Sample 5	3	1	1	1785584	62.82	9.52
A5	Sample 5	3	1	1	1786900	63.02	9.48
A5	Sample 5	3	1	1	1788200	63.23	9.47
A5	Sample 5	3	1	1	1789550	63.44	9.43
A5	Sample 5	3	1	1	1790867	63.65	9.41
A5	Sample 5	3	1	1	1792184	63.83	9.39
A5	Sample 5	3	1	1	1793534	64	9.39
A5	Sample 5	3	1	1	1794867	64.22	9.38
A5	Sample 5	3	1	1	1796150	64.44	9.36
A5	Sample 5	3	1	1	1797484	64.62	9.34
A5	Sample 5	3	1	1	1798834	64.82	9.32
A5	Sample 5	3	1	1	1800167	65.03	9.31
A5	Sample 5	3	1	1	1801500	65.24	9.31
A5	Sample 5	3	1	1	1802817	65.42	9.30
A5	Sample 5	3	1	1	1804117	65.61	9.30
A5	Sample 5	3	1	1	1805434	65.8	9.30
A5	Sample 5	3	1	1	1806750	66.02	9.31
A5	Sample 5	3	1	1	1808050	66.25	9.30
A5	Sample 5	3	1	1	1809384	66.42	9.31
A5	Sample 5	3	1	1	1810717	66.61	9.31
A5	Sample 5	3	1	1	1812034	66.81	9.31
A5	Sample 5	3	1	1	1813400	67.03	9.34
A5	Sample 5	3	1	1	1814717	67.22	9.36
A5	Sample 5	3	1	1	1816034	67.43	9.37
A5	Sample 5	3	1	1	1817350	67.63	9.39
A5	Sample 5	3	1	1	1818650	67.81	9.42
A5	Sample 5	3	1	1	1820017	68.04	9.42
A5	Sample 5	3	1	1	1821350	68.25	9.41
A5	Sample 5	3	1	1	1822667	68.43	9.40
A5	Sample 5	3	1	1	1823967	68.61	9.37
A5	Sample 5	3	1	1	1825284	68.83	9.33
A5	Sample 5	3	1	1	1826601	69.01	9.31
A5	Sample 5	3	1	1	1827900	69.21	9.25
A5	Sample 5	3	1	1	1829250	69.4	9.22
A5	Sample 5	3	1	1	1830567	69.62	9.20
A5	Sample 5	3	1	1	1831867	69.82	9.14
A5	Sample 5	3	1	1	1833200	70.03	9.11
A5	Sample 5	3	1	1	1834550	70.2	9.08
A5	Sample 5	3	1	1	1835867	70.41	9.02
A5	Sample 5	3	1	1	1837184	70.6	8.98
A5	Sample 5	3	1	1	1838484	70.81	8.89
A5	Sample 5	3	1	1	1839784	71.01	8.84
A5	Sample 5	3	1	1	1841100	71.18	8.78
A5	Sample 5	3	1	1	1842417	71.38	8.72
A5	Sample 5	3	1	1	1843750	71.61	8.65
A5	Sample 5	3	1	1	1845067	71.81	8.60
A5	Sample 5	3	1	1	1846384	71.98	8.53
A5	Sample 5	3	1	1	1847717	72.16	8.48
A5	Sample 5	3	1	1	1849000	72.39	8.42
A5	Sample 5	3	1	1	1850334	72.57	8.35
A5	Sample 5	3	1	1	1851684	72.8	8.28
A5	Sample 5	3	1	1	1853017	72.97	8.24
A5	Sample 5	3	1	1	1854334	73.17	8.19
A5	Sample 5	3	1	1	1855617	73.38	8.10
A5	Sample 5	3	1	1	1856934	73.57	8.05
A5	Sample 5	3	1	1	1858267	73.78	8.01
A5	Sample 5	3	1	1	1859584	73.98	7.93
A5	Sample 5	3	1	1	1860934	74.18	7.85
A5	Sample 5	3	1	1	1862267	74.41	7.81
A5	Sample 5	3	1	1	1863601	74.58	7.75
A5	Sample 5	3	1	1	1864950	74.8	7.70
A5	Sample 5	3	1	1	1866284	74.98	7.63
A5	Sample 5	3	1	1	1867634	75.19	7.57
A5	Sample 5	3	1	1	1868950	75.38	7.51
A5	Sample 5	3	1	1	1870267	75.59	7.47
A5	Sample 5	3	1	1	1871584	75.76	7.40
A5	Sample 5	3	1	1	1872900	76	7.34
A5	Sample 5	3	1	1	1874234	76.19	7.28
A5	Sample 5	3	1	1	1875550	76.4	7.22
A5	Sample 5	3	1	1	1876867	76.59	7.15
A5	Sample 5	3	1	1	1878184	76.79	7.12
A5	Sample 5	3	1	1	1879517	77	7.04
A5	Sample 5	3	1	1	1880817	77.16	6.99
A5	Sample 5	3	1	1	1882117	77.37	6.94
A5	Sample 5	3	1	1	1883450	77.57	6.88
A5	Sample 5	3	1	1	1884750	77.8	6.82
A5	Sample 5	3	1	1	1886067	77.97	6.75
A5	Sample 5	3	1	1	1887367	78.18	6.71
A5	Sample 5	3	1	1	1888684	78.38	6.65
A5	Sample 5	3	1	1	1890017	78.56	6.57
A5	Sample 5	3	1	1	1891367	78.79	6.52
A5	Sample 5	3	1	1	1892684	78.96	6.46
A5	Sample 5	3	1	1	1893984	79.16	6.41
A5	Sample 5	3	1	1	1895284	79.37	6.36
A5	Sample 5	3	1	1	1896584	79.56	6.29
A5	Sample 5	3	1	1	1897917	79.76	6.23
A5	Sample 5	3	1	1	1899300	79.97	6.15
A5	Sample 5	3	1	1	1900634	80.16	6.10
A5	Sample 5	3	1	1	1901950	80.37	6.02
A5	Sample 5	3	1	1	1903284	80.54	5.97
A5	Sample 5	3	1	1	1904601	80.78	5.90
A5	Sample 5	3	1	1	1905950	80.95	5.84
A5	Sample 5	3	1	1	1907300	81.16	5.77
A5	Sample 5	3	1	1	1908617	81.36	5.70
A5	Sample 5	3	1	1	1909950	81.56	5.62
A5	Sample 5	3	1	1	1911284	81.77	5.57
A5	Sample 5	3	1	1	1912617	81.97	5.48
A5	Sample 5	3	1	1	1913934	82.2	5.40
A5	Sample 5	3	1	1	1915267	82.37	5.30
A5	Sample 5	3	1	1	1916584	82.59	5.21
A5	Sample 5	3	1	1	1917950	82.78	5.10
A5	Sample 5	3	1	1	1919284	82.96	4.98
A5	Sample 5	3	1	1	1920634	83.17	4.82
A5	Sample 5	3	1	1	1921950	83.4	4.60
A5	Sample 5	3	1	1	1923250	83.58	4.33
A5	Sample 5	3	1	1	1924567	83.78	3.99
A5	Sample 5	3	1	1	1925900	83.96	3.50
