Raw Data 		Experiment - 20201109_pSRO9-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
F2	Sample 122	3	1	1	1797167	63.46	8.39
F2	Sample 122	3	1	1	1798483	63.67	8.37
F2	Sample 122	3	1	1	1799800	63.85	8.35
F2	Sample 122	3	1	1	1801133	64.05	8.32
F2	Sample 122	3	1	1	1802450	64.27	8.32
F2	Sample 122	3	1	1	1803783	64.46	8.29
F2	Sample 122	3	1	1	1805150	64.67	8.24
F2	Sample 122	3	1	1	1806450	64.87	8.23
F2	Sample 122	3	1	1	1807750	65.02	8.21
F2	Sample 122	3	1	1	1809050	65.27	8.19
F2	Sample 122	3	1	1	1810383	65.47	8.17
F2	Sample 122	3	1	1	1811717	65.66	8.15
F2	Sample 122	3	1	1	1813050	65.83	8.12
F2	Sample 122	3	1	1	1814383	66.06	8.11
F2	Sample 122	3	1	1	1815700	66.27	8.11
F2	Sample 122	3	1	1	1817050	66.47	8.06
F2	Sample 122	3	1	1	1818383	66.66	8.06
F2	Sample 122	3	1	1	1819750	66.86	8.04
F2	Sample 122	3	1	1	1821067	67.07	8.04
F2	Sample 122	3	1	1	1822400	67.27	8.01
F2	Sample 122	3	1	1	1823717	67.45	8.00
F2	Sample 122	3	1	1	1825067	67.66	7.97
F2	Sample 122	3	1	1	1826400	67.86	7.96
F2	Sample 122	3	1	1	1827767	68.06	7.95
F2	Sample 122	3	1	1	1829083	68.27	7.93
F2	Sample 122	3	1	1	1830383	68.47	7.92
F2	Sample 122	3	1	1	1831767	68.66	7.92
F2	Sample 122	3	1	1	1833100	68.89	7.91
F2	Sample 122	3	1	1	1834400	69.08	7.90
F2	Sample 122	3	1	1	1835717	69.26	7.90
F2	Sample 122	3	1	1	1837050	69.45	7.90
F2	Sample 122	3	1	1	1838350	69.66	7.91
F2	Sample 122	3	1	1	1839650	69.86	7.89
F2	Sample 122	3	1	1	1841017	70.08	7.90
F2	Sample 122	3	1	1	1842350	70.27	7.92
F2	Sample 122	3	1	1	1843667	70.46	7.92
F2	Sample 122	3	1	1	1844983	70.69	7.90
F2	Sample 122	3	1	1	1846333	70.86	7.88
F2	Sample 122	3	1	1	1847667	71.09	7.87
F2	Sample 122	3	1	1	1849017	71.25	7.86
F2	Sample 122	3	1	1	1850333	71.46	7.83
F2	Sample 122	3	1	1	1851650	71.66	7.79
F2	Sample 122	3	1	1	1852950	71.87	7.77
F2	Sample 122	3	1	1	1854317	72.06	7.74
F2	Sample 122	3	1	1	1855650	72.27	7.72
F2	Sample 122	3	1	1	1856967	72.5	7.68
F2	Sample 122	3	1	1	1858267	72.68	7.63
F2	Sample 122	3	1	1	1859584	72.88	7.58
F2	Sample 122	3	1	1	1860917	73.06	7.53
F2	Sample 122	3	1	1	1862233	73.25	7.47
F2	Sample 122	3	1	1	1863584	73.48	7.42
F2	Sample 122	3	1	1	1864900	73.68	7.38
F2	Sample 122	3	1	1	1866233	73.85	7.33
F2	Sample 122	3	1	1	1867550	74.06	7.27
F2	Sample 122	3	1	1	1868883	74.25	7.22
F2	Sample 122	3	1	1	1870200	74.48	7.16
F2	Sample 122	3	1	1	1871517	74.65	7.12
F2	Sample 122	3	1	1	1872833	74.83	7.07
F2	Sample 122	3	1	1	1874150	75.05	7.02
F2	Sample 122	3	1	1	1875483	75.27	6.96
F2	Sample 122	3	1	1	1876800	75.47	6.90
F2	Sample 122	3	1	1	1878117	75.64	6.84
F2	Sample 122	3	1	1	1879400	75.84	6.80
F2	Sample 122	3	1	1	1880750	76.07	6.74
F2	Sample 122	3	1	1	1882083	76.27	6.65
F2	Sample 122	3	1	1	1883417	76.44	6.56
F2	Sample 122	3	1	1	1884733	76.62	6.45
F2	Sample 122	3	1	1	1886083	76.86	6.25
F2	Sample 122	3	1	1	1887383	77.04	5.94
F2	Sample 122	3	1	1	1888717	77.24	5.46
F2	Sample 122	3	1	1	1890017	77.44	4.79
F2	Sample 122	3	1	1	1891367	77.64	3.99
F2	Sample 122	3	1	1	1892683	77.85	3.18
F2	Sample 122	3	1	1	1894000	78.04	2.44
F2	Sample 122	3	1	1	1895283	78.25	1.83
F2	Sample 122	3	1	1	1896600	78.42	1.32
F2	Sample 122	3	1	1	1897900	78.65	0.90
F2	Sample 122	3	1	1	1899217	78.82	0.63
F2	Sample 122	3	1	1	1900567	79.06	0.48
F2	Sample 122	3	1	1	1901867	79.24	0.42
F2	Sample 122	3	1	1	1903200	79.41	0.39
F2	Sample 122	3	1	1	1904500	79.65	0.38
F2	Sample 122	3	1	1	1905833	79.84	0.38
F2	Sample 122	3	1	1	1907133	80.02	0.37
F2	Sample 122	3	1	1	1908500	80.22	0.37
F2	Sample 122	3	1	1	1909800	80.42	0.36
F2	Sample 122	3	1	1	1911117	80.62	0.36
F2	Sample 122	3	1	1	1912433	80.83	0.35
F2	Sample 122	3	1	1	1913750	81.03	0.35
F2	Sample 122	3	1	1	1915067	81.24	0.35
F2	Sample 122	3	1	1	1916400	81.44	0.34
F2	Sample 122	3	1	1	1917717	81.61	0.34
F2	Sample 122	3	1	1	1919050	81.81	0.33
F2	Sample 122	3	1	1	1920367	82.02	0.34
F2	Sample 122	3	1	1	1921683	82.22	0.33
F2	Sample 122	3	1	1	1923017	82.42	0.33
F2	Sample 122	3	1	1	1924383	82.64	0.33
F2	Sample 122	3	1	1	1925717	82.83	0.33
F2	Sample 122	3	1	1	1927033	83.01	0.32
F2	Sample 122	3	1	1	1928367	83.25	0.32
F2	Sample 122	3	1	1	1929683	83.42	0.32
F2	Sample 122	3	1	1	1931017	83.62	0.32
F2	Sample 122	3	1	1	1932333	83.81	0.31
F2	Sample 122	3	1	1	1933617	84	0.31
F2	Sample 122	3	1	1	1934967	84.24	0.31
F2	Sample 122	3	1	1	1936283	84.42	0.31
F2	Sample 122	3	1	1	1937584	84.62	0.30
F2	Sample 122	3	1	1	1938883	84.81	0.30
F2	Sample 122	3	1	1	1940217	85.01	0.30
F2	Sample 122	3	1	1	1941550	85.25	0.30
F2	Sample 122	3	1	1	1942850	85.39	0.29
F2	Sample 122	3	1	1	1944183	85.63	0.29
F2	Sample 122	3	1	1	1945500	85.81	0.29
F2	Sample 122	3	1	1	1946833	86.02	0.28
F2	Sample 122	3	1	1	1948217	86.22	0.28
F2	Sample 122	3	1	1	1949533	86.41	0.28
F2	Sample 122	3	1	1	1950867	86.62	0.28
F2	Sample 122	3	1	1	1952183	86.82	0.28
F2	Sample 122	3	1	1	1953517	87	0.27
F2	Sample 122	3	1	1	1954833	87.21	0.27
F2	Sample 122	3	1	1	1956117	87.39	0.28
F2	Sample 122	3	1	1	1957450	87.6	0.27
F2	Sample 122	3	1	1	1958767	87.85	0.27
F2	Sample 122	3	1	1	1960083	88.02	0.27
F2	Sample 122	3	1	1	1961400	88.21	0.27
F2	Sample 122	3	1	1	1962767	88.41	0.27
F2	Sample 122	3	1	1	1964100	88.63	0.27
F2	Sample 122	3	1	1	1965400	88.82	0.27
F2	Sample 122	3	1	1	1966733	89	0.27
F2	Sample 122	3	1	1	1968083	89.21	0.26
F2	Sample 122	3	1	1	1969400	89.39	0.26
F2	Sample 122	3	1	1	1970717	89.61	0.26
F2	Sample 122	3	1	1	1972033	89.79	0.27
F2	Sample 122	3	1	1	1973367	90.01	0.26
F2	Sample 122	3	1	1	1974700	90.22	0.26
F2	Sample 122	3	1	1	1976067	90.41	0.26
F2	Sample 122	3	1	1	1977400	90.62	0.26
F2	Sample 122	3	1	1	1978700	90.8	0.26
F2	Sample 122	3	1	1	1980033	91.02	0.26
F2	Sample 122	3	1	1	1981367	91.22	0.26
F2	Sample 122	3	1	1	1982667	91.42	0.26
F2	Sample 122	3	1	1	1984033	91.6	0.25
F2	Sample 122	3	1	1	1985333	91.82	0.26
F2	Sample 122	3	1	1	1986667	92.01	0.25
F2	Sample 122	3	1	1	1987983	92.23	0.26
F2	Sample 122	3	1	1	1989350	92.41	0.26
F2	Sample 122	3	1	1	1990683	92.61	0.26
F2	Sample 122	3	1	1	1992000	92.82	0.26
F2	Sample 122	3	1	1	1993317	93.02	0.25
F2	Sample 122	3	1	1	1994633	93.2	0.25
F2	Sample 122	3	1	1	1995967	93.42	0.25
F2	Sample 122	3	1	1	1997283	93.62	0.25
F2	Sample 122	3	1	1	1998584	93.8	0.25
F2	Sample 122	3	1	1	1999900	94	0.25
F2	Sample 122	3	1	1	2001233	94.19	0.25
F2	Sample 122	3	1	1	2002517	94.42	0.25
F2	Sample 122	3	1	1	2003833	94.58	0.25
F2	Sample 122	3	1	1	2005117	94.8	0.25
F3	Sample 123	2	2	1	230450	59.9	0.89
F3	Sample 123	2	2	2	269483	59.85	0.90
F3	Sample 123	2	2	3	308667	59.83	0.92
F3	Sample 123	2	2	4	347783	59.85	0.93
F3	Sample 123	2	2	5	386867	59.84	0.93
F3	Sample 123	2	2	6	426067	59.83	0.94
F3	Sample 123	2	2	7	465150	59.83	0.94
F3	Sample 123	2	2	8	504300	59.82	0.95
F3	Sample 123	2	2	9	543467	59.85	0.97
F3	Sample 123	2	2	10	582683	59.81	1.01
F3	Sample 123	2	2	11	621883	59.81	1.09
F3	Sample 123	2	2	12	661000	59.84	1.20
F3	Sample 123	2	2	13	700200	59.84	1.44
F3	Sample 123	2	2	14	739283	59.83	1.87
F3	Sample 123	2	2	15	778283	59.83	2.61
F3	Sample 123	2	2	16	817350	59.83	3.58
F3	Sample 123	2	2	17	856584	59.83	4.44
F3	Sample 123	2	2	18	895783	59.83	5.18
F3	Sample 123	2	2	19	934883	59.83	5.77
F3	Sample 123	2	2	20	974050	59.82	6.33
F3	Sample 123	2	2	21	1013283	59.82	6.77
F3	Sample 123	2	2	22	1052483	59.82	7.17
F3	Sample 123	2	2	23	1091667	59.82	7.51
F3	Sample 123	2	2	24	1130900	59.82	7.78
F3	Sample 123	2	2	25	1170083	59.82	8.05
F3	Sample 123	2	2	26	1209267	59.82	8.20
F3	Sample 123	2	2	27	1248383	59.82	8.39
F3	Sample 123	2	2	28	1287584	59.82	8.54
F3	Sample 123	2	2	29	1326783	59.85	8.67
F3	Sample 123	2	2	30	1366000	59.85	8.78
F3	Sample 123	2	2	31	1405200	59.85	8.89
F3	Sample 123	2	2	32	1444367	59.85	8.95
F3	Sample 123	2	2	33	1483467	59.84	9.04
F3	Sample 123	2	2	34	1522650	59.81	9.11
F3	Sample 123	2	2	35	1561750	59.81	9.17
F3	Sample 123	2	2	36	1600967	59.81	9.24
F3	Sample 123	2	2	37	1640150	59.85	9.28
F3	Sample 123	2	2	38	1679283	59.85	9.34
F3	Sample 123	2	2	39	1718517	59.85	9.37
F3	Sample 123	2	2	40	1757633	59.85	9.41
F3	Sample 123	3	1	1	1773317	59.95	9.66
F3	Sample 123	3	1	1	1774633	59.64	9.73
F3	Sample 123	3	1	1	1775950	59.67	9.76
F3	Sample 123	3	1	1	1777233	60.12	9.73
F3	Sample 123	3	1	1	1778584	60.47	9.67
F3	Sample 123	3	1	1	1779900	60.72	9.63
F3	Sample 123	3	1	1	1781217	60.94	9.59
F3	Sample 123	3	1	1	1782550	61.19	9.54
F3	Sample 123	3	1	1	1783900	61.42	9.51
F3	Sample 123	3	1	1	1785233	61.64	9.45
F3	Sample 123	3	1	1	1786533	61.83	9.44
F3	Sample 123	3	1	1	1787867	62.04	9.39
F3	Sample 123	3	1	1	1789200	62.23	9.36
F3	Sample 123	3	1	1	1790517	62.47	9.32
F3	Sample 123	3	1	1	1791817	62.65	9.29
F3	Sample 123	3	1	1	1793150	62.87	9.25
F3	Sample 123	3	1	1	1794483	63.04	9.23
F3	Sample 123	3	1	1	1795800	63.25	9.21
F3	Sample 123	3	1	1	1797167	63.46	9.16
F3	Sample 123	3	1	1	1798483	63.67	9.14
F3	Sample 123	3	1	1	1799800	63.85	9.10
F3	Sample 123	3	1	1	1801133	64.05	9.09
F3	Sample 123	3	1	1	1802450	64.27	9.03
F3	Sample 123	3	1	1	1803783	64.46	9.03
F3	Sample 123	3	1	1	1805150	64.67	8.99
F3	Sample 123	3	1	1	1806450	64.87	8.96
F3	Sample 123	3	1	1	1807750	65.02	8.93
F3	Sample 123	3	1	1	1809050	65.27	8.90
F3	Sample 123	3	1	1	1810383	65.47	8.89
F3	Sample 123	3	1	1	1811717	65.66	8.84
F3	Sample 123	3	1	1	1813050	65.83	8.83
F3	Sample 123	3	1	1	1814383	66.06	8.80
F3	Sample 123	3	1	1	1815700	66.27	8.79
F3	Sample 123	3	1	1	1817050	66.47	8.76
F3	Sample 123	3	1	1	1818383	66.66	8.74
F3	Sample 123	3	1	1	1819750	66.86	8.70
F3	Sample 123	3	1	1	1821067	67.07	8.71
F3	Sample 123	3	1	1	1822400	67.27	8.67
F3	Sample 123	3	1	1	1823717	67.45	8.64
F3	Sample 123	3	1	1	1825067	67.66	8.63
F3	Sample 123	3	1	1	1826400	67.86	8.62
F3	Sample 123	3	1	1	1827767	68.06	8.59
F3	Sample 123	3	1	1	1829083	68.27	8.60
F3	Sample 123	3	1	1	1830383	68.47	8.57
F3	Sample 123	3	1	1	1831767	68.66	8.56
F3	Sample 123	3	1	1	1833100	68.89	8.54
F3	Sample 123	3	1	1	1834400	69.08	8.53
F3	Sample 123	3	1	1	1835717	69.26	8.55
F3	Sample 123	3	1	1	1837050	69.45	8.54
F3	Sample 123	3	1	1	1838350	69.66	8.55
F3	Sample 123	3	1	1	1839650	69.86	8.55
F3	Sample 123	3	1	1	1841017	70.08	8.55
F3	Sample 123	3	1	1	1842350	70.27	8.57
F3	Sample 123	3	1	1	1843667	70.46	8.57
F3	Sample 123	3	1	1	1844983	70.69	8.56
F3	Sample 123	3	1	1	1846333	70.86	8.56
F3	Sample 123	3	1	1	1847667	71.09	8.54
F3	Sample 123	3	1	1	1849017	71.25	8.51
F3	Sample 123	3	1	1	1850333	71.46	8.49
F3	Sample 123	3	1	1	1851650	71.66	8.45
F3	Sample 123	3	1	1	1852950	71.87	8.41
F3	Sample 123	3	1	1	1854317	72.06	8.37
F3	Sample 123	3	1	1	1855650	72.27	8.34
F3	Sample 123	3	1	1	1856967	72.5	8.29
F3	Sample 123	3	1	1	1858267	72.68	8.25
F3	Sample 123	3	1	1	1859584	72.88	8.19
F3	Sample 123	3	1	1	1860917	73.06	8.14
F3	Sample 123	3	1	1	1862233	73.25	8.07
F3	Sample 123	3	1	1	1863584	73.48	8.01
F3	Sample 123	3	1	1	1864900	73.68	7.96
F3	Sample 123	3	1	1	1866233	73.85	7.90
F3	Sample 123	3	1	1	1867550	74.06	7.85
F3	Sample 123	3	1	1	1868883	74.25	7.79
F3	Sample 123	3	1	1	1870200	74.48	7.74
F3	Sample 123	3	1	1	1871517	74.65	7.68
F3	Sample 123	3	1	1	1872833	74.83	7.62
F3	Sample 123	3	1	1	1874150	75.05	7.56
F3	Sample 123	3	1	1	1875483	75.27	7.49
F3	Sample 123	3	1	1	1876800	75.47	7.45
F3	Sample 123	3	1	1	1878117	75.64	7.37
F3	Sample 123	3	1	1	1879400	75.84	7.31
F3	Sample 123	3	1	1	1880750	76.07	7.25
F3	Sample 123	3	1	1	1882083	76.27	7.17
F3	Sample 123	3	1	1	1883417	76.44	7.07
F3	Sample 123	3	1	1	1884733	76.62	6.92
F3	Sample 123	3	1	1	1886083	76.86	6.72
F3	Sample 123	3	1	1	1887383	77.04	6.36
F3	Sample 123	3	1	1	1888717	77.24	5.80
F3	Sample 123	3	1	1	1890017	77.44	5.06
F3	Sample 123	3	1	1	1891367	77.64	4.19
F3	Sample 123	3	1	1	1892683	77.85	3.31
F3	Sample 123	3	1	1	1894000	78.04	2.55
F3	Sample 123	3	1	1	1895283	78.25	1.89
F3	Sample 123	3	1	1	1896600	78.42	1.35
F3	Sample 123	3	1	1	1897900	78.65	0.92
F3	Sample 123	3	1	1	1899217	78.82	0.64
F3	Sample 123	3	1	1	1900567	79.06	0.50
F3	Sample 123	3	1	1	1901867	79.24	0.45
F3	Sample 123	3	1	1	1903200	79.41	0.42
F3	Sample 123	3	1	1	1904500	79.65	0.41
F3	Sample 123	3	1	1	1905833	79.84	0.40
F3	Sample 123	3	1	1	1907133	80.02	0.40
F3	Sample 123	3	1	1	1908500	80.22	0.39
F3	Sample 123	3	1	1	1909800	80.42	0.38
F3	Sample 123	3	1	1	1911117	80.62	0.39
F3	Sample 123	3	1	1	1912433	80.83	0.38
F3	Sample 123	3	1	1	1913750	81.03	0.38
F3	Sample 123	3	1	1	1915067	81.24	0.37
F3	Sample 123	3	1	1	1916400	81.44	0.37
F3	Sample 123	3	1	1	1917717	81.61	0.37
F3	Sample 123	3	1	1	1919050	81.81	0.36
F3	Sample 123	3	1	1	1920367	82.02	0.36
F3	Sample 123	3	1	1	1921683	82.22	0.36
F3	Sample 123	3	1	1	1923017	82.42	0.35
F3	Sample 123	3	1	1	1924383	82.64	0.35
F3	Sample 123	3	1	1	1925717	82.83	0.35
F3	Sample 123	3	1	1	1927033	83.01	0.35
F3	Sample 123	3	1	1	1928367	83.25	0.34
F3	Sample 123	3	1	1	1929683	83.42	0.34
F3	Sample 123	3	1	1	1931017	83.62	0.34
F3	Sample 123	3	1	1	1932333	83.81	0.33
F3	Sample 123	3	1	1	1933617	84	0.33
F3	Sample 123	3	1	1	1934967	84.24	0.33
F3	Sample 123	3	1	1	1936283	84.42	0.33
F3	Sample 123	3	1	1	1937584	84.62	0.32
F3	Sample 123	3	1	1	1938883	84.81	0.32
F3	Sample 123	3	1	1	1940217	85.01	0.32
F3	Sample 123	3	1	1	1941550	85.25	0.32
F3	Sample 123	3	1	1	1942850	85.39	0.31
F3	Sample 123	3	1	1	1944183	85.63	0.31
F3	Sample 123	3	1	1	1945500	85.81	0.31
F3	Sample 123	3	1	1	1946833	86.02	0.30
F3	Sample 123	3	1	1	1948217	86.22	0.30
F3	Sample 123	3	1	1	1949533	86.41	0.30
F3	Sample 123	3	1	1	1950867	86.62	0.30
F3	Sample 123	3	1	1	1952183	86.82	0.30
F3	Sample 123	3	1	1	1953517	87	0.29
F3	Sample 123	3	1	1	1954833	87.21	0.29
F3	Sample 123	3	1	1	1956117	87.39	0.29
F3	Sample 123	3	1	1	1957450	87.6	0.29
F3	Sample 123	3	1	1	1958767	87.85	0.29
F3	Sample 123	3	1	1	1960083	88.02	0.29
F3	Sample 123	3	1	1	1961400	88.21	0.29
F3	Sample 123	3	1	1	1962767	88.41	0.29
F3	Sample 123	3	1	1	1964100	88.63	0.29
F3	Sample 123	3	1	1	1965400	88.82	0.28
F3	Sample 123	3	1	1	1966733	89	0.28
F3	Sample 123	3	1	1	1968083	89.21	0.29
F3	Sample 123	3	1	1	1969400	89.39	0.28
F3	Sample 123	3	1	1	1970717	89.61	0.28
F3	Sample 123	3	1	1	1972033	89.79	0.28
F3	Sample 123	3	1	1	1973367	90.01	0.28
F3	Sample 123	3	1	1	1974700	90.22	0.28
F3	Sample 123	3	1	1	1976067	90.41	0.28
F3	Sample 123	3	1	1	1977400	90.62	0.27
F3	Sample 123	3	1	1	1978700	90.8	0.28
F3	Sample 123	3	1	1	1980033	91.02	0.28
F3	Sample 123	3	1	1	1981367	91.22	0.27
F3	Sample 123	3	1	1	1982667	91.42	0.28
F3	Sample 123	3	1	1	1984033	91.6	0.27
F3	Sample 123	3	1	1	1985333	91.82	0.28
F3	Sample 123	3	1	1	1986667	92.01	0.27
F3	Sample 123	3	1	1	1987983	92.23	0.27
F3	Sample 123	3	1	1	1989350	92.41	0.27
F3	Sample 123	3	1	1	1990683	92.61	0.27
F3	Sample 123	3	1	1	1992000	92.82	0.27
F3	Sample 123	3	1	1	1993317	93.02	0.27
F3	Sample 123	3	1	1	1994633	93.2	0.27
F3	Sample 123	3	1	1	1995967	93.42	0.27
F3	Sample 123	3	1	1	1997283	93.62	0.27
F3	Sample 123	3	1	1	1998584	93.8	0.27
F3	Sample 123	3	1	1	1999900	94	0.26
F3	Sample 123	3	1	1	2001233	94.19	0.27
F3	Sample 123	3	1	1	2002517	94.42	0.27
F3	Sample 123	3	1	1	2003833	94.58	0.27
F3	Sample 123	3	1	1	2005117	94.8	0.27
F4	Sample 124	2	2	1	230450	59.9	0.86
F4	Sample 124	2	2	2	269483	59.85	0.87
F4	Sample 124	2	2	3	308667	59.83	0.90
F4	Sample 124	2	2	4	347783	59.85	0.91
F4	Sample 124	2	2	5	386867	59.84	0.90
F4	Sample 124	2	2	6	426067	59.83	0.91
F4	Sample 124	2	2	7	465150	59.83	0.92
F4	Sample 124	2	2	8	504300	59.82	0.92
F4	Sample 124	2	2	9	543467	59.85	0.95
F4	Sample 124	2	2	10	582683	59.81	0.99
F4	Sample 124	2	2	11	621883	59.81	1.05
F4	Sample 124	2	2	12	661000	59.84	1.17
F4	Sample 124	2	2	13	700200	59.84	1.39
F4	Sample 124	2	2	14	739283	59.83	1.80
F4	Sample 124	2	2	15	778283	59.83	2.51
F4	Sample 124	2	2	16	817350	59.83	3.45
F4	Sample 124	2	2	17	856584	59.83	4.31
F4	Sample 124	2	2	18	895783	59.83	5.00
F4	Sample 124	2	2	19	934883	59.83	5.58
F4	Sample 124	2	2	20	974050	59.82	6.11
F4	Sample 124	2	2	21	1013283	59.82	6.55
F4	Sample 124	2	2	22	1052483	59.82	6.93
F4	Sample 124	2	2	23	1091667	59.82	7.25
F4	Sample 124	2	2	24	1130900	59.82	7.51
F4	Sample 124	2	2	25	1170083	59.82	7.73
F4	Sample 124	2	2	26	1209267	59.82	7.91
F4	Sample 124	2	2	27	1248383	59.82	8.08
F4	Sample 124	2	2	28	1287584	59.82	8.22
F4	Sample 124	2	2	29	1326783	59.85	8.35
F4	Sample 124	2	2	30	1366000	59.85	8.45
F4	Sample 124	2	2	31	1405200	59.85	8.55
F4	Sample 124	2	2	32	1444367	59.85	8.61
F4	Sample 124	2	2	33	1483467	59.84	8.70
F4	Sample 124	2	2	34	1522650	59.81	8.76
F4	Sample 124	2	2	35	1561750	59.81	8.82
F4	Sample 124	2	2	36	1600967	59.81	8.90
F4	Sample 124	2	2	37	1640150	59.85	8.93
F4	Sample 124	2	2	38	1679283	59.85	9.00
F4	Sample 124	2	2	39	1718517	59.85	9.03
F4	Sample 124	2	2	40	1757633	59.85	9.05
F4	Sample 124	3	1	1	1773317	59.95	9.34
F4	Sample 124	3	1	1	1774633	59.64	9.40
F4	Sample 124	3	1	1	1775950	59.67	9.40
F4	Sample 124	3	1	1	1777233	60.12	9.37
F4	Sample 124	3	1	1	1778584	60.47	9.32
F4	Sample 124	3	1	1	1779900	60.72	9.29
F4	Sample 124	3	1	1	1781217	60.94	9.25
F4	Sample 124	3	1	1	1782550	61.19	9.19
F4	Sample 124	3	1	1	1783900	61.42	9.16
F4	Sample 124	3	1	1	1785233	61.64	9.12
F4	Sample 124	3	1	1	1786533	61.83	9.11
F4	Sample 124	3	1	1	1787867	62.04	9.09
F4	Sample 124	3	1	1	1789200	62.23	9.04
F4	Sample 124	3	1	1	1790517	62.47	9.00
F4	Sample 124	3	1	1	1791817	62.65	8.98
F4	Sample 124	3	1	1	1793150	62.87	8.97
F4	Sample 124	3	1	1	1794483	63.04	8.93
F4	Sample 124	3	1	1	1795800	63.25	8.90
F4	Sample 124	3	1	1	1797167	63.46	8.86
F4	Sample 124	3	1	1	1798483	63.67	8.84
F4	Sample 124	3	1	1	1799800	63.85	8.82
F4	Sample 124	3	1	1	1801133	64.05	8.79
F4	Sample 124	3	1	1	1802450	64.27	8.77
F4	Sample 124	3	1	1	1803783	64.46	8.74
F4	Sample 124	3	1	1	1805150	64.67	8.71
F4	Sample 124	3	1	1	1806450	64.87	8.70
F4	Sample 124	3	1	1	1807750	65.02	8.66
F4	Sample 124	3	1	1	1809050	65.27	8.65
F4	Sample 124	3	1	1	1810383	65.47	8.62
F4	Sample 124	3	1	1	1811717	65.66	8.60
F4	Sample 124	3	1	1	1813050	65.83	8.56
F4	Sample 124	3	1	1	1814383	66.06	8.56
F4	Sample 124	3	1	1	1815700	66.27	8.53
F4	Sample 124	3	1	1	1817050	66.47	8.52
F4	Sample 124	3	1	1	1818383	66.66	8.49
F4	Sample 124	3	1	1	1819750	66.86	8.48
F4	Sample 124	3	1	1	1821067	67.07	8.48
F4	Sample 124	3	1	1	1822400	67.27	8.43
F4	Sample 124	3	1	1	1823717	67.45	8.43
F4	Sample 124	3	1	1	1825067	67.66	8.40
F4	Sample 124	3	1	1	1826400	67.86	8.39
F4	Sample 124	3	1	1	1827767	68.06	8.38
F4	Sample 124	3	1	1	1829083	68.27	8.36
F4	Sample 124	3	1	1	1830383	68.47	8.36
F4	Sample 124	3	1	1	1831767	68.66	8.36
F4	Sample 124	3	1	1	1833100	68.89	8.36
F4	Sample 124	3	1	1	1834400	69.08	8.33
F4	Sample 124	3	1	1	1835717	69.26	8.35
F4	Sample 124	3	1	1	1837050	69.45	8.34
F4	Sample 124	3	1	1	1838350	69.66	8.34
F4	Sample 124	3	1	1	1839650	69.86	8.32
F4	Sample 124	3	1	1	1841017	70.08	8.32
F4	Sample 124	3	1	1	1842350	70.27	8.31
F4	Sample 124	3	1	1	1843667	70.46	8.28
F4	Sample 124	3	1	1	1844983	70.69	8.25
F4	Sample 124	3	1	1	1846333	70.86	8.22
F4	Sample 124	3	1	1	1847667	71.09	8.18
F4	Sample 124	3	1	1	1849017	71.25	8.16
F4	Sample 124	3	1	1	1850333	71.46	8.13
F4	Sample 124	3	1	1	1851650	71.66	8.09
F4	Sample 124	3	1	1	1852950	71.87	8.06
F4	Sample 124	3	1	1	1854317	72.06	7.98
F4	Sample 124	3	1	1	1855650	72.27	7.94
F4	Sample 124	3	1	1	1856967	72.5	7.89
F4	Sample 124	3	1	1	1858267	72.68	7.85
F4	Sample 124	3	1	1	1859584	72.88	7.78
F4	Sample 124	3	1	1	1860917	73.06	7.73
F4	Sample 124	3	1	1	1862233	73.25	7.67
F4	Sample 124	3	1	1	1863584	73.48	7.63
F4	Sample 124	3	1	1	1864900	73.68	7.56
F4	Sample 124	3	1	1	1866233	73.85	7.51
F4	Sample 124	3	1	1	1867550	74.06	7.47
F4	Sample 124	3	1	1	1868883	74.25	7.42
F4	Sample 124	3	1	1	1870200	74.48	7.35
F4	Sample 124	3	1	1	1871517	74.65	7.30
F4	Sample 124	3	1	1	1872833	74.83	7.26
F4	Sample 124	3	1	1	1874150	75.05	7.19
F4	Sample 124	3	1	1	1875483	75.27	7.14
F4	Sample 124	3	1	1	1876800	75.47	7.08
F4	Sample 124	3	1	1	1878117	75.64	7.02
F4	Sample 124	3	1	1	1879400	75.84	6.97
F4	Sample 124	3	1	1	1880750	76.07	6.88
F4	Sample 124	3	1	1	1882083	76.27	6.82
F4	Sample 124	3	1	1	1883417	76.44	6.71
F4	Sample 124	3	1	1	1884733	76.62	6.59
F4	Sample 124	3	1	1	1886083	76.86	6.36
F4	Sample 124	3	1	1	1887383	77.04	6.00
F4	Sample 124	3	1	1	1888717	77.24	5.45
F4	Sample 124	3	1	1	1890017	77.44	4.70
F4	Sample 124	3	1	1	1891367	77.64	3.86
F4	Sample 124	3	1	1	1892683	77.85	3.04
F4	Sample 124	3	1	1	1894000	78.04	2.32
F4	Sample 124	3	1	1	1895283	78.25	1.71
F4	Sample 124	3	1	1	1896600	78.42	1.21
F4	Sample 124	3	1	1	1897900	78.65	0.82
F4	Sample 124	3	1	1	1899217	78.82	0.57
F4	Sample 124	3	1	1	1900567	79.06	0.46
F4	Sample 124	3	1	1	1901867	79.24	0.41
F4	Sample 124	3	1	1	1903200	79.41	0.39
F4	Sample 124	3	1	1	1904500	79.65	0.37
F4	Sample 124	3	1	1	1905833	79.84	0.37
F4	Sample 124	3	1	1	1907133	80.02	0.37
F4	Sample 124	3	1	1	1908500	80.22	0.36
