Raw Data 		Experiment - 20201108_pPGK1-tTSA1mod_n2_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1812633	65.7	8.30
A3	Sample 3	3	1	1	1813950	65.92	8.28
A3	Sample 3	3	1	1	1815267	66.11	8.26
A3	Sample 3	3	1	1	1816583	66.33	8.25
A3	Sample 3	3	1	1	1817900	66.5	8.26
A3	Sample 3	3	1	1	1819217	66.72	8.27
A3	Sample 3	3	1	1	1820517	66.89	8.26
A3	Sample 3	3	1	1	1821867	67.1	8.27
A3	Sample 3	3	1	1	1823184	67.3	8.29
A3	Sample 3	3	1	1	1824500	67.48	8.28
A3	Sample 3	3	1	1	1825800	67.65	8.29
A3	Sample 3	3	1	1	1827117	67.86	8.31
A3	Sample 3	3	1	1	1828433	68.09	8.34
A3	Sample 3	3	1	1	1829767	68.27	8.35
A3	Sample 3	3	1	1	1831083	68.44	8.35
A3	Sample 3	3	1	1	1832383	68.63	8.35
A3	Sample 3	3	1	1	1833717	68.82	8.35
A3	Sample 3	3	1	1	1835017	69.03	8.33
A3	Sample 3	3	1	1	1836367	69.23	8.32
A3	Sample 3	3	1	1	1837700	69.4	8.31
A3	Sample 3	3	1	1	1839017	69.64	8.26
A3	Sample 3	3	1	1	1840350	69.84	8.24
A3	Sample 3	3	1	1	1841667	70.01	8.20
A3	Sample 3	3	1	1	1843017	70.18	8.15
A3	Sample 3	3	1	1	1844333	70.4	8.12
A3	Sample 3	3	1	1	1845683	70.59	8.10
A3	Sample 3	3	1	1	1847000	70.8	8.04
A3	Sample 3	3	1	1	1848317	71	7.99
A3	Sample 3	3	1	1	1849633	71.17	7.95
A3	Sample 3	3	1	1	1850950	71.37	7.89
A3	Sample 3	3	1	1	1852267	71.58	7.82
A3	Sample 3	3	1	1	1853583	71.77	7.80
A3	Sample 3	3	1	1	1854917	71.98	7.75
A3	Sample 3	3	1	1	1856250	72.15	7.69
A3	Sample 3	3	1	1	1857567	72.37	7.63
A3	Sample 3	3	1	1	1858883	72.56	7.58
A3	Sample 3	3	1	1	1860184	72.75	7.53
A3	Sample 3	3	1	1	1861517	72.96	7.49
A3	Sample 3	3	1	1	1862833	73.13	7.44
A3	Sample 3	3	1	1	1864150	73.34	7.38
A3	Sample 3	3	1	1	1865467	73.53	7.31
A3	Sample 3	3	1	1	1866800	73.71	7.27
A3	Sample 3	3	1	1	1868117	73.93	7.22
A3	Sample 3	3	1	1	1869483	74.11	7.17
A3	Sample 3	3	1	1	1870800	74.31	7.11
A3	Sample 3	3	1	1	1872083	74.51	7.07
A3	Sample 3	3	1	1	1873433	74.71	7.01
A3	Sample 3	3	1	1	1874783	74.89	6.95
A3	Sample 3	3	1	1	1876117	75.11	6.91
A3	Sample 3	3	1	1	1877433	75.3	6.87
A3	Sample 3	3	1	1	1878767	75.5	6.82
A3	Sample 3	3	1	1	1880083	75.67	6.77
A3	Sample 3	3	1	1	1881400	75.87	6.71
A3	Sample 3	3	1	1	1882717	76.09	6.65
A3	Sample 3	3	1	1	1884083	76.27	6.59
A3	Sample 3	3	1	1	1885383	76.47	6.55
A3	Sample 3	3	1	1	1886700	76.65	6.50
A3	Sample 3	3	1	1	1888033	76.86	6.45
A3	Sample 3	3	1	1	1889367	77.04	6.40
A3	Sample 3	3	1	1	1890700	77.24	6.34
A3	Sample 3	3	1	1	1892033	77.44	6.30
A3	Sample 3	3	1	1	1893367	77.64	6.25
A3	Sample 3	3	1	1	1894667	77.85	6.20
A3	Sample 3	3	1	1	1896000	78.04	6.13
A3	Sample 3	3	1	1	1897350	78.25	6.09
A3	Sample 3	3	1	1	1898667	78.4	6.05
A3	Sample 3	3	1	1	1899983	78.63	5.98
A3	Sample 3	3	1	1	1901300	78.83	5.93
A3	Sample 3	3	1	1	1902633	79.03	5.88
A3	Sample 3	3	1	1	1903967	79.21	5.85
A3	Sample 3	3	1	1	1905300	79.41	5.79
A3	Sample 3	3	1	1	1906633	79.62	5.75
A3	Sample 3	3	1	1	1907967	79.81	5.68
A3	Sample 3	3	1	1	1909250	79.99	5.63
A3	Sample 3	3	1	1	1910567	80.18	5.56
A3	Sample 3	3	1	1	1911883	80.36	5.52
A3	Sample 3	3	1	1	1913233	80.59	5.46
A3	Sample 3	3	1	1	1914567	80.8	5.41
A3	Sample 3	3	1	1	1915900	80.97	5.37
A3	Sample 3	3	1	1	1917184	81.15	5.29
A3	Sample 3	3	1	1	1918500	81.34	5.24
A3	Sample 3	3	1	1	1919800	81.56	5.15
A3	Sample 3	3	1	1	1921117	81.76	5.11
A3	Sample 3	3	1	1	1922417	81.93	5.07
A3	Sample 3	3	1	1	1923733	82.13	4.98
A3	Sample 3	3	1	1	1925067	82.35	4.91
A3	Sample 3	3	1	1	1926383	82.54	4.84
A3	Sample 3	3	1	1	1927700	82.72	4.75
A3	Sample 3	3	1	1	1929033	82.9	4.66
A3	Sample 3	3	1	1	1930333	83.12	4.54
A3	Sample 3	3	1	1	1931683	83.3	4.42
A3	Sample 3	3	1	1	1933000	83.5	4.24
A3	Sample 3	3	1	1	1934333	83.71	3.99
A3	Sample 3	3	1	1	1935650	83.89	3.68
A3	Sample 3	3	1	1	1936967	84.1	3.26
A3	Sample 3	3	1	1	1938283	84.27	2.77
A3	Sample 3	3	1	1	1939633	84.51	2.24
A3	Sample 3	3	1	1	1940950	84.68	1.74
A3	Sample 3	3	1	1	1942267	84.86	1.31
A3	Sample 3	3	1	1	1943583	85.07	0.98
A3	Sample 3	3	1	1	1944900	85.25	0.75
A3	Sample 3	3	1	1	1946250	85.45	0.60
A3	Sample 3	3	1	1	1947583	85.64	0.49
A3	Sample 3	3	1	1	1948900	85.84	0.43
A3	Sample 3	3	1	1	1950217	86.05	0.39
A3	Sample 3	3	1	1	1951550	86.26	0.36
A3	Sample 3	3	1	1	1952883	86.43	0.35
A3	Sample 3	3	1	1	1954217	86.62	0.33
A3	Sample 3	3	1	1	1955533	86.82	0.33
A3	Sample 3	3	1	1	1956850	87.03	0.32
A3	Sample 3	3	1	1	1958167	87.21	0.32
A3	Sample 3	3	1	1	1959483	87.42	0.31
A3	Sample 3	3	1	1	1960817	87.6	0.31
A3	Sample 3	3	1	1	1962133	87.82	0.31
A3	Sample 3	3	1	1	1963467	87.99	0.31
A3	Sample 3	3	1	1	1964800	88.21	0.30
A3	Sample 3	3	1	1	1966117	88.41	0.30
A3	Sample 3	3	1	1	1967433	88.6	0.30
A3	Sample 3	3	1	1	1968750	88.79	0.29
A3	Sample 3	3	1	1	1970083	88.97	0.29
A3	Sample 3	3	1	1	1971383	89.18	0.28
A3	Sample 3	3	1	1	1972717	89.37	0.29
A3	Sample 3	3	1	1	1974033	89.58	0.28
A3	Sample 3	3	1	1	1975367	89.76	0.28
A3	Sample 3	3	1	1	1976700	89.94	0.28
A3	Sample 3	3	1	1	1978017	90.16	0.28
A3	Sample 3	3	1	1	1979350	90.35	0.28
A3	Sample 3	3	1	1	1980683	90.52	0.28
A3	Sample 3	3	1	1	1982000	90.72	0.28
A3	Sample 3	3	1	1	1983317	90.95	0.28
A3	Sample 3	3	1	1	1984633	91.12	0.28
A3	Sample 3	3	1	1	1985983	91.3	0.28
A3	Sample 3	3	1	1	1987317	91.55	0.27
A3	Sample 3	3	1	1	1988650	91.71	0.28
A3	Sample 3	3	1	1	1989950	91.93	0.27
A3	Sample 3	3	1	1	1991250	92.11	0.27
A3	Sample 3	3	1	1	1992567	92.28	0.27
A3	Sample 3	3	1	1	1993900	92.49	0.27
A3	Sample 3	3	1	1	1995233	92.71	0.27
A3	Sample 3	3	1	1	1996550	92.9	0.27
A3	Sample 3	3	1	1	1997850	93.08	0.27
A3	Sample 3	3	1	1	1999167	93.25	0.27
A3	Sample 3	3	1	1	2000483	93.46	0.27
A3	Sample 3	3	1	1	2001833	93.66	0.27
A3	Sample 3	3	1	1	2003150	93.88	0.27
A3	Sample 3	3	1	1	2004467	94.05	0.27
A3	Sample 3	3	1	1	2005767	94.24	0.26
A3	Sample 3	3	1	1	2007100	94.46	0.27
A3	Sample 3	3	1	1	2008417	94.65	0.26
A3	Sample 3	3	1	1	2009750	94.85	0.26
A4	Sample 4	2	2	1	232667	59.93	0.74
A4	Sample 4	2	2	2	271767	59.81	0.75
A4	Sample 4	2	2	3	310950	59.83	0.76
A4	Sample 4	2	2	4	350050	59.82	0.77
A4	Sample 4	2	2	5	389167	59.84	0.78
A4	Sample 4	2	2	6	428367	59.83	0.78
A4	Sample 4	2	2	7	467533	59.83	0.78
A4	Sample 4	2	2	8	506650	59.82	0.80
A4	Sample 4	2	2	9	545850	59.82	0.80
A4	Sample 4	2	2	10	585083	59.82	0.83
A4	Sample 4	2	2	11	624250	59.85	0.88
A4	Sample 4	2	2	12	663450	59.85	0.97
A4	Sample 4	2	2	13	702633	59.84	1.14
A4	Sample 4	2	2	14	741850	59.81	1.48
A4	Sample 4	2	2	15	781083	59.84	2.08
A4	Sample 4	2	2	16	820233	59.81	2.96
A4	Sample 4	2	2	17	859417	59.81	3.95
A4	Sample 4	2	2	18	898633	59.84	4.80
A4	Sample 4	2	2	19	937850	59.81	5.53
A4	Sample 4	2	2	20	977067	59.81	6.13
A4	Sample 4	2	2	21	1016250	59.81	6.60
A4	Sample 4	2	2	22	1055450	59.81	6.95
A4	Sample 4	2	2	23	1094650	59.84	7.22
A4	Sample 4	2	2	24	1133867	59.81	7.44
A4	Sample 4	2	2	25	1173017	59.84	7.60
A4	Sample 4	2	2	26	1212117	59.81	7.80
A4	Sample 4	2	2	27	1251333	59.81	7.91
A4	Sample 4	2	2	28	1290517	59.81	8.02
A4	Sample 4	2	2	29	1329767	59.84	8.07
A4	Sample 4	2	2	30	1368933	59.81	8.17
A4	Sample 4	2	2	31	1408150	59.84	8.25
A4	Sample 4	2	2	32	1447333	59.81	8.35
A4	Sample 4	2	2	33	1486517	59.81	8.36
A4	Sample 4	2	2	34	1525750	59.84	8.42
A4	Sample 4	2	2	35	1564933	59.84	8.44
A4	Sample 4	2	2	36	1604133	59.85	8.49
A4	Sample 4	2	2	37	1643300	59.81	8.50
A4	Sample 4	2	2	38	1682417	59.84	8.58
A4	Sample 4	2	2	39	1721600	59.81	8.57
A4	Sample 4	2	2	40	1760717	59.81	8.66
A4	Sample 4	3	1	1	1772850	59.91	8.81
A4	Sample 4	3	1	1	1774184	59.64	8.85
A4	Sample 4	3	1	1	1775483	59.64	8.87
A4	Sample 4	3	1	1	1776767	60.09	8.84
A4	Sample 4	3	1	1	1778133	60.44	8.81
A4	Sample 4	3	1	1	1779467	60.69	8.76
A4	Sample 4	3	1	1	1780800	60.91	8.73
A4	Sample 4	3	1	1	1782117	61.15	8.70
A4	Sample 4	3	1	1	1783433	61.39	8.65
A4	Sample 4	3	1	1	1784767	61.58	8.65
A4	Sample 4	3	1	1	1786100	61.8	8.61
A4	Sample 4	3	1	1	1787450	61.98	8.60
A4	Sample 4	3	1	1	1788783	62.17	8.56
A4	Sample 4	3	1	1	1790117	62.4	8.52
A4	Sample 4	3	1	1	1791450	62.59	8.51
A4	Sample 4	3	1	1	1792767	62.8	8.49
A4	Sample 4	3	1	1	1794083	62.99	8.47
A4	Sample 4	3	1	1	1795417	63.19	8.45
A4	Sample 4	3	1	1	1796733	63.38	8.42
A4	Sample 4	3	1	1	1798067	63.58	8.41
A4	Sample 4	3	1	1	1799400	63.77	8.36
A4	Sample 4	3	1	1	1800717	63.98	8.35
A4	Sample 4	3	1	1	1802033	64.16	8.35
A4	Sample 4	3	1	1	1803367	64.37	8.33
A4	Sample 4	3	1	1	1804683	64.55	8.30
A4	Sample 4	3	1	1	1806033	64.75	8.28
A4	Sample 4	3	1	1	1807367	64.93	8.27
A4	Sample 4	3	1	1	1808683	65.14	8.26
A4	Sample 4	3	1	1	1809983	65.35	8.23
A4	Sample 4	3	1	1	1811300	65.54	8.24
A4	Sample 4	3	1	1	1812633	65.7	8.25
A4	Sample 4	3	1	1	1813950	65.92	8.22
A4	Sample 4	3	1	1	1815267	66.11	8.22
A4	Sample 4	3	1	1	1816583	66.33	8.20
A4	Sample 4	3	1	1	1817900	66.5	8.19
A4	Sample 4	3	1	1	1819217	66.72	8.20
A4	Sample 4	3	1	1	1820517	66.89	8.19
A4	Sample 4	3	1	1	1821867	67.1	8.22
A4	Sample 4	3	1	1	1823184	67.3	8.21
A4	Sample 4	3	1	1	1824500	67.48	8.22
A4	Sample 4	3	1	1	1825800	67.65	8.22
A4	Sample 4	3	1	1	1827117	67.86	8.24
A4	Sample 4	3	1	1	1828433	68.09	8.26
A4	Sample 4	3	1	1	1829767	68.27	8.28
A4	Sample 4	3	1	1	1831083	68.44	8.31
A4	Sample 4	3	1	1	1832383	68.63	8.31
A4	Sample 4	3	1	1	1833717	68.82	8.30
A4	Sample 4	3	1	1	1835017	69.03	8.29
A4	Sample 4	3	1	1	1836367	69.23	8.28
A4	Sample 4	3	1	1	1837700	69.4	8.27
A4	Sample 4	3	1	1	1839017	69.64	8.24
A4	Sample 4	3	1	1	1840350	69.84	8.19
A4	Sample 4	3	1	1	1841667	70.01	8.15
A4	Sample 4	3	1	1	1843017	70.18	8.11
A4	Sample 4	3	1	1	1844333	70.4	8.08
A4	Sample 4	3	1	1	1845683	70.59	8.04
A4	Sample 4	3	1	1	1847000	70.8	8.01
A4	Sample 4	3	1	1	1848317	71	7.95
A4	Sample 4	3	1	1	1849633	71.17	7.94
A4	Sample 4	3	1	1	1850950	71.37	7.86
A4	Sample 4	3	1	1	1852267	71.58	7.82
A4	Sample 4	3	1	1	1853583	71.77	7.77
A4	Sample 4	3	1	1	1854917	71.98	7.72
A4	Sample 4	3	1	1	1856250	72.15	7.65
A4	Sample 4	3	1	1	1857567	72.37	7.60
A4	Sample 4	3	1	1	1858883	72.56	7.57
A4	Sample 4	3	1	1	1860184	72.75	7.50
A4	Sample 4	3	1	1	1861517	72.96	7.46
A4	Sample 4	3	1	1	1862833	73.13	7.42
A4	Sample 4	3	1	1	1864150	73.34	7.36
A4	Sample 4	3	1	1	1865467	73.53	7.29
A4	Sample 4	3	1	1	1866800	73.71	7.25
A4	Sample 4	3	1	1	1868117	73.93	7.21
A4	Sample 4	3	1	1	1869483	74.11	7.15
A4	Sample 4	3	1	1	1870800	74.31	7.09
A4	Sample 4	3	1	1	1872083	74.51	7.04
A4	Sample 4	3	1	1	1873433	74.71	6.99
A4	Sample 4	3	1	1	1874783	74.89	6.94
A4	Sample 4	3	1	1	1876117	75.11	6.89
A4	Sample 4	3	1	1	1877433	75.3	6.84
A4	Sample 4	3	1	1	1878767	75.5	6.79
A4	Sample 4	3	1	1	1880083	75.67	6.75
A4	Sample 4	3	1	1	1881400	75.87	6.67
A4	Sample 4	3	1	1	1882717	76.09	6.64
A4	Sample 4	3	1	1	1884083	76.27	6.59
A4	Sample 4	3	1	1	1885383	76.47	6.53
A4	Sample 4	3	1	1	1886700	76.65	6.48
A4	Sample 4	3	1	1	1888033	76.86	6.42
A4	Sample 4	3	1	1	1889367	77.04	6.36
A4	Sample 4	3	1	1	1890700	77.24	6.31
A4	Sample 4	3	1	1	1892033	77.44	6.27
A4	Sample 4	3	1	1	1893367	77.64	6.21
A4	Sample 4	3	1	1	1894667	77.85	6.16
A4	Sample 4	3	1	1	1896000	78.04	6.11
A4	Sample 4	3	1	1	1897350	78.25	6.07
A4	Sample 4	3	1	1	1898667	78.4	6.01
A4	Sample 4	3	1	1	1899983	78.63	5.96
A4	Sample 4	3	1	1	1901300	78.83	5.90
A4	Sample 4	3	1	1	1902633	79.03	5.85
A4	Sample 4	3	1	1	1903967	79.21	5.80
A4	Sample 4	3	1	1	1905300	79.41	5.78
A4	Sample 4	3	1	1	1906633	79.62	5.70
A4	Sample 4	3	1	1	1907967	79.81	5.66
A4	Sample 4	3	1	1	1909250	79.99	5.61
A4	Sample 4	3	1	1	1910567	80.18	5.55
A4	Sample 4	3	1	1	1911883	80.36	5.49
A4	Sample 4	3	1	1	1913233	80.59	5.44
A4	Sample 4	3	1	1	1914567	80.8	5.39
A4	Sample 4	3	1	1	1915900	80.97	5.32
A4	Sample 4	3	1	1	1917184	81.15	5.27
A4	Sample 4	3	1	1	1918500	81.34	5.21
A4	Sample 4	3	1	1	1919800	81.56	5.16
A4	Sample 4	3	1	1	1921117	81.76	5.09
A4	Sample 4	3	1	1	1922417	81.93	5.03
A4	Sample 4	3	1	1	1923733	82.13	4.97
A4	Sample 4	3	1	1	1925067	82.35	4.90
A4	Sample 4	3	1	1	1926383	82.54	4.81
A4	Sample 4	3	1	1	1927700	82.72	4.74
A4	Sample 4	3	1	1	1929033	82.9	4.63
A4	Sample 4	3	1	1	1930333	83.12	4.53
A4	Sample 4	3	1	1	1931683	83.3	4.41
A4	Sample 4	3	1	1	1933000	83.5	4.22
A4	Sample 4	3	1	1	1934333	83.71	4.00
A4	Sample 4	3	1	1	1935650	83.89	3.69
A4	Sample 4	3	1	1	1936967	84.1	3.28
A4	Sample 4	3	1	1	1938283	84.27	2.79
A4	Sample 4	3	1	1	1939633	84.51	2.27
A4	Sample 4	3	1	1	1940950	84.68	1.77
A4	Sample 4	3	1	1	1942267	84.86	1.33
A4	Sample 4	3	1	1	1943583	85.07	0.99
A4	Sample 4	3	1	1	1944900	85.25	0.75
A4	Sample 4	3	1	1	1946250	85.45	0.59
A4	Sample 4	3	1	1	1947583	85.64	0.48
A4	Sample 4	3	1	1	1948900	85.84	0.41
A4	Sample 4	3	1	1	1950217	86.05	0.37
A4	Sample 4	3	1	1	1951550	86.26	0.34
A4	Sample 4	3	1	1	1952883	86.43	0.32
A4	Sample 4	3	1	1	1954217	86.62	0.31
A4	Sample 4	3	1	1	1955533	86.82	0.31
A4	Sample 4	3	1	1	1956850	87.03	0.30
A4	Sample 4	3	1	1	1958167	87.21	0.30
A4	Sample 4	3	1	1	1959483	87.42	0.29
A4	Sample 4	3	1	1	1960817	87.6	0.29
A4	Sample 4	3	1	1	1962133	87.82	0.29
A4	Sample 4	3	1	1	1963467	87.99	0.29
A4	Sample 4	3	1	1	1964800	88.21	0.28
A4	Sample 4	3	1	1	1966117	88.41	0.28
A4	Sample 4	3	1	1	1967433	88.6	0.27
A4	Sample 4	3	1	1	1968750	88.79	0.27
A4	Sample 4	3	1	1	1970083	88.97	0.27
A4	Sample 4	3	1	1	1971383	89.18	0.27
A4	Sample 4	3	1	1	1972717	89.37	0.27
A4	Sample 4	3	1	1	1974033	89.58	0.27
A4	Sample 4	3	1	1	1975367	89.76	0.26
A4	Sample 4	3	1	1	1976700	89.94	0.26
A4	Sample 4	3	1	1	1978017	90.16	0.27
A4	Sample 4	3	1	1	1979350	90.35	0.26
A4	Sample 4	3	1	1	1980683	90.52	0.26
A4	Sample 4	3	1	1	1982000	90.72	0.26
A4	Sample 4	3	1	1	1983317	90.95	0.26
A4	Sample 4	3	1	1	1984633	91.12	0.26
A4	Sample 4	3	1	1	1985983	91.3	0.26
A4	Sample 4	3	1	1	1987317	91.55	0.26
A4	Sample 4	3	1	1	1988650	91.71	0.26
A4	Sample 4	3	1	1	1989950	91.93	0.26
A4	Sample 4	3	1	1	1991250	92.11	0.26
A4	Sample 4	3	1	1	1992567	92.28	0.26
A4	Sample 4	3	1	1	1993900	92.49	0.26
A4	Sample 4	3	1	1	1995233	92.71	0.26
A4	Sample 4	3	1	1	1996550	92.9	0.26
A4	Sample 4	3	1	1	1997850	93.08	0.26
A4	Sample 4	3	1	1	1999167	93.25	0.26
A4	Sample 4	3	1	1	2000483	93.46	0.26
A4	Sample 4	3	1	1	2001833	93.66	0.26
A4	Sample 4	3	1	1	2003150	93.88	0.25
A4	Sample 4	3	1	1	2004467	94.05	0.26
A4	Sample 4	3	1	1	2005767	94.24	0.25
A4	Sample 4	3	1	1	2007100	94.46	0.25
A4	Sample 4	3	1	1	2008417	94.65	0.25
A4	Sample 4	3	1	1	2009750	94.85	0.25
A5	Sample 5	2	2	1	232667	59.93	0.78
A5	Sample 5	2	2	2	271767	59.81	0.80
A5	Sample 5	2	2	3	310950	59.83	0.79
A5	Sample 5	2	2	4	350050	59.82	0.81
A5	Sample 5	2	2	5	389167	59.84	0.81
A5	Sample 5	2	2	6	428367	59.83	0.81
A5	Sample 5	2	2	7	467533	59.83	0.82
A5	Sample 5	2	2	8	506650	59.82	0.85
A5	Sample 5	2	2	9	545850	59.82	0.86
A5	Sample 5	2	2	10	585083	59.82	0.92
A5	Sample 5	2	2	11	624250	59.85	1.03
A5	Sample 5	2	2	12	663450	59.85	1.23
A5	Sample 5	2	2	13	702633	59.84	1.60
A5	Sample 5	2	2	14	741850	59.81	2.25
A5	Sample 5	2	2	15	781083	59.84	3.20
A5	Sample 5	2	2	16	820233	59.81	4.18
A5	Sample 5	2	2	17	859417	59.81	5.03
A5	Sample 5	2	2	18	898633	59.84	5.83
A5	Sample 5	2	2	19	937850	59.81	6.45
A5	Sample 5	2	2	20	977067	59.81	6.83
A5	Sample 5	2	2	21	1016250	59.81	7.20
A5	Sample 5	2	2	22	1055450	59.81	7.53
A5	Sample 5	2	2	23	1094650	59.84	7.74
A5	Sample 5	2	2	24	1133867	59.81	7.95
A5	Sample 5	2	2	25	1173017	59.84	8.14
A5	Sample 5	2	2	26	1212117	59.81	8.25
A5	Sample 5	2	2	27	1251333	59.81	8.39
A5	Sample 5	2	2	28	1290517	59.81	8.48
A5	Sample 5	2	2	29	1329767	59.84	8.60
A5	Sample 5	2	2	30	1368933	59.81	8.65
A5	Sample 5	2	2	31	1408150	59.84	8.76
A5	Sample 5	2	2	32	1447333	59.81	8.78
A5	Sample 5	2	2	33	1486517	59.81	8.84
A5	Sample 5	2	2	34	1525750	59.84	8.93
A5	Sample 5	2	2	35	1564933	59.84	8.97
A5	Sample 5	2	2	36	1604133	59.85	9.00
A5	Sample 5	2	2	37	1643300	59.81	9.04
A5	Sample 5	2	2	38	1682417	59.84	9.07
A5	Sample 5	2	2	39	1721600	59.81	9.13
A5	Sample 5	2	2	40	1760717	59.81	9.14
A5	Sample 5	3	1	1	1772850	59.91	9.36
A5	Sample 5	3	1	1	1774184	59.64	9.40
A5	Sample 5	3	1	1	1775483	59.64	9.43
A5	Sample 5	3	1	1	1776767	60.09	9.39
A5	Sample 5	3	1	1	1778133	60.44	9.37
A5	Sample 5	3	1	1	1779467	60.69	9.33
A5	Sample 5	3	1	1	1780800	60.91	9.29
A5	Sample 5	3	1	1	1782117	61.15	9.25
A5	Sample 5	3	1	1	1783433	61.39	9.23
A5	Sample 5	3	1	1	1784767	61.58	9.23
A5	Sample 5	3	1	1	1786100	61.8	9.21
A5	Sample 5	3	1	1	1787450	61.98	9.18
A5	Sample 5	3	1	1	1788783	62.17	9.15
A5	Sample 5	3	1	1	1790117	62.4	9.13
A5	Sample 5	3	1	1	1791450	62.59	9.13
A5	Sample 5	3	1	1	1792767	62.8	9.13
A5	Sample 5	3	1	1	1794083	62.99	9.11
A5	Sample 5	3	1	1	1795417	63.19	9.10
A5	Sample 5	3	1	1	1796733	63.38	9.04
A5	Sample 5	3	1	1	1798067	63.58	9.06
A5	Sample 5	3	1	1	1799400	63.77	9.03
A5	Sample 5	3	1	1	1800717	63.98	9.04
A5	Sample 5	3	1	1	1802033	64.16	9.06
A5	Sample 5	3	1	1	1803367	64.37	9.05
A5	Sample 5	3	1	1	1804683	64.55	9.03
A5	Sample 5	3	1	1	1806033	64.75	9.05
A5	Sample 5	3	1	1	1807367	64.93	9.02
A5	Sample 5	3	1	1	1808683	65.14	9.04
A5	Sample 5	3	1	1	1809983	65.35	9.05
A5	Sample 5	3	1	1	1811300	65.54	9.06
A5	Sample 5	3	1	1	1812633	65.7	9.08
A5	Sample 5	3	1	1	1813950	65.92	9.09
A5	Sample 5	3	1	1	1815267	66.11	9.09
A5	Sample 5	3	1	1	1816583	66.33	9.12
A5	Sample 5	3	1	1	1817900	66.5	9.11
A5	Sample 5	3	1	1	1819217	66.72	9.15
A5	Sample 5	3	1	1	1820517	66.89	9.18
A5	Sample 5	3	1	1	1821867	67.1	9.22
A5	Sample 5	3	1	1	1823184	67.3	9.23
A5	Sample 5	3	1	1	1824500	67.48	9.25
A5	Sample 5	3	1	1	1825800	67.65	9.25
A5	Sample 5	3	1	1	1827117	67.86	9.25
A5	Sample 5	3	1	1	1828433	68.09	9.23
A5	Sample 5	3	1	1	1829767	68.27	9.19
A5	Sample 5	3	1	1	1831083	68.44	9.18
A5	Sample 5	3	1	1	1832383	68.63	9.13
A5	Sample 5	3	1	1	1833717	68.82	9.10
A5	Sample 5	3	1	1	1835017	69.03	9.05
A5	Sample 5	3	1	1	1836367	69.23	9.03
A5	Sample 5	3	1	1	1837700	69.4	9.00
A5	Sample 5	3	1	1	1839017	69.64	8.95
A5	Sample 5	3	1	1	1840350	69.84	8.89
A5	Sample 5	3	1	1	1841667	70.01	8.84
A5	Sample 5	3	1	1	1843017	70.18	8.77
A5	Sample 5	3	1	1	1844333	70.4	8.71
A5	Sample 5	3	1	1	1845683	70.59	8.68
A5	Sample 5	3	1	1	1847000	70.8	8.60
A5	Sample 5	3	1	1	1848317	71	8.56
A5	Sample 5	3	1	1	1849633	71.17	8.48
A5	Sample 5	3	1	1	1850950	71.37	8.42
A5	Sample 5	3	1	1	1852267	71.58	8.39
A5	Sample 5	3	1	1	1853583	71.77	8.31
A5	Sample 5	3	1	1	1854917	71.98	8.27
A5	Sample 5	3	1	1	1856250	72.15	8.19
A5	Sample 5	3	1	1	1857567	72.37	8.13
A5	Sample 5	3	1	1	1858883	72.56	8.09
A5	Sample 5	3	1	1	1860184	72.75	8.03
A5	Sample 5	3	1	1	1861517	72.96	7.98
A5	Sample 5	3	1	1	1862833	73.13	7.92
A5	Sample 5	3	1	1	1864150	73.34	7.85
A5	Sample 5	3	1	1	1865467	73.53	7.79
A5	Sample 5	3	1	1	1866800	73.71	7.75
A5	Sample 5	3	1	1	1868117	73.93	7.68
A5	Sample 5	3	1	1	1869483	74.11	7.63
A5	Sample 5	3	1	1	1870800	74.31	7.57
A5	Sample 5	3	1	1	1872083	74.51	7.52
A5	Sample 5	3	1	1	1873433	74.71	7.47
A5	Sample 5	3	1	1	1874783	74.89	7.39
A5	Sample 5	3	1	1	1876117	75.11	7.35
A5	Sample 5	3	1	1	1877433	75.3	7.29
A5	Sample 5	3	1	1	1878767	75.5	7.26
A5	Sample 5	3	1	1	1880083	75.67	7.17
A5	Sample 5	3	1	1	1881400	75.87	7.12
A5	Sample 5	3	1	1	1882717	76.09	7.09
A5	Sample 5	3	1	1	1884083	76.27	7.01
A5	Sample 5	3	1	1	1885383	76.47	6.97
A5	Sample 5	3	1	1	1886700	76.65	6.91
A5	Sample 5	3	1	1	1888033	76.86	6.85
A5	Sample 5	3	1	1	1889367	77.04	6.79
A5	Sample 5	3	1	1	1890700	77.24	6.73
A5	Sample 5	3	1	1	1892033	77.44	6.66
A5	Sample 5	3	1	1	1893367	77.64	6.63
A5	Sample 5	3	1	1	1894667	77.85	6.57
A5	Sample 5	3	1	1	1896000	78.04	6.50
A5	Sample 5	3	1	1	1897350	78.25	6.44
A5	Sample 5	3	1	1	1898667	78.4	6.41
A5	Sample 5	3	1	1	1899983	78.63	6.32
A5	Sample 5	3	1	1	1901300	78.83	6.27
A5	Sample 5	3	1	1	1902633	79.03	6.21
A5	Sample 5	3	1	1	1903967	79.21	6.16
A5	Sample 5	3	1	1	1905300	79.41	6.13
A5	Sample 5	3	1	1	1906633	79.62	6.06
A5	Sample 5	3	1	1	1907967	79.81	6.00
A5	Sample 5	3	1	1	1909250	79.99	5.94
A5	Sample 5	3	1	1	1910567	80.18	5.86
A5	Sample 5	3	1	1	1911883	80.36	5.82
