Raw Data 		Experiment - JA_2020-08-02-pPGK1-mCh-tTSA1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A18	Sample 18	3	1	1	1817200	67.61	9.39
A18	Sample 18	3	1	1	1818517	67.84	9.39
A18	Sample 18	3	1	1	1819883	68.04	9.38
A18	Sample 18	3	1	1	1821217	68.24	9.39
A18	Sample 18	3	1	1	1822533	68.44	9.39
A18	Sample 18	3	1	1	1823850	68.62	9.37
A18	Sample 18	3	1	1	1825167	68.83	9.36
A18	Sample 18	3	1	1	1826517	69.03	9.34
A18	Sample 18	3	1	1	1827850	69.24	9.31
A18	Sample 18	3	1	1	1829183	69.4	9.29
A18	Sample 18	3	1	1	1830517	69.64	9.26
A18	Sample 18	3	1	1	1831867	69.84	9.19
A18	Sample 18	3	1	1	1833200	70.05	9.17
A18	Sample 18	3	1	1	1834517	70.25	9.13
A18	Sample 18	3	1	1	1835850	70.43	9.07
A18	Sample 18	3	1	1	1837200	70.66	9.03
A18	Sample 18	3	1	1	1838533	70.85	8.96
A18	Sample 18	3	1	1	1839883	71.04	8.91
A18	Sample 18	3	1	1	1841200	71.21	8.87
A18	Sample 18	3	1	1	1842517	71.44	8.80
A18	Sample 18	3	1	1	1843833	71.64	8.75
A18	Sample 18	3	1	1	1845167	71.85	8.67
A18	Sample 18	3	1	1	1846500	72.04	8.62
A18	Sample 18	3	1	1	1847817	72.25	8.55
A18	Sample 18	3	1	1	1849150	72.45	8.50
A18	Sample 18	3	1	1	1850450	72.65	8.44
A18	Sample 18	3	1	1	1851767	72.85	8.40
A18	Sample 18	3	1	1	1853100	73.04	8.31
A18	Sample 18	3	1	1	1854400	73.23	8.26
A18	Sample 18	3	1	1	1855717	73.43	8.22
A18	Sample 18	3	1	1	1857050	73.63	8.14
A18	Sample 18	3	1	1	1858367	73.82	8.08
A18	Sample 18	3	1	1	1859667	74.03	8.02
A18	Sample 18	3	1	1	1860950	74.23	7.97
A18	Sample 18	3	1	1	1862267	74.43	7.90
A18	Sample 18	3	1	1	1863550	74.6	7.85
A18	Sample 18	3	1	1	1864867	74.78	7.78
A18	Sample 18	3	1	1	1866200	75	7.73
A18	Sample 18	3	1	1	1867517	75.21	7.66
A18	Sample 18	3	1	1	1868883	75.42	7.60
A18	Sample 18	3	1	1	1870167	75.62	7.55
A18	Sample 18	3	1	1	1871483	75.79	7.50
A18	Sample 18	3	1	1	1872800	76.02	7.44
A18	Sample 18	3	1	1	1874117	76.22	7.37
A18	Sample 18	3	1	1	1875434	76.39	7.31
A18	Sample 18	3	1	1	1876783	76.57	7.26
A18	Sample 18	3	1	1	1878117	76.81	7.20
A18	Sample 18	3	1	1	1879450	76.99	7.14
A18	Sample 18	3	1	1	1880767	77.19	7.09
A18	Sample 18	3	1	1	1882100	77.39	7.02
A18	Sample 18	3	1	1	1883434	77.59	6.96
A18	Sample 18	3	1	1	1884750	77.8	6.92
A18	Sample 18	3	1	1	1886050	77.99	6.85
A18	Sample 18	3	1	1	1887350	78.2	6.79
A18	Sample 18	3	1	1	1888700	78.37	6.72
A18	Sample 18	3	1	1	1890017	78.6	6.66
A18	Sample 18	3	1	1	1891350	78.8	6.60
A18	Sample 18	3	1	1	1892667	79.01	6.55
A18	Sample 18	3	1	1	1894000	79.18	6.50
A18	Sample 18	3	1	1	1895333	79.39	6.43
A18	Sample 18	3	1	1	1896650	79.6	6.36
A18	Sample 18	3	1	1	1898000	79.79	6.31
A18	Sample 18	3	1	1	1899317	80	6.25
A18	Sample 18	3	1	1	1900617	80.2	6.20
A18	Sample 18	3	1	1	1901950	80.4	6.11
A18	Sample 18	3	1	1	1903283	80.6	6.06
A18	Sample 18	3	1	1	1904583	80.78	6.00
A18	Sample 18	3	1	1	1905917	80.98	5.95
A18	Sample 18	3	1	1	1907233	81.21	5.86
A18	Sample 18	3	1	1	1908567	81.39	5.80
A18	Sample 18	3	1	1	1909883	81.58	5.74
A18	Sample 18	3	1	1	1911217	81.79	5.66
A18	Sample 18	3	1	1	1912550	81.97	5.56
A18	Sample 18	3	1	1	1913867	82.2	5.50
A18	Sample 18	3	1	1	1915200	82.4	5.42
A18	Sample 18	3	1	1	1916500	82.59	5.33
A18	Sample 18	3	1	1	1917833	82.78	5.22
A18	Sample 18	3	1	1	1919150	82.99	5.11
A18	Sample 18	3	1	1	1920483	83.2	4.96
A18	Sample 18	3	1	1	1921800	83.4	4.78
A18	Sample 18	3	1	1	1923117	83.57	4.54
A18	Sample 18	3	1	1	1924417	83.76	4.20
A18	Sample 18	3	1	1	1925717	83.98	3.77
A18	Sample 18	3	1	1	1927017	84.19	3.20
A18	Sample 18	3	1	1	1928317	84.37	2.57
A18	Sample 18	3	1	1	1929617	84.57	1.98
A18	Sample 18	3	1	1	1930933	84.76	1.47
A18	Sample 18	3	1	1	1932267	84.99	1.05
A18	Sample 18	3	1	1	1933583	85.17	0.79
A18	Sample 18	3	1	1	1934917	85.37	0.62
A18	Sample 18	3	1	1	1936217	85.58	0.51
A18	Sample 18	3	1	1	1937517	85.76	0.44
A18	Sample 18	3	1	1	1938850	85.97	0.39
A18	Sample 18	3	1	1	1940167	86.14	0.37
A18	Sample 18	3	1	1	1941500	86.36	0.35
A18	Sample 18	3	1	1	1942817	86.54	0.34
A18	Sample 18	3	1	1	1944150	86.74	0.33
A18	Sample 18	3	1	1	1945500	86.95	0.33
A18	Sample 18	3	1	1	1946800	87.16	0.32
A18	Sample 18	3	1	1	1948100	87.34	0.32
A18	Sample 18	3	1	1	1949434	87.52	0.32
A18	Sample 18	3	1	1	1950733	87.77	0.31
A18	Sample 18	3	1	1	1952067	87.97	0.31
A18	Sample 18	3	1	1	1953367	88.13	0.32
A18	Sample 18	3	1	1	1954717	88.33	0.31
A18	Sample 18	3	1	1	1956017	88.55	0.31
A18	Sample 18	3	1	1	1957350	88.74	0.31
A18	Sample 18	3	1	1	1958633	88.95	0.31
A18	Sample 18	3	1	1	1959933	89.13	0.31
A18	Sample 18	3	1	1	1961233	89.32	0.31
A18	Sample 18	3	1	1	1962567	89.53	0.31
A18	Sample 18	3	1	1	1963900	89.74	0.31
A18	Sample 18	3	1	1	1965233	89.92	0.31
A18	Sample 18	3	1	1	1966550	90.14	0.31
A18	Sample 18	3	1	1	1967833	90.33	0.31
A18	Sample 18	3	1	1	1969167	90.5	0.31
A18	Sample 18	3	1	1	1970483	90.73	0.31
A18	Sample 18	3	1	1	1971817	90.94	0.30
A18	Sample 18	3	1	1	1973133	91.13	0.30
A18	Sample 18	3	1	1	1974450	91.32	0.30
A18	Sample 18	3	1	1	1975817	91.54	0.30
A18	Sample 18	3	1	1	1977150	91.72	0.30
A18	Sample 18	3	1	1	1978483	91.94	0.30
A18	Sample 18	3	1	1	1979800	92.12	0.30
A18	Sample 18	3	1	1	1981117	92.31	0.30
A18	Sample 18	3	1	1	1982434	92.54	0.30
A18	Sample 18	3	1	1	1983783	92.72	0.30
A18	Sample 18	3	1	1	1985133	92.92	0.30
A18	Sample 18	3	1	1	1986450	93.13	0.30
A18	Sample 18	3	1	1	1987767	93.33	0.30
A18	Sample 18	3	1	1	1989100	93.55	0.30
A18	Sample 18	3	1	1	1990450	93.74	0.29
A18	Sample 18	3	1	1	1991800	93.93	0.30
A18	Sample 18	3	1	1	1993117	94.12	0.30
A18	Sample 18	3	1	1	1994434	94.35	0.29
A18	Sample 18	3	1	1	1995750	94.54	0.29
A18	Sample 18	3	1	1	1997100	94.73	0.29
A19	Sample 19	2	2	1	230750	59.9	0.96
A19	Sample 19	2	2	2	269650	59.84	0.97
A19	Sample 19	2	2	3	308650	59.84	0.98
A19	Sample 19	2	2	4	347567	59.83	0.98
A19	Sample 19	2	2	5	386550	59.81	0.99
A19	Sample 19	2	2	6	425567	59.83	1.01
A19	Sample 19	2	2	7	464650	59.82	1.01
A19	Sample 19	2	2	8	503750	59.86	1.01
A19	Sample 19	2	2	9	542733	59.81	1.04
A19	Sample 19	2	2	10	581717	59.83	1.06
A19	Sample 19	2	2	11	620750	59.84	1.12
A19	Sample 19	2	2	12	659733	59.84	1.24
A19	Sample 19	2	2	13	698750	59.84	1.48
A19	Sample 19	2	2	14	737750	59.84	1.91
A19	Sample 19	2	2	15	776867	59.84	2.66
A19	Sample 19	2	2	16	815967	59.83	3.74
A19	Sample 19	2	2	17	855100	59.83	4.81
A19	Sample 19	2	2	18	894133	59.83	5.77
A19	Sample 19	2	2	19	933233	59.83	6.64
A19	Sample 19	2	2	20	972283	59.82	7.38
A19	Sample 19	2	2	21	1011333	59.82	7.92
A19	Sample 19	2	2	22	1050350	59.82	8.40
A19	Sample 19	2	2	23	1089417	59.82	8.75
A19	Sample 19	2	2	24	1128533	59.82	9.04
A19	Sample 19	2	2	25	1167617	59.85	9.25
A19	Sample 19	2	2	26	1206633	59.82	9.46
A19	Sample 19	2	2	27	1245750	59.85	9.65
A19	Sample 19	2	2	28	1284833	59.82	9.76
A19	Sample 19	2	2	29	1323833	59.85	9.90
A19	Sample 19	2	2	30	1362917	59.82	10.02
A19	Sample 19	2	2	31	1402033	59.84	10.11
A19	Sample 19	2	2	32	1441100	59.84	10.19
A19	Sample 19	2	2	33	1480217	59.84	10.24
A19	Sample 19	2	2	34	1519300	59.81	10.35
A19	Sample 19	2	2	35	1558317	59.84	10.38
A19	Sample 19	2	2	36	1597434	59.84	10.47
A19	Sample 19	2	2	37	1636500	59.81	10.46
A19	Sample 19	2	2	38	1675517	59.81	10.57
A19	Sample 19	2	2	39	1714533	59.81	10.60
A19	Sample 19	2	2	40	1753600	59.84	10.63
A19	Sample 19	3	1	1	1765517	59.93	10.85
A19	Sample 19	3	1	1	1766850	59.65	10.90
A19	Sample 19	3	1	1	1768200	59.67	10.94
A19	Sample 19	3	1	1	1769517	60.13	10.89
A19	Sample 19	3	1	1	1770833	60.45	10.84
A19	Sample 19	3	1	1	1772133	60.72	10.78
A19	Sample 19	3	1	1	1773467	60.95	10.76
A19	Sample 19	3	1	1	1774817	61.16	10.70
A19	Sample 19	3	1	1	1776133	61.4	10.65
A19	Sample 19	3	1	1	1777434	61.61	10.63
A19	Sample 19	3	1	1	1778750	61.84	10.59
A19	Sample 19	3	1	1	1780083	62.02	10.56
A19	Sample 19	3	1	1	1781417	62.24	10.52
A19	Sample 19	3	1	1	1782750	62.45	10.48
A19	Sample 19	3	1	1	1784067	62.63	10.46
A19	Sample 19	3	1	1	1785383	62.84	10.43
A19	Sample 19	3	1	1	1786700	62.99	10.40
A19	Sample 19	3	1	1	1788050	63.23	10.37
A19	Sample 19	3	1	1	1789383	63.44	10.34
A19	Sample 19	3	1	1	1790733	63.66	10.33
A19	Sample 19	3	1	1	1792050	63.83	10.29
A19	Sample 19	3	1	1	1793383	64.04	10.28
A19	Sample 19	3	1	1	1794683	64.26	10.24
A19	Sample 19	3	1	1	1795983	64.44	10.21
A19	Sample 19	3	1	1	1797333	64.65	10.19
A19	Sample 19	3	1	1	1798667	64.82	10.16
A19	Sample 19	3	1	1	1799983	65.03	10.14
A19	Sample 19	3	1	1	1801317	65.24	10.15
A19	Sample 19	3	1	1	1802600	65.44	10.14
A19	Sample 19	3	1	1	1803933	65.62	10.14
A19	Sample 19	3	1	1	1805267	65.84	10.09
A19	Sample 19	3	1	1	1806617	66.03	10.09
A19	Sample 19	3	1	1	1807917	66.25	10.08
A19	Sample 19	3	1	1	1809267	66.42	10.08
A19	Sample 19	3	1	1	1810583	66.63	10.07
A19	Sample 19	3	1	1	1811900	66.8	10.06
A19	Sample 19	3	1	1	1813233	67.04	10.07
A19	Sample 19	3	1	1	1814550	67.22	10.06
A19	Sample 19	3	1	1	1815867	67.43	10.08
A19	Sample 19	3	1	1	1817200	67.61	10.07
A19	Sample 19	3	1	1	1818517	67.84	10.06
A19	Sample 19	3	1	1	1819883	68.04	10.06
A19	Sample 19	3	1	1	1821217	68.24	10.05
A19	Sample 19	3	1	1	1822533	68.44	10.04
A19	Sample 19	3	1	1	1823850	68.62	10.03
A19	Sample 19	3	1	1	1825167	68.83	9.99
A19	Sample 19	3	1	1	1826517	69.03	9.95
A19	Sample 19	3	1	1	1827850	69.24	9.90
A19	Sample 19	3	1	1	1829183	69.4	9.88
A19	Sample 19	3	1	1	1830517	69.64	9.82
A19	Sample 19	3	1	1	1831867	69.84	9.77
A19	Sample 19	3	1	1	1833200	70.05	9.75
A19	Sample 19	3	1	1	1834517	70.25	9.68
A19	Sample 19	3	1	1	1835850	70.43	9.60
A19	Sample 19	3	1	1	1837200	70.66	9.54
A19	Sample 19	3	1	1	1838533	70.85	9.49
A19	Sample 19	3	1	1	1839883	71.04	9.43
A19	Sample 19	3	1	1	1841200	71.21	9.36
A19	Sample 19	3	1	1	1842517	71.44	9.29
A19	Sample 19	3	1	1	1843833	71.64	9.24
A19	Sample 19	3	1	1	1845167	71.85	9.17
A19	Sample 19	3	1	1	1846500	72.04	9.11
A19	Sample 19	3	1	1	1847817	72.25	9.04
A19	Sample 19	3	1	1	1849150	72.45	8.98
A19	Sample 19	3	1	1	1850450	72.65	8.91
A19	Sample 19	3	1	1	1851767	72.85	8.85
A19	Sample 19	3	1	1	1853100	73.04	8.78
A19	Sample 19	3	1	1	1854400	73.23	8.72
A19	Sample 19	3	1	1	1855717	73.43	8.65
A19	Sample 19	3	1	1	1857050	73.63	8.59
A19	Sample 19	3	1	1	1858367	73.82	8.52
A19	Sample 19	3	1	1	1859667	74.03	8.47
A19	Sample 19	3	1	1	1860950	74.23	8.38
A19	Sample 19	3	1	1	1862267	74.43	8.33
A19	Sample 19	3	1	1	1863550	74.6	8.27
A19	Sample 19	3	1	1	1864867	74.78	8.21
A19	Sample 19	3	1	1	1866200	75	8.15
A19	Sample 19	3	1	1	1867517	75.21	8.08
A19	Sample 19	3	1	1	1868883	75.42	8.02
A19	Sample 19	3	1	1	1870167	75.62	7.97
A19	Sample 19	3	1	1	1871483	75.79	7.92
A19	Sample 19	3	1	1	1872800	76.02	7.83
A19	Sample 19	3	1	1	1874117	76.22	7.77
A19	Sample 19	3	1	1	1875434	76.39	7.71
A19	Sample 19	3	1	1	1876783	76.57	7.65
A19	Sample 19	3	1	1	1878117	76.81	7.59
A19	Sample 19	3	1	1	1879450	76.99	7.52
A19	Sample 19	3	1	1	1880767	77.19	7.46
A19	Sample 19	3	1	1	1882100	77.39	7.39
A19	Sample 19	3	1	1	1883434	77.59	7.33
A19	Sample 19	3	1	1	1884750	77.8	7.26
A19	Sample 19	3	1	1	1886050	77.99	7.22
A19	Sample 19	3	1	1	1887350	78.2	7.15
A19	Sample 19	3	1	1	1888700	78.37	7.08
A19	Sample 19	3	1	1	1890017	78.6	7.01
A19	Sample 19	3	1	1	1891350	78.8	6.95
A19	Sample 19	3	1	1	1892667	79.01	6.89
A19	Sample 19	3	1	1	1894000	79.18	6.83
A19	Sample 19	3	1	1	1895333	79.39	6.78
A19	Sample 19	3	1	1	1896650	79.6	6.72
A19	Sample 19	3	1	1	1898000	79.79	6.64
A19	Sample 19	3	1	1	1899317	80	6.58
A19	Sample 19	3	1	1	1900617	80.2	6.51
A19	Sample 19	3	1	1	1901950	80.4	6.44
A19	Sample 19	3	1	1	1903283	80.6	6.38
A19	Sample 19	3	1	1	1904583	80.78	6.32
A19	Sample 19	3	1	1	1905917	80.98	6.25
A19	Sample 19	3	1	1	1907233	81.21	6.16
A19	Sample 19	3	1	1	1908567	81.39	6.09
A19	Sample 19	3	1	1	1909883	81.58	6.02
A19	Sample 19	3	1	1	1911217	81.79	5.95
A19	Sample 19	3	1	1	1912550	81.97	5.89
A19	Sample 19	3	1	1	1913867	82.2	5.78
A19	Sample 19	3	1	1	1915200	82.4	5.71
A19	Sample 19	3	1	1	1916500	82.59	5.61
A19	Sample 19	3	1	1	1917833	82.78	5.49
A19	Sample 19	3	1	1	1919150	82.99	5.36
A19	Sample 19	3	1	1	1920483	83.2	5.21
A19	Sample 19	3	1	1	1921800	83.4	5.01
A19	Sample 19	3	1	1	1923117	83.57	4.76
A19	Sample 19	3	1	1	1924417	83.76	4.41
A19	Sample 19	3	1	1	1925717	83.98	3.95
A19	Sample 19	3	1	1	1927017	84.19	3.36
A19	Sample 19	3	1	1	1928317	84.37	2.70
A19	Sample 19	3	1	1	1929617	84.57	2.10
A19	Sample 19	3	1	1	1930933	84.76	1.56
A19	Sample 19	3	1	1	1932267	84.99	1.12
A19	Sample 19	3	1	1	1933583	85.17	0.83
A19	Sample 19	3	1	1	1934917	85.37	0.65
A19	Sample 19	3	1	1	1936217	85.58	0.53
A19	Sample 19	3	1	1	1937517	85.76	0.44
A19	Sample 19	3	1	1	1938850	85.97	0.39
A19	Sample 19	3	1	1	1940167	86.14	0.36
A19	Sample 19	3	1	1	1941500	86.36	0.34
A19	Sample 19	3	1	1	1942817	86.54	0.33
A19	Sample 19	3	1	1	1944150	86.74	0.33
A19	Sample 19	3	1	1	1945500	86.95	0.32
A19	Sample 19	3	1	1	1946800	87.16	0.31
A19	Sample 19	3	1	1	1948100	87.34	0.31
A19	Sample 19	3	1	1	1949434	87.52	0.31
A19	Sample 19	3	1	1	1950733	87.77	0.31
A19	Sample 19	3	1	1	1952067	87.97	0.30
A19	Sample 19	3	1	1	1953367	88.13	0.30
A19	Sample 19	3	1	1	1954717	88.33	0.30
A19	Sample 19	3	1	1	1956017	88.55	0.30
A19	Sample 19	3	1	1	1957350	88.74	0.30
A19	Sample 19	3	1	1	1958633	88.95	0.30
A19	Sample 19	3	1	1	1959933	89.13	0.30
A19	Sample 19	3	1	1	1961233	89.32	0.30
A19	Sample 19	3	1	1	1962567	89.53	0.30
A19	Sample 19	3	1	1	1963900	89.74	0.30
A19	Sample 19	3	1	1	1965233	89.92	0.30
A19	Sample 19	3	1	1	1966550	90.14	0.30
A19	Sample 19	3	1	1	1967833	90.33	0.29
A19	Sample 19	3	1	1	1969167	90.5	0.30
A19	Sample 19	3	1	1	1970483	90.73	0.29
A19	Sample 19	3	1	1	1971817	90.94	0.29
A19	Sample 19	3	1	1	1973133	91.13	0.29
A19	Sample 19	3	1	1	1974450	91.32	0.29
A19	Sample 19	3	1	1	1975817	91.54	0.29
A19	Sample 19	3	1	1	1977150	91.72	0.29
A19	Sample 19	3	1	1	1978483	91.94	0.29
A19	Sample 19	3	1	1	1979800	92.12	0.29
A19	Sample 19	3	1	1	1981117	92.31	0.29
A19	Sample 19	3	1	1	1982434	92.54	0.29
A19	Sample 19	3	1	1	1983783	92.72	0.29
A19	Sample 19	3	1	1	1985133	92.92	0.28
A19	Sample 19	3	1	1	1986450	93.13	0.29
A19	Sample 19	3	1	1	1987767	93.33	0.28
A19	Sample 19	3	1	1	1989100	93.55	0.28
A19	Sample 19	3	1	1	1990450	93.74	0.28
A19	Sample 19	3	1	1	1991800	93.93	0.29
A19	Sample 19	3	1	1	1993117	94.12	0.28
A19	Sample 19	3	1	1	1994434	94.35	0.28
A19	Sample 19	3	1	1	1995750	94.54	0.28
A19	Sample 19	3	1	1	1997100	94.73	0.28
A20	Sample 20	2	2	1	230750	59.9	0.90
A20	Sample 20	2	2	2	269650	59.84	0.90
A20	Sample 20	2	2	3	308650	59.84	0.90
A20	Sample 20	2	2	4	347567	59.83	0.90
A20	Sample 20	2	2	5	386550	59.81	0.90
A20	Sample 20	2	2	6	425567	59.83	0.89
A20	Sample 20	2	2	7	464650	59.82	0.91
A20	Sample 20	2	2	8	503750	59.86	0.90
A20	Sample 20	2	2	9	542733	59.81	0.91
A20	Sample 20	2	2	10	581717	59.83	0.94
A20	Sample 20	2	2	11	620750	59.84	1.00
A20	Sample 20	2	2	12	659733	59.84	1.11
A20	Sample 20	2	2	13	698750	59.84	1.35
A20	Sample 20	2	2	14	737750	59.84	1.77
A20	Sample 20	2	2	15	776867	59.84	2.50
A20	Sample 20	2	2	16	815967	59.83	3.55
A20	Sample 20	2	2	17	855100	59.83	4.59
A20	Sample 20	2	2	18	894133	59.83	5.49
A20	Sample 20	2	2	19	933233	59.83	6.32
A20	Sample 20	2	2	20	972283	59.82	6.97
A20	Sample 20	2	2	21	1011333	59.82	7.49
A20	Sample 20	2	2	22	1050350	59.82	7.89
A20	Sample 20	2	2	23	1089417	59.82	8.17
A20	Sample 20	2	2	24	1128533	59.82	8.46
A20	Sample 20	2	2	25	1167617	59.85	8.65
A20	Sample 20	2	2	26	1206633	59.82	8.80
A20	Sample 20	2	2	27	1245750	59.85	8.94
A20	Sample 20	2	2	28	1284833	59.82	9.03
A20	Sample 20	2	2	29	1323833	59.85	9.14
A20	Sample 20	2	2	30	1362917	59.82	9.21
A20	Sample 20	2	2	31	1402033	59.84	9.25
A20	Sample 20	2	2	32	1441100	59.84	9.33
A20	Sample 20	2	2	33	1480217	59.84	9.36
A20	Sample 20	2	2	34	1519300	59.81	9.40
A20	Sample 20	2	2	35	1558317	59.84	9.43
A20	Sample 20	2	2	36	1597434	59.84	9.46
A20	Sample 20	2	2	37	1636500	59.81	9.50
A20	Sample 20	2	2	38	1675517	59.81	9.52
A20	Sample 20	2	2	39	1714533	59.81	9.52
A20	Sample 20	2	2	40	1753600	59.84	9.56
A20	Sample 20	3	1	1	1765517	59.93	9.72
A20	Sample 20	3	1	1	1766850	59.65	9.77
A20	Sample 20	3	1	1	1768200	59.67	9.79
A20	Sample 20	3	1	1	1769517	60.13	9.76
A20	Sample 20	3	1	1	1770833	60.45	9.71
A20	Sample 20	3	1	1	1772133	60.72	9.65
A20	Sample 20	3	1	1	1773467	60.95	9.62
A20	Sample 20	3	1	1	1774817	61.16	9.58
A20	Sample 20	3	1	1	1776133	61.4	9.54
A20	Sample 20	3	1	1	1777434	61.61	9.51
A20	Sample 20	3	1	1	1778750	61.84	9.45
A20	Sample 20	3	1	1	1780083	62.02	9.44
A20	Sample 20	3	1	1	1781417	62.24	9.42
A20	Sample 20	3	1	1	1782750	62.45	9.39
A20	Sample 20	3	1	1	1784067	62.63	9.35
A20	Sample 20	3	1	1	1785383	62.84	9.33
A20	Sample 20	3	1	1	1786700	62.99	9.30
A20	Sample 20	3	1	1	1788050	63.23	9.26
A20	Sample 20	3	1	1	1789383	63.44	9.23
A20	Sample 20	3	1	1	1790733	63.66	9.21
A20	Sample 20	3	1	1	1792050	63.83	9.20
A20	Sample 20	3	1	1	1793383	64.04	9.17
A20	Sample 20	3	1	1	1794683	64.26	9.14
A20	Sample 20	3	1	1	1795983	64.44	9.14
A20	Sample 20	3	1	1	1797333	64.65	9.10
A20	Sample 20	3	1	1	1798667	64.82	9.08
A20	Sample 20	3	1	1	1799983	65.03	9.07
A20	Sample 20	3	1	1	1801317	65.24	9.07
A20	Sample 20	3	1	1	1802600	65.44	9.05
A20	Sample 20	3	1	1	1803933	65.62	9.04
A20	Sample 20	3	1	1	1805267	65.84	9.03
A20	Sample 20	3	1	1	1806617	66.03	9.00
A20	Sample 20	3	1	1	1807917	66.25	9.01
A20	Sample 20	3	1	1	1809267	66.42	8.99
A20	Sample 20	3	1	1	1810583	66.63	9.01
A20	Sample 20	3	1	1	1811900	66.8	9.00
A20	Sample 20	3	1	1	1813233	67.04	9.00
A20	Sample 20	3	1	1	1814550	67.22	8.99
A20	Sample 20	3	1	1	1815867	67.43	9.00
A20	Sample 20	3	1	1	1817200	67.61	9.01
A20	Sample 20	3	1	1	1818517	67.84	9.01
A20	Sample 20	3	1	1	1819883	68.04	8.99
A20	Sample 20	3	1	1	1821217	68.24	8.97
A20	Sample 20	3	1	1	1822533	68.44	8.93
A20	Sample 20	3	1	1	1823850	68.62	8.92
A20	Sample 20	3	1	1	1825167	68.83	8.86
A20	Sample 20	3	1	1	1826517	69.03	8.83
A20	Sample 20	3	1	1	1827850	69.24	8.77
A20	Sample 20	3	1	1	1829183	69.4	8.75
A20	Sample 20	3	1	1	1830517	69.64	8.70
A20	Sample 20	3	1	1	1831867	69.84	8.65
A20	Sample 20	3	1	1	1833200	70.05	8.59
A20	Sample 20	3	1	1	1834517	70.25	8.54
A20	Sample 20	3	1	1	1835850	70.43	8.47
A20	Sample 20	3	1	1	1837200	70.66	8.41
A20	Sample 20	3	1	1	1838533	70.85	8.35
A20	Sample 20	3	1	1	1839883	71.04	8.30
A20	Sample 20	3	1	1	1841200	71.21	8.24
A20	Sample 20	3	1	1	1842517	71.44	8.19
A20	Sample 20	3	1	1	1843833	71.64	8.12
A20	Sample 20	3	1	1	1845167	71.85	8.06
A20	Sample 20	3	1	1	1846500	72.04	8.02
A20	Sample 20	3	1	1	1847817	72.25	7.94
A20	Sample 20	3	1	1	1849150	72.45	7.88
A20	Sample 20	3	1	1	1850450	72.65	7.82
A20	Sample 20	3	1	1	1851767	72.85	7.77
A20	Sample 20	3	1	1	1853100	73.04	7.71
A20	Sample 20	3	1	1	1854400	73.23	7.66
A20	Sample 20	3	1	1	1855717	73.43	7.60
A20	Sample 20	3	1	1	1857050	73.63	7.53
A20	Sample 20	3	1	1	1858367	73.82	7.49
A20	Sample 20	3	1	1	1859667	74.03	7.43
A20	Sample 20	3	1	1	1860950	74.23	7.38
A20	Sample 20	3	1	1	1862267	74.43	7.32
A20	Sample 20	3	1	1	1863550	74.6	7.26
A20	Sample 20	3	1	1	1864867	74.78	7.21
A20	Sample 20	3	1	1	1866200	75	7.15
A20	Sample 20	3	1	1	1867517	75.21	7.08
A20	Sample 20	3	1	1	1868883	75.42	7.04
A20	Sample 20	3	1	1	1870167	75.62	6.98
A20	Sample 20	3	1	1	1871483	75.79	6.93
A20	Sample 20	3	1	1	1872800	76.02	6.88
A20	Sample 20	3	1	1	1874117	76.22	6.80
A20	Sample 20	3	1	1	1875434	76.39	6.75
A20	Sample 20	3	1	1	1876783	76.57	6.70
A20	Sample 20	3	1	1	1878117	76.81	6.64
A20	Sample 20	3	1	1	1879450	76.99	6.58
A20	Sample 20	3	1	1	1880767	77.19	6.54
A20	Sample 20	3	1	1	1882100	77.39	6.48
A20	Sample 20	3	1	1	1883434	77.59	6.42
A20	Sample 20	3	1	1	1884750	77.8	6.37
A20	Sample 20	3	1	1	1886050	77.99	6.32
A20	Sample 20	3	1	1	1887350	78.2	6.26
A20	Sample 20	3	1	1	1888700	78.37	6.19
A20	Sample 20	3	1	1	1890017	78.6	6.15
A20	Sample 20	3	1	1	1891350	78.8	6.09
A20	Sample 20	3	1	1	1892667	79.01	6.03
A20	Sample 20	3	1	1	1894000	79.18	5.98
A20	Sample 20	3	1	1	1895333	79.39	5.93
A20	Sample 20	3	1	1	1896650	79.6	5.86
A20	Sample 20	3	1	1	1898000	79.79	5.81
A20	Sample 20	3	1	1	1899317	80	5.74
A20	Sample 20	3	1	1	1900617	80.2	5.70
A20	Sample 20	3	1	1	1901950	80.4	5.63
A20	Sample 20	3	1	1	1903283	80.6	5.57
A20	Sample 20	3	1	1	1904583	80.78	5.50
A20	Sample 20	3	1	1	1905917	80.98	5.45
A20	Sample 20	3	1	1	1907233	81.21	5.39
A20	Sample 20	3	1	1	1908567	81.39	5.31
A20	Sample 20	3	1	1	1909883	81.58	5.24
A20	Sample 20	3	1	1	1911217	81.79	5.18
A20	Sample 20	3	1	1	1912550	81.97	5.12
A20	Sample 20	3	1	1	1913867	82.2	5.02
A20	Sample 20	3	1	1	1915200	82.4	4.94
A20	Sample 20	3	1	1	1916500	82.59	4.84
A20	Sample 20	3	1	1	1917833	82.78	4.77
A20	Sample 20	3	1	1	1919150	82.99	4.64
A20	Sample 20	3	1	1	1920483	83.2	4.50
A20	Sample 20	3	1	1	1921800	83.4	4.29
A20	Sample 20	3	1	1	1923117	83.57	4.05
A20	Sample 20	3	1	1	1924417	83.76	3.72
A20	Sample 20	3	1	1	1925717	83.98	3.28
A20	Sample 20	3	1	1	1927017	84.19	2.76
